owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6885,Baldwin Creek Partners,Connecticut,340483,TruTemp,Business Services,"New York, New York, United States",2025-09-16,"Buyout (LBO, MBO, MBI)",,,0.9,True,,1,0,https://mergr.com/company/340483,2026-09-04T01:37:59Z
6692,3 Boomerang Capital,Connecticut,337527,LSOMS Holdings,Business Services,"Greenwich, Connecticut, United States",2025-06-03,"Buyout (LBO, MBO, MBI)",,,1.3,True,,1,0,https://mergr.com/company/337527,2026-09-04T01:37:59Z
6692,3 Boomerang Capital,Connecticut,326086,ABS,Life Science,"New Castle, Delaware, United States",2024-06-17,"Buyout (LBO, MBO, MBI)",,,2.2,True,,1,0,https://mergr.com/company/326086,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,289479,King Risk Partners,Insurance,"Gainesville, Florida, United States",2025-04-23,Growth Capital,,,1.3,True,,24,0,https://mergr.com/company/289479,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,352387,Boost Insurance,Financial Services,"New York, New York, United States",2024-07-31,Growth Capital,,,2.1,True,,0,0,https://mergr.com/company/352387,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,290316,Innovisk,Business Services,"London , United Kingdom",2021-09-09,Divestiture,2024-10-30,Divestiture,3.1,False,58,0,0,https://mergr.com/company/290316,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,261226,Inszone Insurance Services,Insurance,"Rancho Cordova, California, United States",2020-07-01,Growth Capital,,,6.2,True,,201,0,https://mergr.com/company/261226,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,247690,Advanced Service Solutions,Business Services,"Hammonton, New Jersey, United States",2018-01-18,"Buyout (LBO, MBO, MBI)",2022-01-25,Divestiture,4,False,,0,0,https://mergr.com/company/247690,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,237050,Trucordia,Insurance,"Lindon, Utah, United States",2017-03-02,Growth Capital,2020-04-01,Trade Sale - Public Company,3,False,,3,0,https://mergr.com/company/237050,2026-09-04T01:37:59Z
1769,BHMS Investments,Connecticut,188150,Hilb Group,Insurance,"Richmond, Virginia, United States",2011-06-10,"Buyout (LBO, MBO, MBI)",2015-06-25,Trade Sale - Public Company,4,False,,15,0,https://mergr.com/company/188150,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,340922,HITRUST,Information Technology,"Frisco, Texas, United States",2025-03-17,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/340922,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,250663,TickPick,Internet Software and Services,"New York City, New York, United States",2024-08-22,Secondary Buyout,,,2,True,,0,0,https://mergr.com/company/250663,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,326536,PortSwigger,Information Technology,"Knutsford, United Kingdom",2024-06-27,Growth Capital,,,2.2,True,,0,0,https://mergr.com/company/326536,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,308183,DataVisor,Information Technology,"Mountain View, California, United States",2022-12-14,Growth Capital,,,3.7,True,,0,0,https://mergr.com/company/308183,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,292806,HTEC,Information Technology,"San Mateo, California, United States",2022-01-25,Growth Capital,,,4.6,True,,3,0,https://mergr.com/company/292806,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,289572,Paradox,Software,"Scottsdale, Arizona, United States",2021-12-27,Venture,2025-08-21,Divestiture,3.6,False,,1,0,https://mergr.com/company/289572,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,266475,Xsolis,Information Technology,"Nashville, Tennessee, United States",2021-06-28,Growth Capital,,,5.2,True,,0,0,https://mergr.com/company/266475,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,186810,OPSWAT,Information Technology,"Tampa, Florida, United States",2021-03-31,Growth Capital,,,5.4,True,,3,0,https://mergr.com/company/186810,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,116721,Indegene,Healthcare Services,"Bengaluru, New Jersey, United States",2021-02-03,Stake Purchase,2024-05-13,IPO,3.3,False,427,3,0,https://mergr.com/company/116721,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,340928,Posit,Software,"Boston, Massachusetts, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/340928,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,340930,RocketReach,Information Services,"Brooklyn, New York, United States",2020-08-10,"Buyout (LBO, MBO, MBI)",,,6,True,,0,0,https://mergr.com/company/340930,2026-09-04T01:37:59Z
6176,Brighton Park Capital,Connecticut,288961,Relatient,Internet Software and Services,"Franklin, Tennessee, United States",2019-11-14,Growth Capital,,,6.8,True,,1,0,https://mergr.com/company/288961,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,334261,JessCo,Energy Services and Equipment,"Midland, Texas, United States",2025-02-25,Growth Capital,,,1.5,True,,0,0,https://mergr.com/company/334261,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,283085,True North Networks,Information Technology,"Swanzey, New Hampshire, United States",2021-03-23,"Buyout (LBO, MBO, MBI)",2022-07-19,Spin Off,1.3,False,,0,0,https://mergr.com/company/283085,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,262137,Visory,Information Technology,"Chesterfield, Missouri, United States",2019-07-01,"Buyout (LBO, MBO, MBI)",,,7.2,True,,1,0,https://mergr.com/company/262137,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,235378,Netgain Technology,Information Technology,"Minneapolis, Minnesota, United States",2017-01-31,Growth Capital,,,9.6,True,,2,0,https://mergr.com/company/235378,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,197484,Consolo Services Group LLC,Information Technology,"Lexington, Kentucky, United States",2015-07-20,Growth Capital,2018-12-14,Divestiture,3.3,False,,1,0,https://mergr.com/company/197484,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,138565,Health Savings Administrators,Healthcare Services,"Richmond, Virginia, United States",2014-02-19,"Buyout (LBO, MBO, MBI)",2021-12-04,Divestiture,7.8,False,,0,0,https://mergr.com/company/138565,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,175822,RazorInsights,Internet Software and Services,"Kennesaw, Georgia, United States",2013-02-12,Growth Capital,2015-01-14,Divestiture,1.9,False,,0,0,https://mergr.com/company/175822,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176540,PEX Card,Financial Services,"New York City, New York, United States",2012-10-23,Venture,,,13.8,True,,0,0,https://mergr.com/company/176540,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176556,"Phoenix Energy Technologies, Inc.",Software,"Irvine, California, United States",2012-04-30,Growth Capital,2015-10-30,Divestiture,3.5,False,,0,0,https://mergr.com/company/176556,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176529,"Fi360, Inc.",Business Services,"Pittsburgh, Pennsylvania, United States",2012-04-09,Stake Purchase,2019-10-10,Divestiture,7.5,False,,2,0,https://mergr.com/company/176529,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,145965,DocuTAP,Software,"Sioux Falls, South Dakota, United States",2012-03-06,Growth Capital,2016-05-04,Trade Sale - Public Company,4.1,False,,0,0,https://mergr.com/company/145965,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176544,Office Practicum,Software,"Fort Washington, Pennsylvania, United States",2011-11-16,Stake Purchase,2018-02-02,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/176544,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,831,Administrative Systems,Software,"Sacramento, California, United States",2011-02-01,Secondary Buyout,2013-04-25,Merger,2.2,False,,0,0,https://mergr.com/company/831,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,160329,"Aplifi, Inc. ",Insurance,"Pompano Beach, Florida, United States",2008-07-14,Growth Capital,2013-10-22,Divestiture,5.3,False,,0,0,https://mergr.com/company/160329,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176560,InvestLink Technologies LLC,Internet Software and Services,"New York, New York, United States",2005-08-31,Stake Purchase,2011-11-21,Divestiture,6.2,False,,0,0,https://mergr.com/company/176560,2026-09-04T01:37:59Z
4021,Bluff Point Associates,Connecticut,176558,"Matrix Financial Solutions, Inc.",Financial Services,"Denver, Colorado, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2010-11-23,Divestiture,5.8,False,2010,0,0,https://mergr.com/company/176558,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,27407,SPG,Manufacturing,"Atlanta, Georgia, United States",2024-10-14,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/27407,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,264103,Amglo Kemlite Laboratories,Electrical Equipment,"Bensenville, Illinois, United States",2019-09-09,Growth Capital,,,6.9,True,,0,0,https://mergr.com/company/264103,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,1918,World Dryer Corp.,Consumer Products,"Berkeley, Illinois, United States",2007-06-01,"Buyout (LBO, MBO, MBI)",2017-10-09,Divestiture,10.3,False,20,0,0,https://mergr.com/company/1918,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,548,Metpar,Manufacturing,"Westbury, New York, United States",2005-09-28,Stake Purchase,,,20.9,True,,0,0,https://mergr.com/company/548,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18653,"Custom Chrome, Inc.",Automotive,"Morgan Hill, California, United States",2000-10-01,"Buyout (LBO, MBO, MBI)",,,25.9,True,,0,0,https://mergr.com/company/18653,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18673,"Comex Group, Inc.",Building Materials,"Lone Tree, Colorado, United States",2000-09-01,"Buyout (LBO, MBO, MBI)",2004-09-30,Divestiture,4,False,,0,0,https://mergr.com/company/18673,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18669,"PBT Brands, Inc.",Automotive,"Hartford, Connecticut, United States",1999-08-05,"Buyout (LBO, MBO, MBI)",2004-12-31,Divestiture,5.3,False,,0,0,https://mergr.com/company/18669,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,16408,The Home Decor Company,Consumer Products,"Austin, Texas, United States",1999-01-18,Stake Purchase,2006-05-01,Trade Sale - Public Company,7.3,False,,0,0,https://mergr.com/company/16408,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18681,"W-H Energy Services, Inc.",Energy Services and Equipment,"Houston, Texas, United States",1997-08-11,Recapitalization,2008-06-03,Divestiture,10.8,False,,1,0,https://mergr.com/company/18681,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18659,"Gear For Sports, Inc.",Apparel/Textiles,"Lenexa, Kansas, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2010-11-01,Divestiture,13.8,False,,0,0,https://mergr.com/company/18659,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,16392,"National Restaurant Enterprises, Inc. (dba AmeriKing Corp.)",Franchising,"Westchester, Illinois, United States",1996-02-01,Stake Purchase,,,30.6,True,,0,0,https://mergr.com/company/16392,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18675,"Rockshox, Inc.",Manufacturing,"San Jose, California, United States",1995-03-01,"Buyout (LBO, MBO, MBI)",2002-03-27,Divestiture,7,False,,0,0,https://mergr.com/company/18675,2026-09-04T01:37:59Z
1351,NewCastle Partners,Connecticut,18665,"LePage's, Inc.",Manufacturing,"Romulus, Michigan, United States",1993-01-01,Secondary Buyout,2000-01-01,Divestiture,7,False,,0,0,https://mergr.com/company/18665,2026-09-04T01:37:59Z
6676,Point 41 Capital Partners,Connecticut,328984,Georgia Water & Fire Restoration,Safety/Security,"Cumming, Georgia, United States",2024-09-12,"Buyout (LBO, MBO, MBI)",,,1.9,True,,0,0,https://mergr.com/company/328984,2026-09-04T01:37:59Z
6676,Point 41 Capital Partners,Connecticut,328988,Property Medics,Business Services,"Peachtree Corners, Georgia, United States",2024-09-12,"Buyout (LBO, MBO, MBI)",,,1.9,True,,0,0,https://mergr.com/company/328988,2026-09-04T01:37:59Z
6676,Point 41 Capital Partners,Connecticut,324885,Open Source Controls,Business Services,"Nashville, Tennessee, United States",2024-05-09,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/324885,2026-09-04T01:37:59Z
6676,Point 41 Capital Partners,Connecticut,324883,Kimbro Mechanical,Business Services,"Nashville, Tennessee, United States",2024-05-09,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/324883,2026-09-04T01:37:59Z
6676,Point 41 Capital Partners,Connecticut,324882,Interstate AC Service,Business Services,"Nashville, Tennessee, United States",2024-05-09,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/324882,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,91049,RG Barry Bands,Apparel/Textiles,"Pickerington, Ohio, United States",2024-06-11,Secondary Buyout,2024-06-11,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/91049,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,205,School Specialty,E-Commerce,"Greenville, Wisconsin, United States",2018-06-19,Stake Purchase,,,8.2,True,626,3,1,https://mergr.com/company/205,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,29370,Noodles,Restaurants,"Broomfield, Colorado, United States",2017-03-14,Stake Purchase,,,9.4,True,495,0,0,https://mergr.com/company/29370,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,20690,Swiss Water,Food,"Delta, British Columbia, Canada",2016-10-11,Stake Purchase,,,9.8,True,197,0,0,https://mergr.com/company/20690,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,26345,Skullcandy,Electronics,"Park City, Utah, United States",2016-08-24,Going Private,,,10,True,266,0,0,https://mergr.com/company/26345,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,260295,Mother's Market & Kitchen,Retail,"Costa Mesa, California, United States",2016-02-10,"Buyout (LBO, MBO, MBI)",,,10.5,True,,0,0,https://mergr.com/company/260295,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,91049,RG Barry Bands,Apparel/Textiles,"Pickerington, Ohio, United States",2014-05-05,Going Private,2024-06-11,Trade Sale - Public Company,10.1,False,,0,0,https://mergr.com/company/91049,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,121809,Lignetics,Forest Products,"Broomfield, Colorado, United States",2014-03-18,"Buyout (LBO, MBO, MBI)",2021-11-01,Trade Sale - Public Company,7.6,False,,4,0,https://mergr.com/company/121809,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,49029,PRT,Business Services,"Victoria, British Columbia, Canada",2012-12-14,Going Private,2018-08-23,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/49029,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,30443,NTS,Business Services,"Anaheim, California, United States",2011-06-28,PIPE,,,15.2,True,,10,0,https://mergr.com/company/30443,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,7807,Rubio's,Restaurants,"Carlsbad, California, United States",2010-08-24,Going Private,2024-06-05,Bankruptcy,13.8,False,,0,0,https://mergr.com/company/7807,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,30438,Destination Maternity Corp.,Retail,"Moorestown, New Jersey, United States",2010-06-25,"Buyout (LBO, MBO, MBI)",2013-06-01,Unknown,2.9,False,,0,0,https://mergr.com/company/30438,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,19124,"Physicians Formula Holdings, Inc.",Consumer Products,"Azusa, California, United States",2009-11-06,PIPE,2012-08-15,Recapitalization,2.8,False,,0,0,https://mergr.com/company/19124,2026-09-04T01:37:59Z
2309,Mill Road Capital,Connecticut,30449,"Vision7 International, Inc.",Marketing,"Quebec City, Quebec, Canada",2009-01-01,Going Private,2014-12-15,Divestiture,5.9,False,,0,0,https://mergr.com/company/30449,2026-09-04T01:37:59Z
6689,Marubeni Growth Capital US,Connecticut,91049,RG Barry Bands,Apparel/Textiles,"Pickerington, Ohio, United States",2024-06-11,Secondary Buyout,,,2.2,True,,0,0,https://mergr.com/company/91049,2026-09-04T01:37:59Z
6689,Marubeni Growth Capital US,Connecticut,319105,Oneject,Medical Products,"Bogor, Indonesia",2023-11-17,Stake Purchase,,,2.8,True,,0,0,https://mergr.com/company/319105,2026-09-04T01:37:59Z
6689,Marubeni Growth Capital US,Connecticut,318758,AIG,Food,"Ho Chi Minh City, Vietnam",2023-11-06,Stake Purchase,,,2.8,True,,0,0,https://mergr.com/company/318758,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,324295,Total Access Elevator,Business Services,"Santa Fe Springs, California, United States",2024-04-25,Recapitalization,,,2.3,True,,3,0,https://mergr.com/company/324295,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,331682,Pierce Washington,Software,"Mill Valley, California, United States",2022-01-19,Recapitalization,,,4.6,True,,0,0,https://mergr.com/company/331682,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,294108,Pacific West,Construction,"Salt Lake City, Utah, United States",2021-12-22,"Buyout (LBO, MBO, MBI)",,,4.7,True,,2,0,https://mergr.com/company/294108,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,274046,Hull & Associates,Engineering,"Dublin, Ohio, United States",2020-07-02,Growth Capital,,,6.2,True,,0,0,https://mergr.com/company/274046,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240315,Fore Aero,Aerospace,"Haltom City, Texas, United States",2017-06-06,"Buyout (LBO, MBO, MBI)",,,9.2,True,,0,0,https://mergr.com/company/240315,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240316,"Aero Components, Inc.",Aerospace,"Fort Worth, Texas, United States",2017-06-06,"Buyout (LBO, MBO, MBI)",,,9.2,True,,0,0,https://mergr.com/company/240316,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,59510,National Molding,Plastics,"Miami Lakes, Florida, United States",2017-03-02,Recapitalization,,,9.5,True,,0,0,https://mergr.com/company/59510,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240389,Nationwide Property & Appraisal Services,Business Services,"Voorhees, New Jersey, United States",2016-12-05,Growth Capital,2022-01-31,Trade Sale - Public Company,5.1,False,,1,0,https://mergr.com/company/240389,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,232583,REIC,Business Services,"Denver, Colorado, United States",2016-06-02,"Buyout (LBO, MBO, MBI)",2022-01-06,Trade Sale - Public Company,5.6,False,,2,0,https://mergr.com/company/232583,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240478,inthinc Technology Solutions,Information Technology,"Salt Lake City, Utah, United States",2016-02-10,Growth Capital,2017-06-12,Divestiture,1.3,False,,0,0,https://mergr.com/company/240478,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240394,Private Label Skin,Consumer Products,"St. Petersburg, Florida, United States",2016-01-01,Growth Capital,,,10.7,True,,0,0,https://mergr.com/company/240394,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,13203,Togo's Eateries,Restaurants,"San Jose, California, United States",2015-12-15,Secondary Buyout,,,10.7,True,,0,0,https://mergr.com/company/13203,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,240400,Elite Medical Staffing,Staffing,"Lake Mary, Florida, United States",2015-07-27,Growth Capital,,,11.1,True,,0,0,https://mergr.com/company/240400,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,205778,Innovative Labs,Business Services,"Springville, Utah, United States",2015-04-01,Recapitalization,2020-01-23,Merger,4.8,False,,0,0,https://mergr.com/company/205778,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,121809,Lignetics,Forest Products,"Broomfield, Colorado, United States",2014-03-18,"Buyout (LBO, MBO, MBI)",2021-11-01,Trade Sale - Public Company,7.6,False,,4,0,https://mergr.com/company/121809,2026-09-04T01:37:59Z
5226,Southfield Mezzanine Capital,Connecticut,247985,CSAT Solutions,Business Services,"Houston, Texas, United States",2013-01-01,"Buyout (LBO, MBO, MBI)",2019-10-10,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/247985,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,352663,Sudolabs,Information Technology,"Košice, Slovakia",2026-08-10,"Buyout (LBO, MBO, MBI)",,,0,True,,0,0,https://mergr.com/company/352663,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,18511,California Pizza Kitchen,Restaurants,"Costa Mesa, California, United States",2025-12-16,Special Situations/Distressed,,,0.7,True,,0,0,https://mergr.com/company/18511,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,245520,Ausenco,Business Services,"South Brisbane, Australia",2023-09-21,Secondary Buyout,,,2.9,True,,0,0,https://mergr.com/company/245520,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,236269,G-Form,Consumer Products,"Providence, Rhode Island, United States",2021-04-09,Secondary Buyout,,,5.3,True,,0,0,https://mergr.com/company/236269,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,317258,DPL Financial Partners,Insurance,"Louisville, Kentucky, United States",2021-01-13,Growth Capital,,,5.6,True,,1,0,https://mergr.com/company/317258,2026-09-04T01:37:59Z
5278,Eldridge Industries LLC,Connecticut,243714,Film Expo Group,Media,"Englewood Cliffs, New Jersey, United States",2017-09-26,"Buyout (LBO, MBO, MBI)",,,8.9,True,,0,0,https://mergr.com/company/243714,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,348938,TFP Fertility Group,Healthcare Services,"Oxford, United Kingdom",2026-05-07,Growth Capital,,,0.3,True,,0,0,https://mergr.com/company/348938,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,331625,Theoria Medical,Healthcare Services,"Novi, Michigan, United States",2024-12-11,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/331625,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,328561,Genetics & IVF Institute,Healthcare Services,"Fairfax, Virginia, United States",2024-09-06,"Buyout (LBO, MBO, MBI)",,,1.9,True,,0,0,https://mergr.com/company/328561,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,313501,Alliance Clinical Network,Healthcare Services,"Southlake, Texas, United States",2023-05-22,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/313501,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,313084,Minds + Assembly,Digital Media,"New York, New York, United States",2023-05-04,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/313084,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,319312,Unlock Health,Business Services,"Nashville, Tennessee, United States",2023-04-21,"Buyout (LBO, MBO, MBI)",,,3.3,True,,2,0,https://mergr.com/company/319312,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,254738,Eruptr,Marketing,"Bradenton, Florida, United States",2023-02-07,Secondary Buyout,2023-04-21,Divestiture,0.2,False,,0,0,https://mergr.com/company/254738,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,307522,United Vein & Vascular Centers,Healthcare Services,"Tampa, Florida, United States",2022-11-29,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307522,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,300952,Lighthouse Behavioral Health Solutions,Healthcare Services,"Columbus, Ohio, United States",2022-06-08,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/300952,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,10229,HealthCentral,Internet Software and Services,"Arlington, Virginia, United States",2021-09-27,Secondary Buyout,,,4.9,True,,1,0,https://mergr.com/company/10229,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,228190,SSI Strategy,Business Services,"Parsippany, New Jersey, United States",2020-12-21,Growth Capital,2025-09-29,Divestiture,4.8,False,,1,0,https://mergr.com/company/228190,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,308523,US Fertility,Healthcare Services,"Rockville, Maryland, United States",2020-05-21,Consolidation,,,6.3,True,,1,0,https://mergr.com/company/308523,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,268368,US Digestive Health,Healthcare Services,"Exton, Pennsylvania, United States",2019-06-06,"Buyout (LBO, MBO, MBI)",,,7.2,True,,0,0,https://mergr.com/company/268368,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,140213,Open Health,Communications,"London, United Kingdom",2018-12-05,"Buyout (LBO, MBO, MBI)",2022-05-31,Trade Sale - Public Company,3.4,False,,4,0,https://mergr.com/company/140213,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,250594,Children's Choice Pediatric Dental Care,Healthcare Services,"Sacramento, California, United States",2018-05-02,Recapitalization,,,8.3,True,,0,0,https://mergr.com/company/250594,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,248847,Peloton Advantage LLC,Business Services,"Parsippany, New Jersey, United States",2018-02-22,Growth Capital,2018-12-05,Spin Off,0.8,False,,0,0,https://mergr.com/company/248847,2026-09-04T01:37:59Z
4964,Amulet Capital Partners,Connecticut,5886,"Synteract, Inc.",Life Science,"Carlsbad, California, United States",2016-05-25,Secondary Buyout,2020-10-29,Divestiture,4.4,False,,1,0,https://mergr.com/company/5886,2026-09-04T01:37:59Z
6785,Long Path Partners,Connecticut,190566,IDOX,Software,"Woking, United Kingdom",2026-05-05,Going Private,,,0.3,True,135,0,0,https://mergr.com/company/190566,2026-09-04T01:37:59Z
6785,Long Path Partners,Connecticut,181829,Basware,Internet Software and Services,"Espoo, Finland",2022-08-10,Going Private,,,4,True,,4,0,https://mergr.com/company/181829,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,350259,Simply Pak,Packaging,"Miami, Florida, United States",2026-04-10,Add-on Acquisition,,,0.3,True,,0,0,https://mergr.com/company/350259,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,349359,Calise,Food,"Lincoln, Rhode Island, United States",2026-03-20,Growth Capital,,,0.4,True,,0,0,https://mergr.com/company/349359,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,228810,Laguna Tools,Manufacturing,"Huntington Beach, California, United States",2016-10-20,Growth Capital,,,9.8,True,,2,0,https://mergr.com/company/228810,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,223301,VIRA Insight,Business Services,"Lewisville, Texas, United States",2014-12-31,"Buyout (LBO, MBO, MBI)",,,11.7,True,,2,0,https://mergr.com/company/223301,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,135853,Insight Merchandising LLC,Business Services,"Grapevine, Tennessee, United States",2014-09-09,"Buyout (LBO, MBO, MBI)",2014-12-31,Spin Off,0.3,False,,0,0,https://mergr.com/company/135853,2026-09-04T01:37:59Z
1396,Hudson Ferry Capital,Connecticut,223207,Tri-W Global,Energy Services and Equipment,"Kilgore, Texas, United States",2014-06-23,Growth Capital,,,12.2,True,,0,0,https://mergr.com/company/223207,2026-09-04T01:37:59Z
