owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
985,Metalmark Capital,New York,12236,"Homesite Group, Inc.",Insurance,"Boston, Massachusetts, United States",1997-10-01,"Buyout (LBO, MBO, MBI)",2013-09-04,Divestiture,15.9,False,,0,0,https://mergr.com/company/12236,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17491,"Catalytica Energy Systems, Inc.",Chemicals,"Tempe, Arizona, United States",1997-07-01,Stake Purchase,2000-12-18,Divestiture,3.4,False,,0,0,https://mergr.com/company/17491,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,18413,"LifeTrust America, Inc.",Healthcare Services,"Nashville, Tennessee, United States",1996-11-01,Stake Purchase,2004-11-11,Divestiture,8,False,,0,0,https://mergr.com/company/18413,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,82353,CSG,Software,"Englewood, Colorado, United States",1994-12-01,"Buyout (LBO, MBO, MBI)",1996-03-01,IPO,1.3,False,1223,0,0,https://mergr.com/company/82353,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17481,Highlands Gas Companies,Oil/Gas Exploration,"Englewood, Colorado, United States",1994-07-01,Stake Purchase,1997-06-06,Divestiture,2.9,False,,0,0,https://mergr.com/company/17481,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17498,CAT Ltd.,Insurance,"Hamilton, Bermuda",1993-10-01,Stake Purchase,1998-01-01,Trade Sale,4.3,False,,0,0,https://mergr.com/company/17498,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17484,Mountain Gas Resources,Oil/Gas Exploration,"Rock Springs, Wyoming, United States",1992-07-01,Stake Purchase,1993-01-01,Divestiture,0.5,False,,0,0,https://mergr.com/company/17484,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17482,Interstate Natural Gas,Oil/Gas Exploration,"Houston, Texas, United States",1992-06-01,Stake Purchase,1994-12-08,Divestiture,2.5,False,,0,0,https://mergr.com/company/17482,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17497,Amerin,Insurance,"Chicago, Illinois, United States",1992-04-01,Stake Purchase,1999-01-01,Trade Sale,6.8,False,,0,0,https://mergr.com/company/17497,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17493,Beaumont Methanol Corp.,Chemicals,"Beaumont, Texas, United States",1991-12-01,Stake Purchase,1994-10-20,Divestiture,2.8,False,,0,0,https://mergr.com/company/17493,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17492,Agricultural Minerals Corp.,Chemicals,"Tulsa, Oklahoma, United States",1990-02-10,"Buyout (LBO, MBO, MBI)",,,36.5,True,,0,0,https://mergr.com/company/17492,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,7455,Jefferson Smurfit Corp.,Packaging,"Saint Louis, Missouri, United States",1989-11-01,Stake Purchase,1998-01-01,Merger,8.2,False,,0,0,https://mergr.com/company/7455,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17501,Southern Pacific Rail,Transportation,"San Francisco, California, United States",1988-10-01,"Buyout (LBO, MBO, MBI)",1996-01-01,Merger,7.3,False,,0,0,https://mergr.com/company/17501,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,12240,Fort Howard Corp.,Forest Products,"Greenbay, Wisconsin, United States",1988-08-01,Stake Purchase,1997-08-13,Trade Sale,9,False,,0,0,https://mergr.com/company/12240,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,7452,"Coltec Industries, Inc.",Aerospace,"Charlotte, North Carolina, United States",1988-04-01,Stake Purchase,,,38.4,True,,0,0,https://mergr.com/company/7452,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,12239,"Findley Adhesives, Inc.",Chemicals,"Clarks Summit, Pennsylvania, United States",1988-02-01,Stake Purchase,,,38.6,True,,0,0,https://mergr.com/company/12239,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,7458,Silgan,Packaging,"Norwalk, Connecticut, United States",1987-08-01,Stake Purchase,,,39.1,True,6483,15,0,https://mergr.com/company/7458,2026-09-04T01:04:44Z
985,Metalmark Capital,New York,17494,"Cain Chemical, Inc.",Chemicals,"Texas, United States",1987-07-01,Stake Purchase,1988-04-15,Divestiture,0.8,False,,0,0,https://mergr.com/company/17494,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,27024,Jensen Hughes,Safety/Security,"Columbia, Maryland, United States",2026-08-05,Secondary Buyout,,,0,True,,0,0,https://mergr.com/company/27024,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,290863,SAM Companies,Information Services,"Austin, Texas, United States",2026-07-01,Secondary Buyout,,,0.2,True,,1,0,https://mergr.com/company/290863,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,350763,RRC,Renewable Energy,"Round Rock, Texas, United States",2026-06-24,Growth Capital,,,0.2,True,,0,0,https://mergr.com/company/350763,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,350582,Commonwealth Associates,Engineering,"Jackson, Michigan, United States",2026-06-17,"Buyout (LBO, MBO, MBI)",,,0.2,True,,0,0,https://mergr.com/company/350582,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,219841,IMA,Insurance,"Denver, Colorado, United States",2026-05-19,Recapitalization,2026-05-19,Merger,0,False,,0,0,https://mergr.com/company/219841,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,225729,Wipfli,Business Services,"Milwaukee, Wisconsin, United States",2025-08-01,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/225729,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,341058,Smarter Technologies,Information Technology,"Dallas, Texas, United States",2025-05-19,Consolidation,,,1.3,True,,4,0,https://mergr.com/company/341058,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,334216,NSM Insurance Group - U.S. Commercial Insurance Division,Insurance,"Conshohocken, Pennsylvania, United States",2025-02-24,Divestiture,,,1.5,True,,0,0,https://mergr.com/company/334216,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,180713,Amerit Fleet Solutions,Automotive,"Walnut Creek, California, United States",2025-01-28,Secondary Buyout,,,1.6,True,,2,0,https://mergr.com/company/180713,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,333101,Union Healthcare Insight,Business Services,"Washington, District of Columbia, United States",2025-01-14,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/333101,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,332665,Machinify,Software,"Palo Alto, California, United States",2025-01-10,"Buyout (LBO, MBO, MBI)",,,1.6,True,,2,0,https://mergr.com/company/332665,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,282097,Salute Mission Critical,Information Technology,"Franklin, Wisconsin, United States",2024-09-30,Secondary Buyout,,,1.9,True,,2,0,https://mergr.com/company/282097,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,264286,Datassential,Information Services,"Chicago, Illinois, United States",2024-09-13,Secondary Buyout,,,1.9,True,,1,0,https://mergr.com/company/264286,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,327963,Site 20/20,Technology Hardware,"Dartmouth, Nova Scotia, Canada",2024-08-12,Growth Capital,,,2,True,,0,0,https://mergr.com/company/327963,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,265123,Consor Engineers,Engineering,"Chicago, Illinois, United States",2024-06-03,Secondary Buyout,,,2.3,True,,4,0,https://mergr.com/company/265123,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,323342,Rawlings,Information Technology,"La Grange, Kentucky, United States",2024-04-02,Growth Capital,2025-01-10,Spin Off,0.8,False,,0,0,https://mergr.com/company/323342,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,45169,Grant Thornton,Business Services,"Chicago, Illinois, United States",2024-03-15,"Buyout (LBO, MBO, MBI)",,,2.4,True,,2,0,https://mergr.com/company/45169,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,319213,BMI,Media,"New York, New York, United States",2023-11-21,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/319213,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,267444,Apixio,Information Technology,"San Mateo, California, United States",2023-06-15,Divestiture,2024-09-10,Divestiture,1.2,False,,0,0,https://mergr.com/company/267444,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,302946,ClaimLogiq,Software,"Mount Pleasant, South Carolina, United States",2022-08-16,Growth Capital,2023-06-13,Spin Off,0.8,False,,0,0,https://mergr.com/company/302946,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,303156,PerkinElmer,Medical Products,"Shelton, Connecticut, United States",2022-08-01,Divestiture,,,4.1,True,,2,0,https://mergr.com/company/303156,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,9607,Radancy,Software,"New York, New York, United States",2022-07-20,Secondary Buyout,,,4.1,True,,3,0,https://mergr.com/company/9607,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,336469,Summit Wash Holdings,Consumer Services,"Palm Beach Gardens, Florida, United States",2022-07-01,"Buyout (LBO, MBO, MBI)",,,4.2,True,,0,0,https://mergr.com/company/336469,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,258863,Emmes,Life Science,"Rockville, Maryland, United States",2022-06-21,Secondary Buyout,,,4.2,True,,3,0,https://mergr.com/company/258863,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,298506,Citrin Cooperman,Business Services,"New York City, New York, United States",2022-04-11,Growth Capital,2025-01-07,Trade Sale - Public Company,2.7,False,,4,0,https://mergr.com/company/298506,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,297409,3E,Information Services,"Carlsbad, California, United States",2022-03-14,Divestiture,,,4.4,True,,5,0,https://mergr.com/company/297409,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,302047,Covaris,Medical Products,"Woburn, Massachusetts, United States",2022-01-13,"Buyout (LBO, MBO, MBI)",2023-12-04,Divestiture,1.8,False,,0,0,https://mergr.com/company/302047,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,259309,Alpine Intel,Information Technology,"Charlotte, North Carolina, United States",2021-12-20,Secondary Buyout,,,4.7,True,,7,0,https://mergr.com/company/259309,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,2918,Cumming Group,Construction,"Westport, Connecticut, United States",2021-12-02,Secondary Buyout,2026-06-16,Trade Sale - Public Company,4.5,False,,1,0,https://mergr.com/company/2918,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,6877,Profile,Manufacturing,"Buffalo Grove, Illinois, United States",2021-11-16,Secondary Buyout,,,4.8,True,,2,0,https://mergr.com/company/6877,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,231703,Bounteous,Information Technology,"Chicago, Illinois, United States",2021-08-03,Secondary Buyout,,,5.1,True,,4,0,https://mergr.com/company/231703,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,298197,Homrich Berg,Financial Services,"Atlanta, Georgia, United States",2021-07-30,Growth Capital,,,5.1,True,,1,0,https://mergr.com/company/298197,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,283751,Ascensus Specialties,Chemicals,"Bellevue, Washington, United States",2021-07-07,Recapitalization,,,5.1,True,,1,0,https://mergr.com/company/283751,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,259715,Qualus,Energy Services and Equipment,"Cincinnati, Ohio, United States",2021-06-01,Secondary Buyout,2026-03-25,Trade Sale - Public Company,4.8,False,,12,0,https://mergr.com/company/259715,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,302051,HomeX,Consumer Services,"Lincoln, Rhode Island, United States",2021-04-13,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/302051,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,281869,Accolite Digital,Information Technology,"Addison, Texas, United States",2021-02-16,Growth Capital,2024-02-01,Spin Off,2.9,False,,3,0,https://mergr.com/company/281869,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,93541,Azuria,Engineering,"St. Louis, Missouri, United States",2021-02-16,Going Private,,,5.5,True,1214,29,2,https://mergr.com/company/93541,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,269261,Inframark,Infrastructure,"Katy, Texas, United States",2020-12-21,Secondary Buyout,,,5.7,True,,4,0,https://mergr.com/company/269261,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,278876,Tinuiti,Digital Media,"Philadelphia, Pennsylvania, United States",2020-12-10,Secondary Buyout,,,5.7,True,,3,0,https://mergr.com/company/278876,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,12547,Benevis,Healthcare Services,"Marietta, Georgia, United States",2020-11-10,Special Situations/Distressed,,,5.8,True,,0,0,https://mergr.com/company/12547,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,262921,Personify Health,Business Services,"Fresno, California, United States",2020-11-09,Secondary Buyout,,,5.8,True,,2,0,https://mergr.com/company/262921,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,204625,Vytalogy Wellness,Consumer Products,"Sherman Oaks, California, United States",2020-10-25,Divestiture,,,5.8,True,,0,0,https://mergr.com/company/204625,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,192351,Lincoln Investment,Financial Services,"Fort Washington, Pennsylvania, United States",2020-10-01,Stake Purchase,,,5.9,True,,0,0,https://mergr.com/company/192351,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,219841,IMA,Insurance,"Denver, Colorado, United States",2020-10-01,Stake Purchase,2026-05-19,Merger,5.6,False,,2,0,https://mergr.com/company/219841,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,344307,Jarrow Formulas,Food,"Chatsworth, California, United States",2020-09-03,"Buyout (LBO, MBO, MBI)",,,6,True,,0,0,https://mergr.com/company/344307,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,204333,Pearce Services,Engineering,"Paso Robles, California, United States",2020-04-14,Secondary Buyout,2025-11-04,Divestiture,5.5,False,,3,0,https://mergr.com/company/204333,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,220964,ILC Dover,Manufacturing,"Frederica, Delaware, United States",2020-02-03,Secondary Buyout,2024-03-25,Divestiture,4.1,False,,3,0,https://mergr.com/company/220964,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,267150,Classic Collision,Automotive,"Atlanta, Georgia, United States",2020-01-16,Stake Purchase,2024-04-03,Trade Sale - Public Company,4.2,False,,2,0,https://mergr.com/company/267150,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,237334,Horizon Services,Business Services,"Wilmington, Delaware, United States",2019-11-13,Secondary Buyout,,,6.8,True,,0,0,https://mergr.com/company/237334,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,212145,Emids Technologies,Information Technology,"Franklin, Tennessee, United States",2019-09-26,Secondary Buyout,,,6.9,True,,4,0,https://mergr.com/company/212145,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,203701,Finvi,Software,"Muncie, Indiana, United States",2019-08-22,Secondary Buyout,2021-08-01,Trade Sale - Public Company,1.9,False,,2,0,https://mergr.com/company/203701,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,177425,Real Chemistry,Information Technology,"New York, New York, United States",2019-05-29,Secondary Buyout,,,7.3,True,,14,0,https://mergr.com/company/177425,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,181118,Actylis,Chemicals,"Port Washington, New York, United States",2019-04-16,Special Situations/Distressed,,,7.3,True,711,8,0,https://mergr.com/company/181118,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,263769,"Remedy Partners, Inc.",Information Technology,"Norwalk, Connecticut, United States",2018-12-12,Recapitalization,2019-08-20,Spin Off,0.7,False,,0,0,https://mergr.com/company/263769,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,32151,National HME,Medical Products,"Irving, Texas, United States",2018-11-29,Secondary Buyout,,,7.8,True,,1,0,https://mergr.com/company/32151,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,116333,Beeline,Internet Software and Services,"Jacksonville, Florida, United States",2018-07-26,Secondary Buyout,,,8.1,True,,3,0,https://mergr.com/company/116333,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,273208,Pivvot,Internet Software and Services,"Kansas City, Missouri, United States",2018-07-18,Growth Capital,2021-05-04,Divestiture,2.8,False,,0,0,https://mergr.com/company/273208,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,238780,MAG Aerospace,Aerospace,"Fairfax, Virginia, United States",2018-06-07,Secondary Buyout,,,8.2,True,,5,0,https://mergr.com/company/238780,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,293835,Cloudmed,Internet Software and Services,"Atlanta, Georgia, United States",2017-12-13,"Buyout (LBO, MBO, MBI)",2022-01-10,Divestiture,4,False,,7,0,https://mergr.com/company/293835,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,259238,Signify Health,Information Technology,"Dallas, Texas, United States",2017-12-07,Secondary Buyout,2021-02-10,IPO,3.2,False,773,4,0,https://mergr.com/company/259238,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,244923,Cytel,Software,"Cambridge, Massachusetts, United States",2017-11-01,Growth Capital,2020-12-21,Trade Sale - Public Company,3.1,False,299,0,0,https://mergr.com/company/244923,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,98269,DRB,Software,"Akron, Ohio, United States",2017-10-09,Secondary Buyout,2021-07-19,Divestiture,3.8,False,,2,0,https://mergr.com/company/98269,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,4129,"Sparta Systems, Inc.",Software,"Hamilton, New Jersey, United States",2017-07-17,Secondary Buyout,2020-12-22,Divestiture,3.4,False,,0,0,https://mergr.com/company/4129,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,226474,OneDigital,Insurance,"Atlanta, Georgia, United States",2017-05-08,Divestiture,2025-09-19,Merger,8.3,False,,82,0,https://mergr.com/company/226474,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,30174,Legends,Business Services,"New York, New York, United States",2017-05-03,Growth Capital,2021-01-12,Sold to Management,3.7,False,,1,0,https://mergr.com/company/30174,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,239217,"Gelest, Inc.",Chemicals,"Morrisville, Pennsylvania, United States",2017-04-03,Growth Capital,2020-04-30,Divestiture,3,False,,0,0,https://mergr.com/company/239217,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,185439,TRC,Engineering,"Windsor, Connecticut, United States",2017-03-31,Going Private,2021-10-14,Trade Sale - Public Company,4.5,False,414,9,1,https://mergr.com/company/185439,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,252748,Alight Solutions,Information Technology,"Chicago, Illinois, United States",2017-02-10,Divestiture,2021-01-25,SPAC,3.9,False,2262,4,1,https://mergr.com/company/252748,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,57214,Convey,Information Technology,"Fort Lauderdale, Florida, United States",2016-10-06,Secondary Buyout,2019-09-05,Trade Sale - Public Company,2.8,False,337,1,0,https://mergr.com/company/57214,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,267565,Alteon Health,Healthcare Services,"Germantown, Maryland, United States",2016-09-20,Growth Capital,2022-02-01,Divestiture,5.3,False,,1,0,https://mergr.com/company/267565,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,15189,Blue Yonder,Software,"Scottsdale, Arizona, United States",2016-08-19,Recapitalization,2021-04-23,Divestiture,4.7,False,,2,0,https://mergr.com/company/15189,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,223527,Topix Brands,Consumer Products,"West Babylon, New York, United States",2016-07-11,Growth Capital,,,10.1,True,,2,0,https://mergr.com/company/223527,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,3926,Careismatic Brands,Apparel/Textiles,"Chatsworth, California, United States",2016-07-06,Secondary Buyout,2021-01-07,Trade Sale - Public Company,4.5,False,,0,0,https://mergr.com/company/3926,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,213481,ALKU,Staffing,"Andover, Massachusetts, United States",2015-12-21,Growth Capital,,,10.7,True,,2,0,https://mergr.com/company/213481,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,11484,Equian LLC,Information Technology,"Indianapolis, Indiana, United States",2015-12-18,Secondary Buyout,2019-06-21,Divestiture,3.5,False,,4,0,https://mergr.com/company/11484,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,97837,Zep,Chemicals,"Atlanta, Georgia, United States",2015-04-08,Going Private,2025-07-01,Trade Sale - Public Company,10.2,False,690,2,1,https://mergr.com/company/97837,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,102065,Diversified Foodservice Supply,Distribution,"Mount Prospect, Illinois, United States",2015-02-18,Secondary Buyout,,,11.5,True,,2,0,https://mergr.com/company/102065,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,13493,Datavant Group,Information Technology,"Phoenix, Arizona, United States",2014-10-31,Secondary Buyout,,,11.8,True,,10,1,https://mergr.com/company/13493,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,183796,Bellerophon Therapeutics,Life Science,"Warren, New Jersey, United States",2014-02-01,PIPE,,,12.6,True,,0,0,https://mergr.com/company/183796,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,7494,Ikaria,Life Science,"Clinton, New Jersey, United States",2013-12-24,"Buyout (LBO, MBO, MBI)",2015-04-16,Divestiture,1.3,False,,0,0,https://mergr.com/company/7494,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,3051,Medical Specialties Distributors LLC,Medical Products,"Stoughton, Massachusetts, United States",2013-12-02,Secondary Buyout,2018-04-25,Divestiture,4.3,False,,0,0,https://mergr.com/company/3051,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,247247,ACA Group,Business Services,"New York, New York, United States",2013-11-25,Growth Capital,2018-01-09,Trade Sale - Public Company,4.1,False,,1,0,https://mergr.com/company/247247,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,6514,AMS,Staffing,"London, United Kingdom",2013-10-31,Secondary Buyout,2018-05-10,Trade Sale - Public Company,4.5,False,,0,0,https://mergr.com/company/6514,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,3780,ABB Optical Group,Distribution,"Coral Springs, Florida, United States",2012-10-01,Recapitalization,,,13.9,True,,2,0,https://mergr.com/company/3780,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,6379,AmWINS,Insurance,"Charlotte, North Carolina, United States",2012-04-07,Recapitalization,2016-10-11,Sold to Management,4.5,False,,11,0,https://mergr.com/company/6379,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,14054,SNL Financial LLC,Information Services,"Charlottesville, Virginia, United States",2011-07-26,Secondary Buyout,2015-07-27,Divestiture,4,False,,4,0,https://mergr.com/company/14054,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,184973,Circana,Information Services,"Chicago, Illinois, United States",2011-06-01,Secondary Buyout,,,15.3,True,,3,0,https://mergr.com/company/184973,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,7647,NuSil Technology LLC,Chemicals,"Carpinteria, California, United States",2011-03-30,Secondary Buyout,2016-08-31,Spin Off,5.4,False,,0,0,https://mergr.com/company/7647,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,31551,Sonrava Health,Healthcare Services,"Orange, California, United States",2011-01-01,Secondary Buyout,,,15.7,True,,5,0,https://mergr.com/company/31551,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,25226,"Stroz Friedberg, Inc.",Business Services,"New York, New York, United States",2010-09-30,Growth Capital,2016-10-11,Divestiture,6,False,,3,0,https://mergr.com/company/25226,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,25225,Avantor,Chemicals,"Radnor, Pennsylvania, United States",2010-08-01,"Buyout (LBO, MBO, MBI)",2019-05-16,IPO,8.8,False,6552,4,0,https://mergr.com/company/25225,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,25224,RedPrairie Corp.,Software,"Alpharetta, Georgia, United States",2010-02-22,Secondary Buyout,2012-11-01,Spin Off,2.7,False,,4,0,https://mergr.com/company/25224,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,30815,PartnerRe Ltd. ,Insurance,"Pembroke, Bermuda",2009-07-05,PIPE,,,17.1,True,5431,4,0,https://mergr.com/company/30815,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,17505,Camber Corp.,Defense,"Huntsville, Alabama, United States",2008-12-01,"Buyout (LBO, MBO, MBI)",2016-11-02,Divestiture,7.9,False,,3,0,https://mergr.com/company/17505,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,11662,Intermarine LLC,Transportation,"New Orleans, Louisiana, United States",2008-05-02,Growth Capital,2018-05-29,Spin Off,10,False,,1,0,https://mergr.com/company/11662,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,20299,EverBank,Financial Services,"Jacksonville, Florida, United States",2008-05-01,Stake Purchase,2012-05-03,IPO,4,False,1094,1,0,https://mergr.com/company/20299,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,11661,"Oakleaf Global Holdings, Inc.",Environmental,"East Hartford, Connecticut, United States",2007-08-01,Secondary Buyout,2011-07-28,Divestiture,3.9,False,,0,0,https://mergr.com/company/11661,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,243091,Valet Living,Environmental,"Tampa, Florida, United States",2007-08-01,Stake Purchase,2015-09-28,Trade Sale - Public Company,8.1,False,,0,0,https://mergr.com/company/243091,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,7495,Inmar,Information Technology,"Winston-Salem, North Carolina, United States",2007-04-30,Recapitalization,2014-01-29,Trade Sale - Public Company,6.7,False,,1,0,https://mergr.com/company/7495,2026-09-04T01:04:44Z
996,New Mountain Capital,New York,25009,Paris Re Holdings Ltd.,Insurance,"Zug, Switzerland",2006-12-01,"Buyout (LBO, MBO, MBI)",2009-07-05,Divestiture,2.6,False,,0,0,https://mergr.com/company/25009,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,351528,TransPak,Packaging,"San Jose, California, United States",2026-07-14,Growth Capital,,,0.1,True,,0,0,https://mergr.com/company/351528,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,337873,Valeris,Life Science,"Morrisville, North Carolina, United States",2025-05-27,"Buyout (LBO, MBO, MBI)",,,1.3,True,,2,0,https://mergr.com/company/337873,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,307966,IEM,Manufacturing,"Fremont, California, United States",2022-12-01,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307966,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,256476,Magna Legal Services,Business Services,"Philadelphia, Pennsylvania, United States",2022-10-19,Secondary Buyout,,,3.8,True,,9,0,https://mergr.com/company/256476,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,302624,Pexco,Manufacturing,"Alpharetta, Georgia, United States",2022-03-16,Divestiture,,,4.4,True,,5,0,https://mergr.com/company/302624,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,243466,Painters Supply,Distribution,"Taylor, Michigan, United States",2021-08-17,Secondary Buyout,,,5,True,,0,0,https://mergr.com/company/243466,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,283326,SIAA,Insurance,"Hampton, New Hampshire, United States",2021-03-29,Growth Capital,,,5.4,True,,1,0,https://mergr.com/company/283326,2026-09-04T01:04:44Z
1001,Odyssey Investment Partners,New York,280630,Applied Technical Services,Test/Measurement Equipment,"Marietta, Georgia, United States",2021-01-19,"Buyout (LBO, MBO, MBI)",2025-07-02,Divestiture,4.4,False,,1,0,https://mergr.com/company/280630,2026-09-04T01:04:44Z
