owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
883,Frontenac,Illinois,215,TrialGraphix,Business Services,"Miramar, Florida, United States",2004-12-01,Recapitalization,2007-09-27,Divestiture,2.8,False,,0,0,https://mergr.com/company/215,2026-09-07T00:00:00Z
883,Frontenac,Illinois,3068,"Crescent Healthcare, Inc.",Healthcare Services,"Anaheim, California, United States",2004-10-25,Recapitalization,2012-02-14,Divestiture,7.3,False,,0,0,https://mergr.com/company/3068,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15036,Trilogy Health Services LLC,Healthcare Services,"Louisville, Kentucky, United States",2004-04-28,Recapitalization,2007-10-05,Secondary Sale,3.4,False,,0,0,https://mergr.com/company/15036,2026-09-07T00:00:00Z
883,Frontenac,Illinois,26206,"WNCFirst Insurance Services, Inc.",Insurance,"Pasadena, California, United States",2004-02-04,"Buyout (LBO, MBO, MBI)",2011-06-09,Divestiture,7.3,False,,0,0,https://mergr.com/company/26206,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15030,Rasmussen University,Education,"Bloomington, Minnesota, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",,,22.7,True,,0,0,https://mergr.com/company/15030,2026-09-07T00:00:00Z
883,Frontenac,Illinois,30022,Ansira,Marketing,"St. Louis, Missouri, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2012-03-19,Trade Sale - Public Company,8.2,False,,0,0,https://mergr.com/company/30022,2026-09-07T00:00:00Z
883,Frontenac,Illinois,3513,"Encore Discovery Solutions, Inc.",Business Services,"The Woodlands, Texas, United States",2003-12-02,"Buyout (LBO, MBO, MBI)",2011-04-04,Divestiture,7.3,False,,0,0,https://mergr.com/company/3513,2026-09-07T00:00:00Z
883,Frontenac,Illinois,6388,"Gevity HR, Inc.",Business Services,"Bradenton, Florida, United States",2003-03-06,"Buyout (LBO, MBO, MBI)",2009-03-05,Divestiture,5.9,False,,1,0,https://mergr.com/company/6388,2026-09-07T00:00:00Z
883,Frontenac,Illinois,7206,"MedErgy HealthGroup, Inc.",Business Services,"Yardley, Pennsylvania, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2011-03-15,Divestiture,8.2,False,9,0,0,https://mergr.com/company/7206,2026-09-07T00:00:00Z
883,Frontenac,Illinois,6854,"ThreeE Company, Inc.",Business Services,"Carlsbad, California, United States",2002-10-21,"Buyout (LBO, MBO, MBI)",2010-12-07,Trade Sale - Public Company,8.1,False,,0,0,https://mergr.com/company/6854,2026-09-07T00:00:00Z
883,Frontenac,Illinois,4162,Nth Degree,Business Services,"Duluth, Georgia, United States",2001-04-19,"Buyout (LBO, MBO, MBI)",2012-03-13,Trade Sale - Public Company,10.8,False,,0,0,https://mergr.com/company/4162,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15670,"DVC Worldwide, Inc.",Marketing,"Morristown, New Jersey, United States",2000-11-01,"Buyout (LBO, MBO, MBI)",2006-07-11,Trade Sale,5.7,False,,0,0,https://mergr.com/company/15670,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15011,1105 Media,Media,"Woodland Hills, California, United States",1998-12-08,"Buyout (LBO, MBO, MBI)",2006-04-11,Trade Sale - Public Company,7.3,False,,0,0,https://mergr.com/company/15011,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15031,"SI International, Inc.",Business Services,"Washington, District of Columbia, United States",1998-01-01,Stake Purchase,2002-11-13,IPO,4.8,False,,0,0,https://mergr.com/company/15031,2026-09-07T00:00:00Z
883,Frontenac,Illinois,7518,ProMach,Packaging,"Covington, Kentucky, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2004-12-14,Trade Sale - Public Company,6.9,False,213,0,0,https://mergr.com/company/7518,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15673,"Lighthouse Global Network, Inc.",Business Services,"New York, New York, United States",1998-01-01,Stake Purchase,2000-07-05,Trade Sale - Public Company,2.5,False,,0,0,https://mergr.com/company/15673,2026-09-07T00:00:00Z
883,Frontenac,Illinois,16120,Chipotle,Restaurants,"Newport Beach, California, United States",1998-01-01,Growth Capital,2006-01-26,IPO,8,False,11926,0,0,https://mergr.com/company/16120,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15012,"Allegiance Telecom, Inc.",Communications,"Dallas/Fort Worth Area, Texas, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2003-05-15,Bankruptcy,6.3,False,,0,0,https://mergr.com/company/15012,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15028,"Premier Systems Integrators, Inc.",Information Technology,"Smyrna, Tennessee, United States",1997-01-01,Recapitalization,2001-04-01,Trade Sale - Public Company,4.3,False,,0,0,https://mergr.com/company/15028,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15014,"Collegis, Inc.",Information Technology,"Houston, Texas, United States",1996-08-29,"Buyout (LBO, MBO, MBI)",2004-04-27,Trade Sale,7.6,False,,0,0,https://mergr.com/company/15014,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15019,"Health Valley Foods, Inc.",Food,"Azusa, California, United States",1996-04-15,Stake Purchase,1999-05-06,Trade Sale - Public Company,3,False,,0,0,https://mergr.com/company/15019,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15038,"US Servis, Inc.",Business Services,"Somerset, New Jersey, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1998-12-10,Trade Sale,3.9,False,,0,0,https://mergr.com/company/15038,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15039,"Band Digital, Inc.",Information Technology,"Chicago, Hawaii, United States",1995-01-01,Growth Capital,,,31.7,True,,0,0,https://mergr.com/company/15039,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15034,"Sunrise Senior Living, Inc.",Consumer Services,"McLean, Virginia, United States",1995-01-01,Stake Purchase,1996-01-01,IPO,1,False,,0,0,https://mergr.com/company/15034,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15674,"Mastering, Inc.",Information Technology,United States,1995-01-01,Stake Purchase,1998-02-24,Trade Sale,3.1,False,,0,0,https://mergr.com/company/15674,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15017,"Discover Re Managers, Inc.",Insurance,"Farmington, Connecticut, United States",1994-01-01,"Buyout (LBO, MBO, MBI)",1995-01-13,Divestiture,1,False,,0,0,https://mergr.com/company/15017,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15024,MedPartners,Healthcare Services,"Fort Wayne, Indiana, United States",1993-01-01,Stake Purchase,,,33.7,True,,0,0,https://mergr.com/company/15024,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15026,"PhyCor, Inc.",Healthcare Services,"Nashville, Tennessee, United States",1990-01-01,Stake Purchase,1993-01-01,Trade Sale,3,False,,0,0,https://mergr.com/company/15026,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15037,The United States Playing Card Co.,Manufacturing,"Gap Way Erlanger, Kentucky, United States",1989-08-31,"Buyout (LBO, MBO, MBI)",1994-01-01,Trade Sale,4.3,False,,0,0,https://mergr.com/company/15037,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15021,"Levy Restaurants, Inc.",Restaurants,"Chicago, Illinois, United States",1989-01-01,Stake Purchase,2000-09-25,Merger,11.7,False,,0,0,https://mergr.com/company/15021,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15027,"Platinum Technology International, Inc.",Software,"Oakbrook Terrace, Illinois, United States",1989-01-01,"Buyout (LBO, MBO, MBI)",1999-05-28,Divestiture,10.3,False,,1,0,https://mergr.com/company/15027,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15025,Newtrend,Software,"Orlando, Florida, United States",1987-01-01,Stake Purchase,1994-07-11,Trade Sale,7.5,False,,0,0,https://mergr.com/company/15025,2026-09-07T00:00:00Z
883,Frontenac,Illinois,24718,Steris,Medical Products,"Dublin 2, Ireland",1987-01-01,"Buyout (LBO, MBO, MBI)",1992-01-01,IPO,5,False,5460,0,0,https://mergr.com/company/24718,2026-09-07T00:00:00Z
883,Frontenac,Illinois,24712,Adtalem Global Education,Education,"Chicago, Illinois, United States",1987-01-01,"Buyout (LBO, MBO, MBI)",1991-01-01,IPO,4,False,1788,0,0,https://mergr.com/company/24712,2026-09-07T00:00:00Z
883,Frontenac,Illinois,226130,Sunrise Medical,Medical Products,"Malsch, Germany",1983-01-01,"Buyout (LBO, MBO, MBI)",1989-01-01,Unknown,6,False,,0,0,https://mergr.com/company/226130,2026-09-07T00:00:00Z
883,Frontenac,Illinois,15020,Tivity Health,Healthcare Services,"Franklin, Tennessee, United States",1981-01-01,Stake Purchase,1991-08-23,IPO,10.6,False,438,0,0,https://mergr.com/company/15020,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,353009,Parker Fasteners,Manufacturing,"Buckeye, Arizona, United States",2026-07-01,Growth Capital,,,0.2,True,,0,0,https://mergr.com/company/353009,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,350004,AFT Fasteners,Distribution,"Mansfield, Texas, United States",2026-04-01,Growth Capital,,,0.4,True,,0,0,https://mergr.com/company/350004,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,350006,Boulden Company,Distribution,"Conshohocken, Pennsylvania, United States",2025-08-01,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/350006,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,350046,Integra-Cast,Aerospace,"New Britain, Connecticut, United States",2024-08-21,"Buyout (LBO, MBO, MBI)",,,2,True,,0,0,https://mergr.com/company/350046,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,328137,Nationwide Coils,Distribution,"Kisco, New York, United States",2024-08-20,Growth Capital,,,2,True,,3,0,https://mergr.com/company/328137,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,327596,Silver State,Business Services,"Las Vegas, Nevada, United States",2024-07-30,Stake Purchase,,,2.1,True,,5,0,https://mergr.com/company/327596,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,318183,Turbine Engine Specialists,Aerospace,"Fort Worth, Texas, United States",2023-10-01,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/318183,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,318234,Dura Products,Test/Measurement Equipment,"Arcadia, Indiana, United States",2023-06-01,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/318234,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,90645,Switch,Information Technology,"Las Vegas, Nevada, United States",2022-12-06,Going Private,,,3.8,True,512,0,0,https://mergr.com/company/90645,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,304099,Solgen Enterprises,Renewable Energy,"Pasco, Washington, United States",2022-05-01,Consolidation,2025-12-30,Bankruptcy,3.6,False,,2,0,https://mergr.com/company/304099,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,282709,Deerfield Agency,Marketing,"Conshohocken, Pennsylvania, United States",2021-03-08,Growth Capital,2026-06-30,Trade Sale - Public Company,5.3,False,,3,0,https://mergr.com/company/282709,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,227549,Orizon,Aerospace,"Kansas City, Missouri, United States",2020-12-28,Growth Capital,,,5.7,True,115,0,0,https://mergr.com/company/227549,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,185,Elevate Patient Financial Solutions,Information Technology,"Spring, Texas, United States",2019-10-10,Divestiture,2025-08-04,Trade Sale - Public Company,5.8,False,,4,0,https://mergr.com/company/185,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,275114,Steel & O'Brien,Manufacturing,"Arcade, New York, United States",2018-11-21,Recapitalization,2019-07-24,Divestiture,0.7,False,,0,0,https://mergr.com/company/275114,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,281417,Flow Control Holdings,Manufacturing,"Cincinnati, Illinois, United States",2018-11-01,"Buyout (LBO, MBO, MBI)",2022-03-15,Trade Sale - Public Company,3.3,False,,3,0,https://mergr.com/company/281417,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,292703,Flex Pack,Packaging,"Itasca, Illinois, United States",2018-08-29,Consolidation,,,8,True,,4,0,https://mergr.com/company/292703,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,252053,Homecare Holdings,Healthcare Services,"Fort Worth, Texas, United States",2018-06-27,Consolidation,,,8.2,True,,1,0,https://mergr.com/company/252053,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,31795,DataBank,Information Technology,"Dallas, Texas, United States",2016-07-13,Secondary Buyout,2020-02-10,Trade Sale - Public Company,3.5,False,,3,1,https://mergr.com/company/31795,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,220135,ExteNet Systems,Information Technology,"Frisco, Texas, United States",2015-07-23,Recapitalization,,,11.1,True,,4,1,https://mergr.com/company/220135,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,171997,"Paragon Water Systems, Inc.",Environmental,"Clearwater, Florida, United States",2015-01-15,Stake Purchase,2018-03-14,Divestiture,3.1,False,,0,0,https://mergr.com/company/171997,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,154805,Brilliance Financial Technology,Software,"New York City, New York, United States",2014-11-25,Growth Capital,,,11.8,True,,0,0,https://mergr.com/company/154805,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,137545,Vertical Bridge,Infrastructure,"Delray Beach, Florida, United States",2014-10-17,Growth Capital,2021-08-10,Trade Sale - Public Company,6.8,False,,2,0,https://mergr.com/company/137545,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,176812,Boomers Parks,Leisure,"Boca Raton, Florida, United States",2014-09-18,Divestiture,2020-04-09,Bankruptcy,5.5,False,,1,0,https://mergr.com/company/176812,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,203057,"State National Companies, Inc.",Insurance,"Bedford, Texas, United States",2014-09-09,Growth Capital,2014-11-03,IPO,0.1,False,217,0,0,https://mergr.com/company/203057,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,188073,"Priority Express Courier, Inc.",Transportation,"Boothwyn, Pennsylvania, United States",2013-10-29,"Buyout (LBO, MBO, MBI)",2019-10-29,Divestiture,6,False,,0,0,https://mergr.com/company/188073,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,113273,Haystax,Software,"McLean, Virginia, United States",2013-06-05,Consolidation,2018-05-21,Divestiture,4.9,False,,1,0,https://mergr.com/company/113273,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,188021,LMK Technologies LLC,Machinery,"Ottawa, Illinois, United States",2012-08-16,"Buyout (LBO, MBO, MBI)",,,14,True,,0,0,https://mergr.com/company/188021,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,176578,Bolder Healthcare Solutions LLC,Information Technology,"Louisville, Kentucky, United States",2012-08-01,"Buyout (LBO, MBO, MBI)",2018-03-12,Divestiture,5.6,False,,6,0,https://mergr.com/company/176578,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,203049,Unitech Composites,Aerospace,"Hayden, Idaho, United States",2012-05-24,"Buyout (LBO, MBO, MBI)",2023-11-07,Trade Sale - Public Company,11.4,False,,5,1,https://mergr.com/company/203049,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,32038,"Amptek, Inc.",Test/Measurement Equipment,"Bedford, Massachusetts, United States",2011-12-16,"Buyout (LBO, MBO, MBI)",2014-08-05,Divestiture,2.6,False,,0,0,https://mergr.com/company/32038,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,147245,Industrial Service Solutions,Business Services,"Houston, Texas, United States",2011-01-01,Consolidation,2022-12-19,Trade Sale - Public Company,11.9,False,,23,0,https://mergr.com/company/147245,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,32039,"Galson Laboratories, Inc. (GAL Services, Inc.)",Business Services,"East Syracuse, New York, United States",2010-05-04,"Buyout (LBO, MBO, MBI)",2014-08-27,Divestiture,4.3,False,,1,0,https://mergr.com/company/32039,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,24694,Skyware Global,Technology Hardware,"Smithfield, North Carolina, United States",2009-10-07,"Buyout (LBO, MBO, MBI)",2015-06-02,Divestiture,5.6,False,,0,0,https://mergr.com/company/24694,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,13367,American Piping Products,Distribution,"Chesterfield, Missouri, United States",2009-01-09,Growth Capital,2018-09-17,Trade Sale - Public Company,9.7,False,,0,0,https://mergr.com/company/13367,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,26799,Raven Group,Communications,"Chicago, Illinois, United States",2008-12-31,"Buyout (LBO, MBO, MBI)",,,17.7,True,,2,0,https://mergr.com/company/26799,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,24692,"Genesis Financial Solutions, Inc.",Financial Services,"Beaverton, Oregon, United States",2008-03-20,Growth Capital,,,18.4,True,,0,0,https://mergr.com/company/24692,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,12111,"PrivateBancorp, Inc.",Financial Services,"Chicago, Illinois, United States",2007-12-11,PIPE,,,18.7,True,646,0,1,https://mergr.com/company/12111,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,990,American Laser Skincare,Consumer Services,"Farmington Hills, Michigan, United States",2007-12-10,"Buyout (LBO, MBO, MBI)",2011-12-08,Bankruptcy,3.9,False,,0,0,https://mergr.com/company/990,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,16194,Horsburgh & Scott,Machinery,"Cleveland, Ohio, United States",2007-12-05,"Buyout (LBO, MBO, MBI)",2013-04-01,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/16194,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,7295,BarrierSafe Solutions International,Safety/Security,"Lake Forest, Illinois, United States",2007-11-01,Secondary Buyout,2011-11-03,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/7295,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,480,AMF,Leisure,"Mechanicsville, Virginia, United States",2007-08-07,Recapitalization,2007-08-07,Merger,0,False,,0,0,https://mergr.com/company/480,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8033,PGI International Ltd.,Manufacturing,"Houston, Texas, United States",2007-06-20,"Buyout (LBO, MBO, MBI)",2012-11-13,Divestiture,5.3,False,,0,0,https://mergr.com/company/8033,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8031,"Accutest Laboratories, Inc.",Test/Measurement Equipment,"Dayton, New Jersey, United States",2007-06-05,"Buyout (LBO, MBO, MBI)",,,19.3,True,,0,0,https://mergr.com/company/8031,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,12109,"Beverage House, Inc.",Beverages,"Cartersville, Georgia, United States",2007-03-01,"Buyout (LBO, MBO, MBI)",2012-01-19,Divestiture,4.8,False,,0,0,https://mergr.com/company/12109,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8032,"ETX, Inc.",Machinery,"Alma, Michigan, United States",2007-02-14,"Buyout (LBO, MBO, MBI)",2014-03-03,Divestiture,7,False,,0,0,https://mergr.com/company/8032,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8041,G&H Orthodontics,Medical Products,"Franklin, Indiana, United States",2007-01-31,"Buyout (LBO, MBO, MBI)",2010-12-15,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/8041,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8039,"Extended Care Information Network, Inc.",Information Technology,"Chicago, Illinois, United States",2006-05-01,"Buyout (LBO, MBO, MBI)",2007-12-31,Divestiture,1.6,False,,0,0,https://mergr.com/company/8039,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8043,Helicon Re Holdings Ltd.,Insurance,"Hamilton, Bermuda",2006-01-01,"Buyout (LBO, MBO, MBI)",2008-02-26,Divestiture,2.1,False,,0,0,https://mergr.com/company/8043,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,5548,Dental Services Group,Medical Products,"St. Petersburg, Florida, United States",2005-12-08,"Buyout (LBO, MBO, MBI)",2015-03-02,Trade Sale - Public Company,9.2,False,,2,0,https://mergr.com/company/5548,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,19269,Acentia LLC,Information Technology,"Falls Church, Virginia, United States",2005-12-01,"Buyout (LBO, MBO, MBI)",2009-06-30,Trade Sale - Public Company,3.5,False,,1,0,https://mergr.com/company/19269,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,24693,"Sechrist Industries, Inc.",Medical Products,"Anaheim, California, United States",2005-11-16,"Buyout (LBO, MBO, MBI)",,,20.8,True,,0,0,https://mergr.com/company/24693,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8049,"Diversified Clinical Services, Inc.",Healthcare Services,"Jacksonville, Florida, United States",2005-08-31,"Buyout (LBO, MBO, MBI)",2011-11-30,Spin Off,6.2,False,,0,0,https://mergr.com/company/8049,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,5546,RevSpring,Information Technology,"Nashville, Tennessee, United States",2005-04-29,"Buyout (LBO, MBO, MBI)",2011-10-24,Trade Sale - Public Company,6.4,False,,0,0,https://mergr.com/company/5546,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8044,"Mid America Recycling, Inc.",Environmental,"Des Moines, Iowa, United States",2005-01-12,"Buyout (LBO, MBO, MBI)",2007-10-04,Divestiture,2.7,False,,0,0,https://mergr.com/company/8044,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8040,"FishNet Consulting, Inc. (dba FishNet Security, Inc.)",Information Technology,"Kansas City, Missouri, United States",2005-01-05,"Buyout (LBO, MBO, MBI)",2008-03-25,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/8040,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,480,AMF,Leisure,"Mechanicsville, Virginia, United States",2004-02-27,"Buyout (LBO, MBO, MBI)",2007-08-07,Merger,3.4,False,,0,0,https://mergr.com/company/480,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,30404,"Westar Aerospace and Defense Group, Inc.",Defense,"St. Louis, Missouri, United States",2003-12-11,"Buyout (LBO, MBO, MBI)",2004-09-30,Divestiture,0.8,False,,0,0,https://mergr.com/company/30404,2026-09-07T00:00:00Z
1054,The Edgewater Funds,Illinois,8037,"DBS Communications, Inc.",Communications,"Schaumburg, Illinois, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",,,23.7,True,,0,0,https://mergr.com/company/8037,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,349696,Stratton,Aerospace,"Winooski, Vermont, United States",2026-05-14,Growth Capital,,,0.3,True,,0,0,https://mergr.com/company/349696,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,350926,Charcuterie Artisans,Food,"Salt Lake City, Utah, United States",2025-09-09,Growth Capital,,,0.9,True,,1,0,https://mergr.com/company/350926,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,324220,Forte Opening Solutions,Building Materials,"Tampa, Florida, United States",2024-04-23,"Buyout (LBO, MBO, MBI)",,,2.3,True,,1,0,https://mergr.com/company/324220,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,350965,Mickey Truck Bodies,Automotive,"High Point, North Carolina, United States",2023-12-31,Growth Capital,,,2.7,True,,0,0,https://mergr.com/company/350965,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,334735,Harvest Food Group,Food,"Naperville, Illinois, United States",2023-05-11,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/334735,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,307976,Handy Distribution,Distribution,"Lynchburg, Virginia, United States",2022-05-17,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/307976,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,299281,Viaflex,Plastics,"Sioux Falls, South Dakota, United States",2022-04-29,Divestiture,,,4.3,True,,0,0,https://mergr.com/company/299281,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,334732,York Design Group,Consumer Products,"York, Pennsylvania, United States",2022-01-18,"Buyout (LBO, MBO, MBI)",,,4.6,True,,2,0,https://mergr.com/company/334732,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,307981,Greenfiber,Building Materials,"Charlotte, North Carolina, United States",2022-01-11,Consolidation,,,4.6,True,,1,0,https://mergr.com/company/307981,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,307980,Brewster Home Fashions,Consumer Products,"Randolph, Massachusetts, United States",2021-08-03,"Buyout (LBO, MBO, MBI)",2022-01-18,Divestiture,0.4,False,,0,0,https://mergr.com/company/307980,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,307977,Little Giant,Manufacturing,"Springville, Utah, United States",2021-01-07,Stake Purchase,,,5.7,True,,0,0,https://mergr.com/company/307977,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,66494,PolyVision,Manufacturing,"Johns Creek, Georgia, United States",2020-02-24,Divestiture,,,6.5,True,,1,0,https://mergr.com/company/66494,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,268295,Midwest Paper Group,Packaging,"Combined Locks, Wisconsin, United States",2020-01-08,"Buyout (LBO, MBO, MBI)",2022-02-08,Divestiture,2.1,False,,0,0,https://mergr.com/company/268295,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,261592,United Poly Systems,Manufacturing,"Springfield, Missouri, United States",2019-06-11,"Buyout (LBO, MBO, MBI)",2022-06-22,Divestiture,3,False,,0,0,https://mergr.com/company/261592,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,68698,Royston,Manufacturing,"Jasper, Georgia, United States",2018-03-15,Secondary Buyout,2026-02-25,Divestiture,7.9,False,,3,0,https://mergr.com/company/68698,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,244176,Creative Foam,Manufacturing,"Fenton, Michigan, United States",2017-10-10,Growth Capital,,,8.8,True,,3,0,https://mergr.com/company/244176,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,28929,Transcendia,Plastics,"Franklin Park, Illinois, United States",2017-05-31,Secondary Buyout,,,9.3,True,,1,0,https://mergr.com/company/28929,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,16167,GT Technologies,Automotive,"Westland, Michigan, United States",2017-02-07,Secondary Buyout,,,9.6,True,,1,0,https://mergr.com/company/16167,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,5976,Union Corrugating,Building Materials,"Fayetteville, North Carolina, United States",2017-01-11,"Buyout (LBO, MBO, MBI)",2021-11-09,Divestiture,4.8,False,,2,0,https://mergr.com/company/5976,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,218732,"Moulure Alexandria Moulding, Inc. ",Forest Products,"Alexandria, Ontario, Canada",2016-04-14,Recapitalization,2018-08-15,Divestiture,2.3,False,,1,0,https://mergr.com/company/218732,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,202149,"Coldwater Veneer, Inc.",Forest Products,"Coldwater, Michigan, United States",2015-09-02,Growth Capital,2018-03-01,Unknown,2.4,False,,0,0,https://mergr.com/company/202149,2026-09-07T00:00:00Z
