owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1262,Future Standard,Pennsylvania,336459,Trimlight,Electrical Equipment,"West Jordan, Utah, United States",2025-05-13,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/336459,2026-09-07T00:00:00Z
1262,Future Standard,Pennsylvania,65,Church's Texas Chicken,Restaurants,"Atlanta, Georgia, United States",2021-08-02,Secondary Buyout,,,5.1,True,,0,0,https://mergr.com/company/65,2026-09-07T00:00:00Z
1262,Future Standard,Pennsylvania,205935,Harvey Building Products,Building Materials,"Waltham, Massachusetts, United States",2015-10-05,"Buyout (LBO, MBO, MBI)",2024-03-20,Divestiture,8.4,False,,2,1,https://mergr.com/company/205935,2026-09-07T00:00:00Z
1262,Future Standard,Pennsylvania,25161,Dent Wizard International Corp.,Automotive,"Bridgeton, Missouri, United States",2015-04-14,Secondary Buyout,2020-01-06,Divestiture,4.7,False,,1,0,https://mergr.com/company/25161,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,274366,West Physics,Healthcare Services,"Atlanta, Georgia, United States",2026-06-23,"Buyout (LBO, MBO, MBI)",,,0.2,True,,1,0,https://mergr.com/company/274366,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,271723,MCCi,Information Technology,"Tallahassee, Florida, United States",2026-01-27,Secondary Buyout,,,0.6,True,,0,0,https://mergr.com/company/271723,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,268092,Command Investigations,Business Services,"Lake Mary, Florida, United States",2025-03-27,Secondary Buyout,,,1.4,True,,1,0,https://mergr.com/company/268092,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,346292,Mostardi Platt,Environmental,"Elmhurst, Illinois, United States",2025-01-16,Growth Capital,,,1.6,True,,0,0,https://mergr.com/company/346292,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,346297,W.S. Connelly,Distribution,"Roanoke, Virginia, United States",2024-06-04,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/346297,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,208402,VMG Health,Business Services,"Dallas, Texas, United States",2024-04-18,Secondary Buyout,,,2.3,True,,1,0,https://mergr.com/company/208402,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322131,White Label Communications,Communications,"Exton, Pennsylvania, United States",2023-10-24,"Buyout (LBO, MBO, MBI)",,,2.8,True,,1,0,https://mergr.com/company/322131,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322145,Cosmetic Skin & Laser Center,Healthcare Services,"Traverse City, Michigan, United States",2023-07-25,"Buyout (LBO, MBO, MBI)",,,3.1,True,,0,0,https://mergr.com/company/322145,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,274650,GME,Distribution,"Columbia, Missouri, United States",2023-07-18,Secondary Buyout,,,3.1,True,,3,0,https://mergr.com/company/274650,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,319896,Aldinger,Test/Measurement Equipment,"Dallas, Texas, United States",2023-07-11,Growth Capital,,,3.1,True,,7,0,https://mergr.com/company/319896,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,332295,Accredited Labs,Test/Measurement Equipment,"Dallas, Texas, United States",2023-07-01,Growth Capital,,,3.2,True,,6,0,https://mergr.com/company/332295,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,311876,Smile Source,Healthcare Services,"Kingwood, Texas, United States",2023-04-04,Growth Capital,,,3.4,True,,1,0,https://mergr.com/company/311876,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,309716,Barefoot Mosquito & Pest Control,Consumer Services,"Houston, Texas, United States",2023-02-02,"Buyout (LBO, MBO, MBI)",,,3.6,True,,1,0,https://mergr.com/company/309716,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322132,Icreon,Information Technology,"New York, New York, United States",2022-11-03,Growth Capital,,,3.8,True,,0,0,https://mergr.com/company/322132,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,240813,Kindsight,Information Technology,"Charlottetown, Prince Edward Island, Canada",2022-10-20,Secondary Buyout,,,3.8,True,,1,0,https://mergr.com/company/240813,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322133,NovaVision,Consumer Products,"Bowling Green, Ohio, United States",2022-08-30,"Buyout (LBO, MBO, MBI)",,,4,True,,0,0,https://mergr.com/company/322133,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,257945,RKD Group,Marketing,"Richardson, Texas, United States",2022-08-23,Secondary Buyout,,,4,True,,3,0,https://mergr.com/company/257945,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322134,Industrial Air Flow Dynamics,Business Services,"Cleveland, Texas, United States",2022-08-09,Growth Capital,,,4,True,,0,0,https://mergr.com/company/322134,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,258306,Montgomery DME,Healthcare Services,"Santa Fe Springs, California, United States",2022-08-04,Secondary Buyout,,,4.1,True,,0,0,https://mergr.com/company/258306,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,301509,Raney's,E-Commerce,"Ocala, Florida, United States",2022-06-21,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/301509,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322138,Certified Collision Group,Automotive,"San Jose, California, United States",2022-05-17,"Buyout (LBO, MBO, MBI)",2026-01-06,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/322138,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,346306,Vieux Vins Group,Distribution,"Brisbane, California, United States",2022-03-24,Growth Capital,,,4.4,True,,2,0,https://mergr.com/company/346306,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,295221,Mr. Magic Car Wash,Consumer Services,"Pittsburgh, Pennsylvania, United States",2022-01-19,"Buyout (LBO, MBO, MBI)",,,4.6,True,,0,0,https://mergr.com/company/295221,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,196340,Alliance Environmental Group,Environmental,"Azusa, California, United States",2022-01-18,"Buyout (LBO, MBO, MBI)",,,4.6,True,,0,0,https://mergr.com/company/196340,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,222116,Specialty Products & Insulation,Distribution,"Charlotte, North Carolina, United States",2021-12-22,Secondary Buyout,2025-10-08,Divestiture,3.8,False,,3,0,https://mergr.com/company/222116,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322144,Perfect Power Wash,Consumer Services,"Norton, Ohio, United States",2021-10-06,Growth Capital,,,4.9,True,,0,0,https://mergr.com/company/322144,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,322160,Road Tested Parts,Distribution,"Carnesville, Georgia, United States",2021-08-23,Consolidation,,,5,True,,1,0,https://mergr.com/company/322160,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,289616,AquaPhoenix Scientific,Test/Measurement Equipment,"Hanover, Pennsylvania, United States",2021-08-10,"Buyout (LBO, MBO, MBI)",,,5,True,,1,0,https://mergr.com/company/289616,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,287774,Edko,Environmental,"Bossier City, Louisiana, United States",2021-07-13,"Buyout (LBO, MBO, MBI)",,,5.1,True,,0,0,https://mergr.com/company/287774,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,286086,Starwest Botanicals,Distribution,"Sacramento, California, United States",2021-06-03,"Buyout (LBO, MBO, MBI)",,,5.3,True,,0,0,https://mergr.com/company/286086,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,285190,Rosenthal Wine Merchant,Distribution,"Brooklyn, New York, United States",2021-05-11,Growth Capital,2022-03-24,Spin Off,0.8,False,,0,0,https://mergr.com/company/285190,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,283997,Revival Animal,Consumer Services,"Orange City, Iowa, United States",2021-04-13,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/283997,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,245781,Jon-Don,Distribution,"Roselle, Illinois, United States",2021-01-12,Secondary Buyout,2025-05-09,Shut Down,4.3,False,,5,0,https://mergr.com/company/245781,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,199468,BBG,Real Estate,"Dallas, Texas, United States",2021-01-12,Secondary Buyout,,,5.6,True,,4,0,https://mergr.com/company/199468,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,214246,ASP Global,Distribution,"Austell, Georgia, United States",2020-02-11,"Buyout (LBO, MBO, MBI)",2024-08-06,Trade Sale - Public Company,4.4,False,,1,0,https://mergr.com/company/214246,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,755,BFG Supply,Distribution,"Burton, Ohio, United States",2020-02-04,Secondary Buyout,2021-11-09,Trade Sale - Public Company,1.8,False,,3,0,https://mergr.com/company/755,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,2588,Foundation Source,Business Services,"Fairfield, Connecticut, United States",2020-01-28,"Buyout (LBO, MBO, MBI)",2023-09-13,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/2588,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,262660,Wholesale Supplies Plus,Distribution,"Independence, Ohio, United States",2019-07-16,Recapitalization,2021-04-29,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/262660,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,250096,Brown & Joseph,Business Services,"Itasca, Illinois, United States",2019-06-27,Secondary Buyout,2020-03-05,Spin Off,0.7,False,,0,0,https://mergr.com/company/250096,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,29522,Unified Power,Business Services,"Terrell, Texas, United States",2019-06-04,Secondary Buyout,2024-12-17,Divestiture,5.5,False,,5,0,https://mergr.com/company/29522,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,6877,Profile,Manufacturing,"Buffalo Grove, Illinois, United States",2019-01-10,Secondary Buyout,2021-11-16,Trade Sale - Public Company,2.8,False,,3,0,https://mergr.com/company/6877,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,257356,Charter Industries,Building Materials,"Kentwood, Michigan, United States",2018-12-13,Growth Capital,2025-10-02,Trade Sale - Public Company,6.8,False,,0,0,https://mergr.com/company/257356,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,13550,Caldwell & Gregory,Consumer Services,"Manakin-Sabot, Virginia, United States",2018-12-06,Secondary Buyout,,,7.8,True,,0,0,https://mergr.com/company/13550,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,247375,Continental Battery Systems,Electrical Equipment,"Dallas, Texas, United States",2018-01-11,Growth Capital,2021-01-21,Trade Sale - Public Company,3,False,,9,0,https://mergr.com/company/247375,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,53950,Solve Industrial Motion Group,Manufacturing,"Charlotte, North Carolina, United States",2018-01-11,Secondary Buyout,2021-07-08,Trade Sale - Public Company,3.4,False,,1,0,https://mergr.com/company/53950,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,245515,Fond du Lac Cold Storage,Transportation,"Edison, New Jersey, United States",2017-11-16,Growth Capital,,,8.8,True,,0,0,https://mergr.com/company/245515,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,232241,Midwest Industrial Rubber,Machinery,"St. Louis, Missouri, United States",2016-12-08,"Buyout (LBO, MBO, MBI)",2020-02-01,Divestiture,3.1,False,,4,0,https://mergr.com/company/232241,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,228149,Empower Brands,Franchising,"Glen Allen, Virginia, United States",2016-10-11,"Buyout (LBO, MBO, MBI)",2021-01-04,Trade Sale - Public Company,4.2,False,,2,0,https://mergr.com/company/228149,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,227993,Ned's Home,Consumer Services,"Fairfield, New Jersey, United States",2016-10-06,"Buyout (LBO, MBO, MBI)",2019-10-01,Trade Sale - Public Company,2.9,False,,0,0,https://mergr.com/company/227993,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,200929,Advanced Solutions International,Internet Software and Services,"Alexandria, Virginia, United States",2016-07-13,Growth Capital,,,10.1,True,,2,1,https://mergr.com/company/200929,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,211913,Rotating Machinery Services,Business Services,"Bethlehem, Pennsylvania, United States",2015-11-20,Recapitalization,2019-06-10,Trade Sale - Public Company,3.5,False,,1,0,https://mergr.com/company/211913,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,30053,AFC Industries,Manufacturing,"College Point, New York, United States",2015-04-21,Secondary Buyout,2021-04-20,Trade Sale - Public Company,5.9,False,,3,0,https://mergr.com/company/30053,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,171421,Burke,Consumer Products,"Fond du Lac, Wisconsin, United States",2015-01-12,Growth Capital,2017-06-01,Trade Sale - Public Company,2.3,False,,0,0,https://mergr.com/company/171421,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,43305,Hartland Controls LLC,Electronics,"Rock Falls, Illinois, United States",2014-03-10,Recapitalization,2021-01-28,Divestiture,6.8,False,,0,0,https://mergr.com/company/43305,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,49930,AmSpec,Business Services,"Cranbury, New Jersey, United States",2013-04-30,Recapitalization,2016-07-01,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/49930,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,37173,Dorner Mfg. Corp.,Machinery,"Hartland, Wisconsin, United States",2012-06-18,Recapitalization,2017-03-15,Trade Sale - Public Company,4.7,False,,2,0,https://mergr.com/company/37173,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,3426,Double E,Machinery,"West Bridgewater, Massachusetts, United States",2012-04-05,Secondary Buyout,2017-05-31,Trade Sale - Public Company,5.1,False,35,2,0,https://mergr.com/company/3426,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,1451,Environmental Express,Environmental,"Charleston, South Carolina, United States",2011-03-31,Secondary Buyout,2014-12-31,Divestiture,3.8,False,,0,0,https://mergr.com/company/1451,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,252027,Revolution Dancewear,Apparel/Textiles,"Niles, Illinois, United States",2010-07-01,"Buyout (LBO, MBO, MBI)",2018-06-28,Trade Sale - Public Company,7.9,False,,1,0,https://mergr.com/company/252027,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,3786,"Wheaton Industries, Inc.",Packaging,"Millville, New Jersey, United States",2010-06-11,Secondary Buyout,2015-09-15,Divestiture,5.3,False,,3,0,https://mergr.com/company/3786,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,23485,Elevated Facility Services Group,Business Services,"Tampa, Florida, United States",2010-06-01,Secondary Buyout,2017-05-16,Merger,6.9,False,,0,0,https://mergr.com/company/23485,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,13548,apexanalytix,Software,"Greensboro, North Carolina, United States",2009-04-28,Recapitalization,2014-07-25,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/13548,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,11655,Orthotic Group,Medical Products,"Markham, Ontario, Canada",2008-10-24,"Buyout (LBO, MBO, MBI)",2013-04-09,Trade Sale - Public Company,4.4,False,,2,0,https://mergr.com/company/11655,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,11656,"The Country Vintner, Inc.",Distribution,"Ashland, Virginia, United States",2008-08-01,"Buyout (LBO, MBO, MBI)",2011-09-09,Merger,3.1,False,,2,0,https://mergr.com/company/11656,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,4335,LSO,Transportation,"Plano, Texas, United States",2007-09-19,Secondary Buyout,2011-05-11,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/4335,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,8636,Bacharach,Test/Measurement Equipment,"Kensington, Pennsylvania, United States",2007-09-18,"Buyout (LBO, MBO, MBI)",2017-09-21,Trade Sale - Public Company,10,False,,2,0,https://mergr.com/company/8636,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,15963,Hilco Vision,Consumer Products,"Mansfield, Massachusetts, United States",2007-01-02,Secondary Buyout,2014-05-27,Merger,7.3,False,,1,0,https://mergr.com/company/15963,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,8641,"The Faucet Queens, Inc.",Building Materials,"Cranbury, New Jersey, United States",2006-04-25,Divestiture,2014-01-27,Divestiture,7.8,False,,0,0,https://mergr.com/company/8641,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,8640,Tangent Rail Corp.,Transportation,"Pittsburgh, Pennsylvania, United States",2005-10-22,Divestiture,2010-04-05,Divestiture,4.4,False,,0,0,https://mergr.com/company/8640,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,1000,Mainline Supply Co.,Distribution,"Dayton, Ohio, United States",2005-07-01,Recapitalization,2007-02-07,Trade Sale - Public Company,1.6,False,,0,0,https://mergr.com/company/1000,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,37177,"Home Made Brand Foods, Inc.",Food,"Newburyport, Massachusetts, United States",2005-05-03,Recapitalization,2008-04-29,Divestiture,2.9,False,,0,0,https://mergr.com/company/37177,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,31989,"J. Richard Industries, Inc.",Manufacturing,"Toledo, Ohio, United States",2005-03-25,Secondary Buyout,,,21.4,True,,0,0,https://mergr.com/company/31989,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,8639,"Portec Group International, Inc.",Manufacturing,"Cañon City, Colorado, United States",2005-03-01,Divestiture,2013-06-14,Divestiture,8.3,False,,0,0,https://mergr.com/company/8639,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,71961,Praxair MidAtlantic (formerly GTS-Welco),Healthcare Services,"Allentown, Pennsylvania, United States",2004-10-01,Divestiture,,,21.9,True,,0,0,https://mergr.com/company/71961,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,27350,The F.B. Leopold Co.,Environmental,"Zelienople, Pennsylvania, United States",2004-03-01,Divestiture,2006-06-14,Divestiture,2.3,False,,0,0,https://mergr.com/company/27350,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,8638,"Griffith Energy, Inc.",Energy Services and Equipment,"Albion, New York, United States",2003-10-01,Divestiture,2010-01-20,Divestiture,6.3,False,,0,0,https://mergr.com/company/8638,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,14299,"Advanced Disposal Services, Inc.",Environmental,"Jacksonville, Florida, United States",2002-10-25,Venture,2006-07-19,Trade Sale - Public Company,3.7,False,1560,0,0,https://mergr.com/company/14299,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,22423,The Receivable Management Services Corp. (RMS),Financial Services,"Bethlehem, Pennsylvania, United States",2001-08-01,Divestiture,2010-11-01,Divestiture,9.3,False,,0,0,https://mergr.com/company/22423,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,24720,DecisionQuest,Business Services,"Torrance, California, United States",2000-06-01,"Buyout (LBO, MBO, MBI)",2010-08-02,Trade Sale - Public Company,10.2,False,,0,0,https://mergr.com/company/24720,2026-09-07T00:00:00Z
1088,Incline Equity Partners,Pennsylvania,15219,"Cady Industries, Inc.",Apparel/Textiles,"Pearson, Georgia, United States",1999-01-25,Secondary Buyout,2004-05-05,Trade Sale,5.3,False,,0,0,https://mergr.com/company/15219,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,348460,Newport Specialty Partners,Insurance,"Southlake, Texas, United States",2026-04-27,Consolidation,,,0.3,True,,1,0,https://mergr.com/company/348460,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,325415,Beacon Global Strategies,Business Services,"Washington, District of Columbia, United States",2026-04-24,Secondary Buyout,,,0.3,True,,0,0,https://mergr.com/company/325415,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,269245,AKAM,Real Estate,"New York, New York, United States",2026-02-27,Secondary Buyout,,,0.5,True,,0,0,https://mergr.com/company/269245,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,341105,Valor PayTech,Financial Services,"Jericho, New York, United States",2025-10-01,Growth Capital,,,0.9,True,,0,0,https://mergr.com/company/341105,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,340978,Suede,Financial Services,"Jericho, New York, United States",2025-09-29,"Buyout (LBO, MBO, MBI)",,,0.9,True,,0,0,https://mergr.com/company/340978,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,334604,Cohen & Co,Business Services,"Cleveland, Ohio, United States",2024-10-25,Growth Capital,,,1.8,True,,3,0,https://mergr.com/company/334604,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,334677,Americana Partners,Financial Services,"Houston, Texas, United States",2024-10-24,Growth Capital,,,1.8,True,,3,0,https://mergr.com/company/334677,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,318191,ACU-Serve,Business Services,"Akron, Ohio, United States",2023-10-19,"Buyout (LBO, MBO, MBI)",,,2.8,True,,3,0,https://mergr.com/company/318191,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,253453,Reflect Health,Insurance,"Mason, Ohio, United States",2023-10-05,"Buyout (LBO, MBO, MBI)",,,2.9,True,,0,0,https://mergr.com/company/253453,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,198939,Net at Work,Information Technology,"New York City, New York, United States",2023-09-19,Growth Capital,,,2.9,True,,8,0,https://mergr.com/company/198939,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,268470,Definiti,Business Services,"Cary, North Carolina, United States",2023-02-02,Stake Purchase,,,3.6,True,,0,0,https://mergr.com/company/268470,2026-09-07T00:00:00Z
355,Lovell Minnick Partners,Pennsylvania,301043,W1M,Financial Services,"London, United Kingdom",2022-06-09,Stake Purchase,,,4.2,True,,0,0,https://mergr.com/company/301043,2026-09-07T00:00:00Z
