owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
78,Capital Resource Partners,Massachusetts,18536,"Enfield Logistics, Inc.",Distribution,"Boca Raton, Florida, United States",1997-01-01,Recapitalization,,,29.7,true,,0,0,https://mergr.com/company/18536,2026-09-04T00:02:16Z
78,Capital Resource Partners,Massachusetts,15499,"Summit Global Partners, Inc.",Business Services,"Dallas, Texas, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2005-02-01,Divestiture,8.1,false,,0,0,https://mergr.com/company/15499,2026-09-04T00:02:16Z
78,Capital Resource Partners,Massachusetts,697,Lionbridge AI,Information Technology,"Waltham, Massachusetts, United States",1996-01-01,Venture,1999-08-20,IPO,3.6,false,560,0,0,https://mergr.com/company/697,2026-09-04T00:02:16Z
78,Capital Resource Partners,Massachusetts,687,Fluidrive,Machinery,"Brookston, Indiana, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1998-12-01,Divestiture,3.9,false,,0,0,https://mergr.com/company/687,2026-09-04T00:02:16Z
78,Capital Resource Partners,Massachusetts,30906,"Spir-it, Inc.",Manufacturing,"Wakefield, Massachusetts, United States",1988-01-01,"Buyout (LBO, MBO, MBI)",,,38.7,true,,0,0,https://mergr.com/company/30906,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,254037,West Coast Fitness,Franchising,"Peel, United Kingdom",2018-09-10,Growth Capital,,,7.9,true,,0,0,https://mergr.com/company/254037,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,247519,Yasso,Food,"Boulder, Colorado, United States",2018-01-16,Growth Capital,2023-06-14,Divestiture,5.3,false,,0,0,https://mergr.com/company/247519,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,244436,Tatcha LLC,Consumer Products,"San Francisco, California, United States",2017-10-16,Growth Capital,2019-06-10,Divestiture,1.6,false,,0,0,https://mergr.com/company/244436,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,241337,Simms Fishing Products,Consumer Products,"Bozeman, Montana, United States",2017-07-05,Growth Capital,2022-07-27,Divestiture,5,false,,0,0,https://mergr.com/company/241337,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,269111,Bruery,Beverages,"Placentia, California, United States",2017-05-19,"Buyout (LBO, MBO, MBI)",,,9.3,true,,0,0,https://mergr.com/company/269111,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,217837,Jeni's Splendid Ice Creams,Food,"Columbus, Ohio, United States",2016-03-29,Growth Capital,,,10.4,true,,0,0,https://mergr.com/company/217837,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,198464,First Aid Beauty Ltd.,Consumer Products,"Newton, Massachusetts, United States",2015-07-27,Growth Capital,2018-07-17,Divestiture,2.9,false,,0,0,https://mergr.com/company/198464,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,26028,Thymes,Consumer Products,"Minneapolis, Minnesota, United States",2015-02-02,Secondary Buyout,2016-08-17,Spin Off,1.5,false,,0,0,https://mergr.com/company/26028,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,269109,Brew Dr. Kombucha,Beverages,"Portland, Oregon, United States",2015-01-01,Growth Capital,,,11.7,true,,0,0,https://mergr.com/company/269109,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,232222,CURiO,Consumer Products,"Starkville, Minnesota, United States",2014-12-01,Growth Capital,2021-12-01,Trade Sale - Public Company,7,false,,2,0,https://mergr.com/company/232222,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,178945,4moms,Consumer Products,"Pittsburgh, Pennsylvania, United States",2014-09-10,Growth Capital,2024-07-10,Divestiture,9.8,false,,0,0,https://mergr.com/company/178945,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,80181,Aurora Brands,Consumer Products,United States,2014-09-02,Growth Capital,,,12,true,,0,0,https://mergr.com/company/80181,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,203368,Essentia Water,Beverages,"Bothell, Washington, United States",2014-09-02,Growth Capital,2021-03-05,Divestiture,6.5,false,192,0,0,https://mergr.com/company/203368,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,26944,MacKenzie-Childs,Consumer Products,"Aurora, New York, United States",2014-08-01,Secondary Buyout,2022-09-06,Trade Sale - Public Company,8.1,false,,0,0,https://mergr.com/company/26944,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,31192,Drybar,Consumer Services,"Irvine, California, United States",2012-02-01,"Buyout (LBO, MBO, MBI)",2016-06-27,Trade Sale - Public Company,4.3,false,,0,0,https://mergr.com/company/31192,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,187122,Proenza Schouler LLC,Apparel/Textiles,"New York, New York, United States",2011-09-01,Growth Capital,2018-11-12,Sold to Management,7.2,false,,0,0,https://mergr.com/company/187122,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,26101,Astor & Black Custom LLC,Apparel/Textiles,"Columbus, Ohio, United States",2011-03-15,Growth Capital,2013-08-29,Bankruptcy,2.4,false,,0,0,https://mergr.com/company/26101,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,26100,TRX Training,Consumer Products,"Delray Beach, Florida, United States",2011-03-01,"Buyout (LBO, MBO, MBI)",2019-01-16,Trade Sale - Public Company,7.8,false,,0,0,https://mergr.com/company/26100,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,26102,"Donald J Pliner of Florida, Inc.",Apparel/Textiles,"New York, New York, United States",2011-02-17,"Buyout (LBO, MBO, MBI)",2019-04-24,Divestiture,8.2,false,,0,0,https://mergr.com/company/26102,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,19646,Vitamin Research Products LLC,Life Science,"Carson City, Nevada, United States",2010-02-02,Growth Capital,2015-08-31,Divestiture,5.5,false,,1,0,https://mergr.com/company/19646,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,12687,Urban Decay Cosmetics,Consumer Products,"Newport Beach, California, United States",2009-03-30,"Buyout (LBO, MBO, MBI)",2012-11-26,Divestiture,3.6,false,,0,0,https://mergr.com/company/12687,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,795,Ippolita,Consumer Products,"New York, New York, United States",2007-11-19,Growth Capital,2018-07-25,Sold to Management,10.7,false,,0,0,https://mergr.com/company/795,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,796,Betsey Johnson,Apparel/Textiles,"Rancho Dominguez, California, United States",2007-09-12,Recapitalization,2010-10-08,Divestiture,3,false,,0,0,https://mergr.com/company/796,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,4798,Integrity Interactive Corp.,Business Services,"Waltham, Massachusetts, United States",2006-02-10,Growth Capital,2010-09-13,Divestiture,4.6,false,,1,0,https://mergr.com/company/4798,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,5563,Medley Global Advisors LLC,Business Services,"New York, New York, United States",2005-12-14,"Buyout (LBO, MBO, MBI)",2010-02-03,Divestiture,4.1,false,,0,0,https://mergr.com/company/5563,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,17792,Hanna Andersson,Apparel/Textiles,"Portland, Oregon, United States",2004-12-16,Secondary Buyout,2007-06-14,Divestiture,2.4,false,,0,0,https://mergr.com/company/17792,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,19648,Fuze Beverages LLC,Beverages,"Englewood Cliffs, New Jersey, United States",2004-03-12,"Buyout (LBO, MBO, MBI)",2007-03-21,Divestiture,3,false,,0,0,https://mergr.com/company/19648,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,7627,Decision Resources LLC,Healthcare Services,"Burlington, Massachusetts, United States",2004-01-05,"Buyout (LBO, MBO, MBI)",2007-05-21,Trade Sale - Public Company,3.3,false,,0,0,https://mergr.com/company/7627,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,31193,EBG LLC,Restaurants,"Dallas, Texas, United States",2002-12-01,"Buyout (LBO, MBO, MBI)",2003-01-01,Trade Sale,0.1,false,,0,0,https://mergr.com/company/31193,2026-09-04T00:02:16Z
89,Castanea Partners,Massachusetts,799,Lee Munder Capital Group,Financial Services,"Boston, Massachusetts, United States",2002-04-25,"Buyout (LBO, MBO, MBI)",2009-06-15,Trade Sale - Public Company,7.1,false,,0,0,https://mergr.com/company/799,2026-09-04T00:02:16Z
4459,Glouston Capital Partners,Massachusetts,18322,Dwellworks,Business Services,"Cleveland, Ohio, United States",2015-02-04,Recapitalization,2018-05-30,Trade Sale - Public Company,3.3,false,,1,0,https://mergr.com/company/18322,2026-09-04T00:02:16Z
4531,Solamere Capital,Massachusetts,57806,Wilson Connectivity,Communications,"Cottonwood Heights, Utah, United States",2013-06-26,"Buyout (LBO, MBO, MBI)",2022-08-18,Trade Sale - Public Company,9.1,false,,1,0,https://mergr.com/company/57806,2026-09-04T00:02:16Z
646,WestView Capital Partners,Massachusetts,350021,Helio Health Group,Business Services,"Morristown, New Jersey, United States",2026-06-03,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/350021,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,346300,Benefits All In,Business Services,"Irvine, California, United States",2026-02-19,Growth Capital,,,0.5,True,,0,0,https://mergr.com/company/346300,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,348233,CaTECH Systems,Information Technology,"Markham, Ontario, Canada",2025-07-24,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/348233,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,341676,PharmaLink,Distribution,"Largo, Florida, United States",2025-07-21,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/341676,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,344692,EyeQ Monitoring,Safety/Security,"Atlanta, Georgia, United States",2025-06-20,Growth Capital,,,1.2,True,,0,0,https://mergr.com/company/344692,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,348226,Hoist,Information Technology,"Ottawa, Ontario, Canada",2025-04-22,Growth Capital,,,1.3,True,,0,0,https://mergr.com/company/348226,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,348229,CardFlight,Internet Software and Services,"New York, New York, United States",2024-10-22,Growth Capital,,,1.8,True,,0,0,https://mergr.com/company/348229,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,323791,Physician Life Care Planning,Business Services,"San Antonio, Texas, United States",2023-12-27,Growth Capital,,,2.7,True,,0,0,https://mergr.com/company/323791,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,318380,Rokolabs,Information Technology,"New York, New York, United States",2023-10-24,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/318380,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,316486,Hubstaff,Internet Software and Services,"Fishers, Indiana, United States",2023-08-28,Growth Capital,,,3,True,,0,0,https://mergr.com/company/316486,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,314002,Triple Crown,Staffing,"Austin, Texas, United States",2023-06-05,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/314002,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,323792,MMI,Internet Software and Services,"Cottonwood Heights, Utah, United States",2023-01-19,Growth Capital,,,3.6,True,,0,0,https://mergr.com/company/323792,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,263018,Dark Horse Consulting Group,Life Science,"Walnut Creek, California, United States",2022-10-04,Growth Capital,,,3.9,True,,3,0,https://mergr.com/company/263018,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,323784,Purple Strategies,Business Services,"Alexandria, Virginia, United States",2022-08-25,Recapitalization,,,4,True,,0,0,https://mergr.com/company/323784,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,318669,Summit 7,Information Technology,"Huntsville, Alabama, United States",2022-05-25,Growth Capital,,,4.3,True,,2,0,https://mergr.com/company/318669,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,323767,Invisors,Information Technology,"Atlanta, Georgia, United States",2021-08-26,Growth Capital,,,5,True,,0,0,https://mergr.com/company/323767,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,289346,Canopy,Business Services,"Danbury, Connecticut, United States",2021-08-17,Recapitalization,,,5,True,,2,0,https://mergr.com/company/289346,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,288603,Kymanox,Life Science,"Morrisville, North Carolina, United States",2021-08-02,Recapitalization,,,5.1,True,,3,0,https://mergr.com/company/288603,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,323779,Prime Electric,Construction,"Bellevue, Washington, United States",2021-07-30,Recapitalization,,,5.1,True,,1,0,https://mergr.com/company/323779,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,281632,Shelby Group,Information Technology,"Schaumburg, Illinois, United States",2020-01-07,Growth Capital,2023-11-02,Divestiture,3.8,False,,0,0,https://mergr.com/company/281632,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,267670,Unified Patents,Business Services,"Washington, District of Columbia, United States",2019-12-20,Growth Capital,,,6.7,True,,0,0,https://mergr.com/company/267670,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,264787,RSi,Information Technology,"Columbia, South Carolina, United States",2019-10-10,Recapitalization,,,6.8,True,,1,0,https://mergr.com/company/264787,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,264337,Health Monitor Network,Marketing,"Montvale, New Jersey, United States",2019-05-15,Growth Capital,,,7.3,True,,1,0,https://mergr.com/company/264337,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,30912,Bell and Howell,Business Services,"Durham, North Carolina, United States",2018-12-03,Recapitalization,,,7.8,True,,0,0,https://mergr.com/company/30912,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,254197,Phia Group,Insurance,"Canton, Massachusetts, United States",2018-09-17,Growth Capital,,,7.9,True,,0,0,https://mergr.com/company/254197,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,254041,AccountabilIT,Information Technology,"Scottsdale, Arizona, United States",2018-09-10,Acquisition Financing,2025-11-12,Divestiture,7.2,False,,2,0,https://mergr.com/company/254041,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,250843,Cognito,Internet Software and Services,"Columbia, South Carolina, United States",2018-05-11,Divestiture,2025-05-12,Trade Sale - Public Company,7,False,,0,0,https://mergr.com/company/250843,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,246963,Jopari Solutions,Internet Software and Services,"Concord, California, United States",2018-01-03,Growth Capital,2026-04-02,Divestiture,8.2,False,,0,0,https://mergr.com/company/246963,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,241907,Abacus Group,Information Technology,"New York, New York, United States",2017-07-19,Stake Purchase,2022-06-29,Trade Sale - Public Company,4.9,False,,1,0,https://mergr.com/company/241907,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,241892,English Color and Supply,Distribution,"Mobile, Alabama, United States",2017-07-10,Growth Capital,2023-12-20,Divestiture,6.4,False,,0,0,https://mergr.com/company/241892,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,241905,Nwestco,Distribution,"Kalispell, Montana, United States",2017-06-09,Growth Capital,2023-06-15,Trade Sale - Public Company,6,False,,1,0,https://mergr.com/company/241905,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,241906,Snow Companies LLC,Marketing,"Williamsburg, Virginia, United States",2017-01-27,Growth Capital,2018-02-06,Trade Sale - Public Company,1,False,,0,0,https://mergr.com/company/241906,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,264354,Aptarro,Internet Software and Services,"Tallahassee, Florida, United States",2016-11-29,Growth Capital,,,9.8,True,,2,0,https://mergr.com/company/264354,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,227130,Collaborative Solutions LLC,Information Technology,"Reston, Virginia, United States",2016-09-22,Growth Capital,2020-05-05,Divestiture,3.6,False,,1,0,https://mergr.com/company/227130,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,264362,VC3,Information Technology,"Columbia, South Carolina, United States",2016-02-17,Growth Capital,2021-03-16,Trade Sale - Public Company,5,False,,0,1,https://mergr.com/company/264362,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,31424,KLDiscovery,Software,"Eden Prairie, Minnesota, United States",2016-01-04,Secondary Buyout,2016-01-04,Trade Sale - Public Company,0,False,346,0,0,https://mergr.com/company/31424,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,213481,ALKU,Staffing,"Andover, Massachusetts, United States",2015-12-21,Growth Capital,,,10.7,True,,2,0,https://mergr.com/company/213481,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,52690,"Northwest Plan Services, Inc.",Business Services,"Seattle, Washington, United States",2015-05-20,Recapitalization,2020-12-10,Divestiture,5.5,False,,2,0,https://mergr.com/company/52690,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,211625,Mintz Group,Business Services,"New York, New York, United States",2015-01-07,Growth Capital,2020-04-07,Trade Sale - Public Company,5.3,False,,1,0,https://mergr.com/company/211625,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,130837,The Paper Store,Retail,"Acton, Massachusetts, United States",2014-09-30,Growth Capital,2020-07-15,Bankruptcy,5.8,False,,0,0,https://mergr.com/company/130837,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,91593,CloudWave,Information Technology,"Marlborough, Massachusetts, United States",2014-05-05,Growth Capital,2021-02-01,Trade Sale - Public Company,6.7,False,,0,0,https://mergr.com/company/91593,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,84957,Xtend Healthcare LLC,Information Technology,"Hendersonville, Tennessee, United States",2014-04-03,Growth Capital,2015-10-23,Divestiture,1.5,False,,0,0,https://mergr.com/company/84957,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,10951,Apex Print Technologies LLC,Business Services,"St. Paul, Minnesota, United States",2013-12-11,Secondary Buyout,,,12.7,True,,0,0,https://mergr.com/company/10951,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,73589,Apex Revenue Technologies,Information Technology,"Saint Paul, Minnesota, United States",2013-12-11,Recapitalization,2018-09-11,Spin Off,4.8,False,,1,0,https://mergr.com/company/73589,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,19897,L'Anza,Consumer Products,"Santa Monica, California, United States",2013-08-31,Secondary Buyout,2021-11-29,Trade Sale - Public Company,8.2,False,,0,0,https://mergr.com/company/19897,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,52906,Park Place Technologies,Information Technology,"Cleveland, Ohio, United States",2012-11-07,Recapitalization,2015-11-30,Trade Sale - Public Company,3,False,,1,0,https://mergr.com/company/52906,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,31423,"eSolutions, Inc.",Internet Software and Services,"Olathe, Kansas, United States",2011-11-08,Recapitalization,2015-01-12,Merger,3.2,False,,0,0,https://mergr.com/company/31423,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,31424,KLDiscovery,Software,"Eden Prairie, Minnesota, United States",2011-10-05,Recapitalization,2016-01-04,Trade Sale - Public Company,4.2,False,346,4,0,https://mergr.com/company/31424,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,31422,Resource/Ammirati,Marketing,"Columbus, Ohio, United States",2011-09-16,Stake Purchase,2016-01-28,Divestiture,4.3,False,,1,0,https://mergr.com/company/31422,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,16895,"Graphic Controls Holdings, Inc.",Manufacturing,"Buffalo, New York, United States",2010-10-19,Recapitalization,2016-08-05,Divestiture,5.8,False,,0,0,https://mergr.com/company/16895,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,25459,"Thorne Research, Inc.",Life Science,"Sandpoint, Idaho, United States",2010-06-23,Consolidation,2018-10-10,Divestiture,8.3,False,,1,0,https://mergr.com/company/25459,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,3111,"Peerless Industrial Group, Inc.",Manufacturing,"Winona, Minnesota, United States",2010-04-23,Secondary Buyout,2014-08-20,Divestiture,4.3,False,,1,0,https://mergr.com/company/3111,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,26070,VaultLogix LLC,Internet Software and Services,"Danvers, Massachusetts, United States",2009-12-21,Growth Capital,2014-10-10,Divestiture,4.8,False,,0,0,https://mergr.com/company/26070,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,8955,Ruffalo Noel Levitz,Software,"Cedar Rapids, Iowa, United States",2009-07-15,Growth Capital,2013-05-30,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/8955,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4588,Wavelink Corp.,Software,"South Jordan, Utah, United States",2009-06-16,Secondary Buyout,2012-06-20,Divestiture,3,False,,0,0,https://mergr.com/company/4588,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,12992,Veriato,Software,"Vero Beach, Florida, United States",2008-09-03,Growth Capital,2019-06-12,Divestiture,10.8,False,,0,0,https://mergr.com/company/12992,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,12993,Providea Conferencing LLC,Business Services,"Camarillo, California, United States",2008-07-01,Recapitalization,2012-10-22,Divestiture,4.3,False,,1,0,https://mergr.com/company/12993,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4810,Fitness Connection,Consumer Services,"Carrollton, Texas, United States",2008-01-23,"Buyout (LBO, MBO, MBI)",2013-10-01,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/4810,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4809,"Advanced Technology Services, Inc.",Business Services,"Peoria, Illinois, United States",2007-12-31,Growth Capital,2016-01-01,Unknown,8,False,,0,0,https://mergr.com/company/4809,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4815,TriTech Software Systems,Software,"San Diego, California, United States",2006-12-07,Recapitalization,2010-12-23,Trade Sale - Public Company,4,False,,1,0,https://mergr.com/company/4815,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4813,Radiac Abrasives,Manufacturing,"Salem, Illinois, United States",2006-02-10,"Buyout (LBO, MBO, MBI)",2009-08-04,Divestiture,3.4,False,,0,0,https://mergr.com/company/4813,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,23358,"Executive Health Resources, Inc.",Business Services,"Newtown Square, Pennsylvania, United States",2006-01-13,Growth Capital,2007-11-01,Trade Sale - Public Company,1.8,False,,0,0,https://mergr.com/company/23358,2026-09-07T00:00:00Z
646,WestView Capital Partners,Massachusetts,4811,OneNeck,Information Technology,"Madison, Wisconsin, United States",2005-06-01,Recapitalization,2011-07-01,Divestiture,6.1,False,,0,0,https://mergr.com/company/4811,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,301532,Purna Pharma,Life Science,"Puurs, Belgium",2026-02-12,Secondary Buyout,,,0.5,True,,0,0,https://mergr.com/company/301532,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,25178,CurTec,Packaging,"Rijen, Netherlands",2025-07-21,Secondary Buyout,,,1.1,True,32,0,0,https://mergr.com/company/25178,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,335841,Lexington Medical,Medical Products,"Bedford, Massachusetts, United States",2025-04-17,Growth Capital,,,1.3,True,,0,0,https://mergr.com/company/335841,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,349941,VIVEbiotech,Life Science,"Donostia-San Sebastian, Spain",2024-12-04,Growth Capital,,,1.8,True,,0,0,https://mergr.com/company/349941,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,331239,Gannet BioChem,Life Science,"Huntsville, Alabama, United States",2024-12-02,Divestiture,,,1.8,True,,1,0,https://mergr.com/company/331239,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,330408,Avid Bioservices,Life Science,"Tustin, California, United States",2024-11-06,Going Private,,,1.8,True,140,0,0,https://mergr.com/company/330408,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,331324,Nektar - Commercial PEGylation Reagent Manufacturing Business,Life Science,"Huntsville, Alabama, United States",2024-11-04,Divestiture,,,1.8,True,,0,0,https://mergr.com/company/331324,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,266368,Biologos,Life Science,"Montgomery, Illinois, United States",2024-03-19,Secondary Buyout,,,2.4,True,,0,0,https://mergr.com/company/266368,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,183950,Specac,Test/Measurement Equipment,"Orpington, United Kingdom",2024-03-13,Secondary Buyout,,,2.4,True,,2,0,https://mergr.com/company/183950,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,319308,Julius Clinical Research,Life Science,"Zeist, Netherlands",2023-11-28,Recapitalization,2025-11-19,Spin Off,1.9,False,,0,0,https://mergr.com/company/319308,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,314165,NanoImaging Services,Life Science,"San Diego, California, United States",2023-06-12,Growth Capital,,,3.2,True,,1,0,https://mergr.com/company/314165,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,326709,P95,Life Science,"Leuven, Belgium",2023-05-02,Recapitalization,,,3.3,True,,3,0,https://mergr.com/company/326709,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,232917,iuvo,Life Science,"Rochester, New York, United States",2022-09-28,"Buyout (LBO, MBO, MBI)",,,3.9,True,,1,1,https://mergr.com/company/232917,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,309603,AcuraBio,Life Science,"Darra, Australia",2022-09-07,"Buyout (LBO, MBO, MBI)",2023-08-17,Bankruptcy,0.9,False,,0,0,https://mergr.com/company/309603,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,304350,Flagship Biosciences,Life Science,"Broomfield, Colorado, United States",2022-09-01,Growth Capital,,,4,True,,0,0,https://mergr.com/company/304350,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,309985,Phosphorex,Life Science,"Hopkinton, Massachusetts, United States",2022-08-25,Recapitalization,,,4,True,,0,0,https://mergr.com/company/309985,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,301630,Vantage MedTech,Medical Products,"Lyndhurst, New Jersey, United States",2022-06-23,Growth Capital,,,4.2,True,,1,0,https://mergr.com/company/301630,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,309991,Vernal Biosciences,Life Science,"Colchester, Vermont, United States",2022-06-02,Venture,,,4.3,True,,0,0,https://mergr.com/company/309991,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,330976,NuvinkaDx,Life Science,"Salem, New Hampshire, United States",2022-04-21,"Buyout (LBO, MBO, MBI)",,,4.3,True,,2,0,https://mergr.com/company/330976,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,298772,Syft,Test/Measurement Equipment,"Christchurch, New Zealand",2022-04-18,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/298772,2026-09-07T00:00:00Z
