owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6836,Aker Business,Michigan,337327,IT Hardware Plus,Technology Hardware,"Elgin, Illinois, United States",2025-05-06,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/337327,2026-09-08T11:14:17.833575+00:00
6836,Aker Business,Michigan,337326,Elarasys,Technology Hardware,"Elgin, Illinois, United States",2025-05-06,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/337326,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,336385,Bay Cast,Manufacturing,"Bay City, Michigan, United States",2025-05-09,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/336385,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,333057,Southeast Vegetation Management,Business Services,"Brierfield, Alabama, United States",2025-01-21,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/333057,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,314227,SOS Manufacturing,Manufacturing,"Roberts, Wisconsin, United States",2023-06-14,"Buyout (LBO, MBO, MBI)",,,3.2,True,,0,0,https://mergr.com/company/314227,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,239887,Avon Machining,Machinery,"Shelby Township, Michigan, United States",2023-06-05,Secondary Buyout,,,3.3,True,,0,0,https://mergr.com/company/239887,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,297355,GSA,Electrical Equipment,"Fremont, California, United States",2022-03-11,"Buyout (LBO, MBO, MBI)",,,4.4,True,,2,0,https://mergr.com/company/297355,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,295704,Securit Metal Products,Manufacturing,"Dowagic, Michigan, United States",2022-02-01,"Buyout (LBO, MBO, MBI)",,,4.6,True,,0,0,https://mergr.com/company/295704,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,291801,Genesis Rail Services,Transportation,"Roanoke, Virginia, United States",2021-10-27,"Buyout (LBO, MBO, MBI)",,,4.8,True,,2,1,https://mergr.com/company/291801,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,289679,Altus,Healthcare Services,"Grand Rapids, Michigan, United States",2021-08-25,"Buyout (LBO, MBO, MBI)",,,5,True,,0,0,https://mergr.com/company/289679,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,277603,GC Dies,Manufacturing,"Elmhurst, Illinois, United States",2020-10-22,"Buyout (LBO, MBO, MBI)",,,5.8,True,,0,0,https://mergr.com/company/277603,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,22136,Precision Products Group,Manufacturing,"Indianapolis, Indiana, United States",2020-10-07,Secondary Buyout,,,5.9,True,,3,0,https://mergr.com/company/22136,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,258556,Andrie,Marine,"Muskegon, Michigan, United States",2019-02-21,Growth Capital,2024-07-31,Divestiture,5.4,False,,0,0,https://mergr.com/company/258556,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,255070,Prestige Stamping,Manufacturing,"Warren, Michigan, United States",2018-10-15,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/255070,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,253322,Midway Rotary Die Solutions,Machinery,"Williamston, Michigan, United States",2018-08-07,"Buyout (LBO, MBO, MBI)",,,8.1,True,,0,0,https://mergr.com/company/253322,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,246134,M/G Transport Services,Transportation,"Matairie, Louisiana, United States",2017-12-07,"Buyout (LBO, MBO, MBI)",2022-08-10,Divestiture,4.7,False,,0,0,https://mergr.com/company/246134,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,2654,Atlas Die,Manufacturing,"Elkhart, Indiana, United States",2017-09-05,Secondary Buyout,,,9,True,,0,1,https://mergr.com/company/2654,2026-09-08T11:14:17.833575+00:00
5267,Auxo Investment Partners,Michigan,176320,Bernal,Manufacturing,"Rochester Hills, Michigan, United States",2017-09-05,Divestiture,,,9,True,,0,0,https://mergr.com/company/176320,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,70569,IES,Safety/Security,"Rancho Cordova, California, United States",2026-08-19,"Buyout (LBO, MBO, MBI)",,,0,True,,0,0,https://mergr.com/company/70569,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,344358,Moro,Building Materials,"Natick, Massachusetts, United States",2025-12-29,Going Private,,,0.7,True,,0,0,https://mergr.com/company/344358,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,333248,Ace Controls,Business Services,"Humble, Texas, United States",2025-01-27,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/333248,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,332058,SFS,Safety/Security,"Coppell, Texas, United States",2024-12-20,"Buyout (LBO, MBO, MBI)",,,1.7,True,,1,0,https://mergr.com/company/332058,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,319510,LTD,Retail,"San Diego, California, United States",2023-12-05,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/319510,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,313909,Paciv,Machinery,"San Juan, Puerto Rico",2023-06-05,"Buyout (LBO, MBO, MBI)",,,3.3,True,,1,0,https://mergr.com/company/313909,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,307584,Artificial Turf Supply,Manufacturing,"Carlsbad, California, United States",2022-11-30,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307584,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,307018,Starfire Direct,E-Commerce,"Temecula, California, United States",2022-11-14,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307018,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,319462,Design Environments,Engineering,"Marietta, Georgia, United States",2022-10-04,Consolidation,,,3.9,True,,2,0,https://mergr.com/company/319462,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,292095,ID Collaborative,Business Services,"Greensboro, North Carolina, United States",2021-11-02,"Buyout (LBO, MBO, MBI)",2022-10-04,Spin Off,0.9,False,,0,0,https://mergr.com/company/292095,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,280498,Aqua-Leisure,Consumer Products,"Avon, Massachusetts, United States",2021-01-13,Growth Capital,,,5.6,True,,2,0,https://mergr.com/company/280498,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,254292,Hall Technologies,Electronics,"Coppell, Texas, United States",2018-09-18,Growth Capital,2022-04-13,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/254292,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,248516,Supplies Wholesalers,Distribution,"Reno, Nevada, United States",2018-02-12,Growth Capital,2022-06-13,Divestiture,4.3,False,,0,0,https://mergr.com/company/248516,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,238954,Ellison Bakery,Food,"Fort Wayne, Indiana, United States",2017-04-24,Growth Capital,2020-08-14,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/238954,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,237943,Vertically Integrated Projects,Business Services,"Addison, Illinois, United States",2017-03-22,"Buyout (LBO, MBO, MBI)",2021-03-18,Spin Off,3.9,False,,0,0,https://mergr.com/company/237943,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,225370,Davalor Mold,Plastics,"Chesterfield, Michigan, United States",2016-08-15,Growth Capital,,,10,True,,1,0,https://mergr.com/company/225370,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,214494,Quality Aluminum Products,Building Materials,"Flat Rock, Michigan, United States",2016-01-25,"Buyout (LBO, MBO, MBI)",2022-08-23,Divestiture,6.5,False,93,0,0,https://mergr.com/company/214494,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,212314,Grand Equipment,Distribution,"Hudsonville, Michigan, United States",2015-12-14,Growth Capital,2022-06-16,Trade Sale - Public Company,6.5,False,,0,0,https://mergr.com/company/212314,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,200484,Dickinson Press,Publishing,"Grand Rapids, Michigan, United States",2015-08-17,"Buyout (LBO, MBO, MBI)",2018-11-12,Divestiture,3.2,False,,0,0,https://mergr.com/company/200484,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,180742,McClarin Plastics,Manufacturing,"Gurnee, Illinois, United States",2015-01-11,Growth Capital,,,11.6,True,,1,0,https://mergr.com/company/180742,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,111969,Burgaflex,Manufacturing,"Fenton, Michigan, United States",2014-08-04,Growth Capital,,,12.1,True,,0,0,https://mergr.com/company/111969,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,81909,Grand Power Systems,Electrical Equipment,"Grand Haven, Michigan, United States",2014-03-17,"Buyout (LBO, MBO, MBI)",2022-02-27,Divestiture,7.9,False,,1,0,https://mergr.com/company/81909,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,55346,Mopec,Medical Products,"Madison Heights, Michigan, United States",2013-06-06,"Buyout (LBO, MBO, MBI)",2025-01-06,Trade Sale - Public Company,11.6,False,,0,0,https://mergr.com/company/55346,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,32321,Custom Profile,Plastics,"Grand Rapids, Michigan, United States",2012-08-21,"Buyout (LBO, MBO, MBI)",2019-04-25,Trade Sale - Public Company,6.7,False,,1,0,https://mergr.com/company/32321,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,6030,Key Health,Healthcare Services,"Westlake Village, California, United States",2011-05-16,Recapitalization,2017-05-15,Divestiture,5.9,False,,0,0,https://mergr.com/company/6030,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,27608,Staging Concepts,Business Services,"Minneapolis, Minnesota, United States",2010-08-01,"Buyout (LBO, MBO, MBI)",2017-08-01,Divestiture,7,False,,1,0,https://mergr.com/company/27608,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,23042,Unimacts,Transportation,"Lexington, Massachusetts, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",,,17.7,True,,1,0,https://mergr.com/company/23042,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,18425,Amtech Corp.,Manufacturing,"Wapato, Washington, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",2015-03-31,Spin Off,6.2,False,,1,0,https://mergr.com/company/18425,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,26665,"Industrial Piping, Inc.",Construction,"Pineville, North Carolina, United States",2008-06-18,"Buyout (LBO, MBO, MBI)",,,18.2,True,,0,0,https://mergr.com/company/26665,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,353,BSI,Safety/Security,"Delray Beach, Florida, United States",2007-01-12,"Buyout (LBO, MBO, MBI)",2019-03-01,Divestiture,12.1,False,,0,0,https://mergr.com/company/353,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,356,Zumasys,Information Technology,"Irvine, California, United States",2005-01-01,Stake Purchase,,,21.7,True,,2,2,https://mergr.com/company/356,2026-09-08T11:14:17.833575+00:00
37,Blackford Capital,Michigan,18427,"Quality Imaging Products, Inc.",Manufacturing,"Irvine, California, United States",2001-05-11,"Buyout (LBO, MBO, MBI)",2005-06-03,Trade Sale,4,False,,0,0,https://mergr.com/company/18427,2026-09-08T11:14:17.833575+00:00
52,Bridge Street Capital Partners,Michigan,2368,BlueRidge Fiber Solutions,Manufacturing,"Reedsville, West Virginia, United States",2006-08-01,"Buyout (LBO, MBO, MBI)",,,20.1,True,,0,0,https://mergr.com/company/2368,2026-09-08T11:14:17.833575+00:00
52,Bridge Street Capital Partners,Michigan,442,Affy Tapple,Food,"Niles, Illinois, United States",2005-09-14,"Buyout (LBO, MBO, MBI)",,,20.9,True,,0,0,https://mergr.com/company/442,2026-09-08T11:14:17.833575+00:00
52,Bridge Street Capital Partners,Michigan,441,Performance Fabrics,Apparel/Textiles,"Grand Rapids, Michigan, United States",2005-01-21,"Buyout (LBO, MBO, MBI)",,,21.6,True,,0,0,https://mergr.com/company/441,2026-09-08T11:14:17.833575+00:00
52,Bridge Street Capital Partners,Michigan,9167,Jacob Ash,Apparel/Textiles,"Mckees Rocks, Pennsylvania, United States",2004-08-20,"Buyout (LBO, MBO, MBI)",2011-08-01,Trade Sale - Public Company,6.9,False,,0,0,https://mergr.com/company/9167,2026-09-08T11:14:17.833575+00:00
6089,Century Technology Group,Michigan,314842,MindSpring,Information Technology,"Grand Rapids, Michigan, United States",2022-03-31,Consolidation,,,4.4,True,,2,0,https://mergr.com/company/314842,2026-09-08T11:14:17.833575+00:00
6089,Century Technology Group,Michigan,314857,Th3rd Coast Digital Solutions,Information Technology,"Grand Haven, Michigan, United States",2021-08-31,"Buyout (LBO, MBO, MBI)",2022-03-31,Spin Off,0.6,False,,0,0,https://mergr.com/company/314857,2026-09-08T11:14:17.833575+00:00
6089,Century Technology Group,Michigan,278314,Mutually Human,Software,"Grand Rapids, Michigan, United States",2020-11-17,"Buyout (LBO, MBO, MBI)",,,5.8,True,,1,0,https://mergr.com/company/278314,2026-09-08T11:14:17.833575+00:00
6089,Century Technology Group,Michigan,314856,Inno-Versity,Internet Software and Services,"Ada, Michigan, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",2022-03-31,Spin Off,3.2,False,,0,0,https://mergr.com/company/314856,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,310016,Malley’s Candies,Food,"Brook Park, Ohio, United States",2023-02-14,Growth Capital,,,3.5,True,,0,0,https://mergr.com/company/310016,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,306372,Sparkstone Electrical Group,Electrical Equipment,"Addison, Illinois, United States",2023-01-23,Growth Capital,2024-11-05,Trade Sale - Public Company,1.8,False,,1,0,https://mergr.com/company/306372,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,312097,Superior Investigative Services,Business Services,"Milford, Michigan, United States",2022-05-30,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/312097,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,274393,Lambert,Business Services,"Grand Rapids, Michigan, United States",2022-02-10,Growth Capital,2024-02-19,Divestiture,2,False,,1,0,https://mergr.com/company/274393,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,290275,Innoplast,Manufacturing,"Garfield Heights, Ohio, United States",2021-05-10,Growth Capital,,,5.3,True,,1,0,https://mergr.com/company/290275,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,270329,Traverse City Products,Manufacturing,"Traverse City, Michigan, United States",2020-03-18,"Buyout (LBO, MBO, MBI)",,,6.4,True,,0,0,https://mergr.com/company/270329,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,267252,All Star Driver Education,Education,"Ann Arbor, Michigan, United States",2019-12-11,"Buyout (LBO, MBO, MBI)",,,6.7,True,,1,0,https://mergr.com/company/267252,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,312088,Keystone Solutions Group,Medical Products,"Kalamazoo, Michigan, United States",2019-10-02,Growth Capital,,,6.9,True,,0,0,https://mergr.com/company/312088,2026-09-08T11:14:17.833575+00:00
5921,Charter Growth Capital Fund,Michigan,277092,Appalachian Cast Products,Manufacturing,"Abingdon, Virginia, United States",2019-01-31,Consolidation,,,7.6,True,,1,0,https://mergr.com/company/277092,2026-09-08T11:14:17.833575+00:00
1600,CITG Capital Partners,Michigan,22275,DM3D Technology,Machinery,"Auburn Hills, Michigan, United States",2013-01-18,"Buyout (LBO, MBO, MBI)",,,13.6,True,,0,0,https://mergr.com/company/22275,2026-09-08T11:14:17.833575+00:00
1600,CITG Capital Partners,Michigan,22276,"LenderLive Network, Inc.",Business Services,"Glendale, Colorado, United States",2011-10-13,"Buyout (LBO, MBO, MBI)",2014-12-15,Trade Sale - Public Company,3.2,False,,1,0,https://mergr.com/company/22276,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,311937,Dial Tool,Manufacturing,"Addison, Illinois, United States",2023-01-06,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/311937,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,270329,Traverse City Products,Manufacturing,"Traverse City, Michigan, United States",2020-03-18,"Buyout (LBO, MBO, MBI)",,,6.4,True,,0,0,https://mergr.com/company/270329,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,277092,Appalachian Cast Products,Manufacturing,"Abingdon, Virginia, United States",2019-01-31,Consolidation,,,7.6,True,,1,0,https://mergr.com/company/277092,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,243146,Fluence Automation,Machinery,"Arlington Heights, Illinois, United States",2017-07-31,Divestiture,2021-11-01,Divestiture,4.3,False,,0,0,https://mergr.com/company/243146,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,277090,Midwest Innovative Products,Manufacturing,"Joliet, Illinois, United States",2017-05-03,Recapitalization,,,9.3,True,,0,0,https://mergr.com/company/277090,2026-09-08T11:14:17.833575+00:00
5920,Colfax Creek Capital,Michigan,276947,GLE Precision,Manufacturing,"Bridgeport, Michigan, United States",2015-08-03,"Buyout (LBO, MBO, MBI)",2021-09-09,Bankruptcy,6.1,False,,0,0,https://mergr.com/company/276947,2026-09-08T11:14:17.833575+00:00
5281,Concurrence Capital Holdings,Michigan,274446,Utility Contracting,Construction,"Sparta, Michigan, United States",2018-08-12,"Buyout (LBO, MBO, MBI)",,,8,True,,0,0,https://mergr.com/company/274446,2026-09-08T11:14:17.833575+00:00
5281,Concurrence Capital Holdings,Michigan,244071,Mission Design & Automation,Machinery,"Holland, Michigan, United States",2017-10-06,Growth Capital,,,8.9,True,,0,0,https://mergr.com/company/244071,2026-09-08T11:14:17.833575+00:00
6388,Credo Private Capital,Michigan,312637,Smede-Son Steel & Building Supply,Building Materials,"Detroit, Michigan, United States",2023-01-03,Recapitalization,,,3.7,True,,0,0,https://mergr.com/company/312637,2026-09-08T11:14:17.833575+00:00
6388,Credo Private Capital,Michigan,299506,Tuff Turf Molebusters,Consumer Services,"Byron Center, Michigan, United States",2022-05-05,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/299506,2026-09-08T11:14:17.833575+00:00
6388,Credo Private Capital,Michigan,300972,Titanus Cement Wall,Construction,"Novi, Michigan, United States",2021-07-30,Recapitalization,,,5.1,True,,0,0,https://mergr.com/company/300972,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,350924,Sweetgrass Moon Cafe,Restaurants,"Shelbyville, Michigan, United States",2026-04-13,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/350924,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,350884,Hot n Now,Restaurants,"Grand Rapids, Michigan, United States",2024-10-01,"Buyout (LBO, MBO, MBI)",,,1.9,True,,0,0,https://mergr.com/company/350884,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,254292,Hall Technologies,Electronics,"Coppell, Texas, United States",2022-04-13,Secondary Buyout,,,4.3,True,,0,0,https://mergr.com/company/254292,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,350883,McKay Tower,Real Estate,"Grand Rapids, Michigan, United States",2020-01-15,"Buyout (LBO, MBO, MBI)",,,6.6,True,,0,0,https://mergr.com/company/350883,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,321423,NAWA,Business Services,"Grand Rapids, Michigan, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,0,0,https://mergr.com/company/321423,2026-09-08T11:14:17.833575+00:00
6619,Gun Lake Investments,Michigan,350931,Noonday Market,Retail,"Shelbyville, Michigan, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/350931,2026-09-08T11:14:17.833575+00:00
5849,HighGrove Companies,Michigan,317743,Spire Collective,Consumer Products,"Troy, Virginia, United States",2023-09-07,Recapitalization,,,3,True,,0,0,https://mergr.com/company/317743,2026-09-08T11:14:17.833575+00:00
5849,HighGrove Companies,Michigan,306927,MediaTech,Furniture,"Shelby, Michigan, United States",2021-12-24,"Buyout (LBO, MBO, MBI)",,,4.7,True,,0,0,https://mergr.com/company/306927,2026-09-08T11:14:17.833575+00:00
5849,HighGrove Companies,Michigan,267252,All Star Driver Education,Education,"Ann Arbor, Michigan, United States",2019-12-11,"Buyout (LBO, MBO, MBI)",,,6.7,True,,1,0,https://mergr.com/company/267252,2026-09-08T11:14:17.833575+00:00
5849,HighGrove Companies,Michigan,268132,Express Flooring,Building Materials,"Phoenix, Arizona, United States",2019-11-27,"Buyout (LBO, MBO, MBI)",,,6.8,True,,0,0,https://mergr.com/company/268132,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,332400,Treva Automation,Information Technology,"Lake Orion, Michigan, United States",2024-05-14,"Buyout (LBO, MBO, MBI)",,,2.3,True,,0,0,https://mergr.com/company/332400,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,318534,API Alliance,Semiconductors,"Fort Wayne, Indiana, United States",2023-11-01,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/318534,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,318533,Adaptek Systems,Business Services,"Fort Wayne, Indiana, United States",2023-11-01,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/318533,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,304627,Bulldog Factory Service,Machinery,"Madison Heights, Michigan, United States",2022-09-06,"Buyout (LBO, MBO, MBI)",,,4,True,,1,0,https://mergr.com/company/304627,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,332668,Churchill Technologies,Machinery,"Grand Haven, Michigan, United States",2022-04-21,"Buyout (LBO, MBO, MBI)",,,4.3,True,,0,0,https://mergr.com/company/332668,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,332650,GSE Automation,Information Technology,"Lansing, Michigan, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,0,0,https://mergr.com/company/332650,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,332662,Pinnacle Tool,Manufacturing,"Wyoming, Michigan, United States",2019-08-01,"Buyout (LBO, MBO, MBI)",,,7.1,True,,0,0,https://mergr.com/company/332662,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,223487,Dolan Consulting Group,Business Services,"Raleigh, North Carolina, United States",2016-02-01,"Buyout (LBO, MBO, MBI)",2019-12-01,Unknown,3.8,False,,0,0,https://mergr.com/company/223487,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,223483,Midstate Security,Safety/Security,"Wyoming, Michigan, United States",2015-12-01,"Buyout (LBO, MBO, MBI)",2019-08-26,Divestiture,3.7,False,,0,0,https://mergr.com/company/223483,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179158,CNC Precision Machining,Metals/Mining,"Comstock Park, Michigan, United States",2011-01-01,"Buyout (LBO, MBO, MBI)",2015-10-31,Divestiture,4.8,False,,0,0,https://mergr.com/company/179158,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179149,Praxis Packaging Solutions,Packaging,"Grand Rapids, Michigan, United States",2008-09-01,"Buyout (LBO, MBO, MBI)",2022-08-10,Trade Sale - Public Company,13.9,False,,0,0,https://mergr.com/company/179149,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179145,Lakeland Monroe Group,Automotive,"Grand Rapids, Michigan, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",,,20,True,,1,0,https://mergr.com/company/179145,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179143,Parkway,Electrical Equipment,"Holland, Michigan, United States",2002-12-01,"Buyout (LBO, MBO, MBI)",,,23.8,True,,3,0,https://mergr.com/company/179143,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179138,Datum Industries,Machinery,"Grand Rapids, Michigan, United States",2001-11-01,"Buyout (LBO, MBO, MBI)",,,24.8,True,,0,0,https://mergr.com/company/179138,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179136,Competition Engineering,Engineering,"Marne, Michigan, United States",1997-12-01,"Buyout (LBO, MBO, MBI)",,,28.8,True,,0,0,https://mergr.com/company/179136,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179161,Dane Systems LLC,Construction,"Stevensville, Michigan, United States",1997-04-01,"Buyout (LBO, MBO, MBI)",2015-03-17,Trade Sale - Public Company,17.9,False,,0,0,https://mergr.com/company/179161,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,115605,"American Litho, Inc.",Business Services,"Carol Stream, Illinois, United States",1995-10-01,"Buyout (LBO, MBO, MBI)",2005-08-04,Divestiture,9.8,False,,0,0,https://mergr.com/company/115605,2026-09-08T11:14:17.833575+00:00
4516,Huizenga Group,Michigan,179121,JR Automation Technologies LLC,Information Technology,"Holland, Michigan, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2015-03-17,Trade Sale - Public Company,20.2,False,603,0,0,https://mergr.com/company/179121,2026-09-08T11:14:17.833575+00:00
