owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
3261,Woodlawn Partners,Illinois,242353,BW Manufacturing,Machinery,"Comstock Park, Michigan, United States",2017-06-16,"Buyout (LBO, MBO, MBI)",,,9.2,True,,0,0,https://mergr.com/company/242353,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,244921,Truesdell,Construction,"Tempe, Arizona, United States",2017-02-01,"Buyout (LBO, MBO, MBI)",2021-04-15,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/244921,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,249100,Venom,Electrical Equipment,"Rathdrum, Idaho, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",,,10.7,True,,0,0,https://mergr.com/company/249100,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,249326,Pacific Aviation,Airlines,"El Segundo, California, United States",2016-01-01,Recapitalization,,,10.7,True,,0,0,https://mergr.com/company/249326,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,249337,BB7,Business Services,"London, United Kingdom",2014-10-01,"Buyout (LBO, MBO, MBI)",2025-10-15,Divestiture,11,False,,1,0,https://mergr.com/company/249337,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,88781,NewKota Services and Rentals,Oil/Gas Exploration,"Minot, North Dakota, United States",2014-04-25,"Buyout (LBO, MBO, MBI)",,,12.3,True,,0,0,https://mergr.com/company/88781,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,52546,Vestek Industries,Manufacturing,"Houston, Texas, United States",2012-11-01,"Buyout (LBO, MBO, MBI)",,,13.8,True,,2,0,https://mergr.com/company/52546,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,176488,Burrow's Post-Frame Supply,Building Materials,"Fort Gibson, Oklahoma, United States",2011-10-01,"Buyout (LBO, MBO, MBI)",,,14.9,True,,1,0,https://mergr.com/company/176488,2026-09-07T00:00:00Z
3261,Woodlawn Partners,Illinois,32174,Dynamatic,Electrical Equipment,"Sturtevant, Wisconsin, United States",2010-07-28,Growth Capital,2016-11-17,Trade Sale - Public Company,6.3,False,,0,0,https://mergr.com/company/32174,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,234958,Foodberry,Food,"Boston, Massachusetts, United States",2017-01-24,Growth Capital,,,9.6,True,,0,0,https://mergr.com/company/234958,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,304814,Ancora,Business Services,"Chicago, Illinois, United States",2017-01-01,Consolidation,,,9.7,True,,2,1,https://mergr.com/company/304814,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,179025,Monica Vinader,Consumer Products,"Norfolk, United Kingdom",2016-02-09,Secondary Buyout,2023-03-10,Trade Sale - Public Company,7.1,False,,0,0,https://mergr.com/company/179025,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,9348,Rodd & Gunn,Retail,"Auckland, New Zealand",2015-11-03,Growth Capital,,,10.8,True,,0,0,https://mergr.com/company/9348,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,186323,Diono,Consumer Products,"Sumner, Washington, United States",2015-05-06,Growth Capital,,,11.3,True,,0,0,https://mergr.com/company/186323,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,210504,Evereve,Retail,"Edina, Minnesota, United States",2015-04-15,Growth Capital,,,11.3,True,,1,0,https://mergr.com/company/210504,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,178121,Fat Brain Toys LLC,Retail,"Elkhorn, Nebraska, United States",2015-03-05,Growth Capital,2020-10-16,Divestiture,5.6,False,,1,0,https://mergr.com/company/178121,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,78465,I and love and you,Consumer Products,"Boulder, Colorado, United States",2014-05-13,Growth Capital,,,12.3,True,,1,0,https://mergr.com/company/78465,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,23207,Johnny Rockets,Restaurants,"Lake Forest, California, United States",2013-06-18,Secondary Buyout,2020-08-13,Divestiture,7.1,False,,0,0,https://mergr.com/company/23207,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,48109,LK International AG (KJUS),Apparel/Textiles,"Hünenberg, Switzerland",2013-01-09,Growth Capital,2019-07-10,Divestiture,6.5,False,,0,0,https://mergr.com/company/48109,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,30284,"Petsense, Inc.",Retail,"Scottsdale, Arizona, United States",2011-09-12,"Buyout (LBO, MBO, MBI)",2016-09-29,Divestiture,5,False,,0,0,https://mergr.com/company/30284,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,30283,"CIRCA, Inc.",Consumer Products,"New York, New York, United States",2011-05-23,Growth Capital,,,15.3,True,,1,0,https://mergr.com/company/30283,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,107661,Johnny's,Food,"Tacoma, Washington, United States",2011-01-01,Growth Capital,,,15.7,True,,0,0,https://mergr.com/company/107661,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,16119,Peter Millar LLC,Apparel/Textiles,"Durham, North Carolina, United States",2009-04-01,"Buyout (LBO, MBO, MBI)",2012-09-24,Divestiture,3.4,False,,0,0,https://mergr.com/company/16119,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,16118,Dragon Alliance LLC,Consumer Products,"Carlsbad, California, United States",2008-07-01,"Buyout (LBO, MBO, MBI)",2012-05-01,Divestiture,3.8,False,,0,0,https://mergr.com/company/16118,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,7194,Boloco,Restaurants,"Boston, Massachusetts, United States",2007-10-01,Growth Capital,2011-01-01,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/7194,2026-09-07T00:00:00Z
948,Winona Capital Management,Illinois,7195,Fusion Education Group,Education,"Grand Rapids, Michigan, United States",2007-05-23,Growth Capital,2017-12-11,Trade Sale - Public Company,10.5,False,,1,0,https://mergr.com/company/7195,2026-09-07T00:00:00Z
648,William Harris Investors,Illinois,19444,Clinical Resource Network LLC (Symphony Clinical Research),Healthcare Services,"Vernon Hills, Illinois, United States",2007-08-27,Growth Capital,2019-10-23,Divestiture,12.1,False,,0,0,https://mergr.com/company/19444,2026-09-07T00:00:00Z
648,William Harris Investors,Illinois,19457,Container Recycling Alliance LLC,Environmental,"Lombard, Illinois, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",2008-07-15,Divestiture,1.8,False,,0,0,https://mergr.com/company/19457,2026-09-07T00:00:00Z
648,William Harris Investors,Illinois,4818,Emerald Waste Services LLC,Environmental,"Freeport, Florida, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2008-08-01,Trade Sale - Public Company,2.6,False,,1,0,https://mergr.com/company/4818,2026-09-07T00:00:00Z
648,William Harris Investors,Illinois,4817,Veridiam,Manufacturing,"El Cajon, California, United States",2005-11-29,Divestiture,2012-01-01,Trade Sale - Public Company,6.1,False,,1,0,https://mergr.com/company/4817,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,342241,Harvey Vogel Manufacturing Co.,Manufacturing,"Woodbury, Minnesota, United States",2025-10-30,"Buyout (LBO, MBO, MBI)",,,0.8,True,,0,0,https://mergr.com/company/342241,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,344334,Mesotech International,Test/Measurement Equipment,"RANCHO CORDOVA, California, United States",2022-09-19,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/344334,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,324721,Delta Research,Automotive,"Livonia, Michigan, United States",2021-12-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/324721,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,344335,BMC Manufacturing (BMC),Business Services,"Muskegon, Michigan, United States",2021-03-02,"Buyout (LBO, MBO, MBI)",,,5.5,True,,0,0,https://mergr.com/company/344335,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,115985,Modineer,Manufacturing,"Niles, Michigan, United States",2018-11-01,"Buyout (LBO, MBO, MBI)",,,7.8,True,,0,0,https://mergr.com/company/115985,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,344336,Thunderbird,Manufacturing,"Elkhart, Indiana, United States",2017-12-01,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/344336,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,121033,F&B,Machinery,"Phoenix, Arizona, United States",2011-05-01,"Buyout (LBO, MBO, MBI)",,,15.3,True,,0,0,https://mergr.com/company/121033,2026-09-07T00:00:00Z
6910,Westbourne Capital Partners,Illinois,344338,Thunderbird Metals,Metals/Mining,"Elk Grove Village, Illinois, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",,,16.7,True,,0,0,https://mergr.com/company/344338,2026-09-07T00:00:00Z
6499,Victori Group,Illinois,312897,TAB Auctions,Information Technology,"Wauconda, Illinois, United States",2023-02-01,Stake Purchase,,,3.6,True,,0,0,https://mergr.com/company/312897,2026-09-07T00:00:00Z
6499,Victori Group,Illinois,309590,Alternative Source Medical,Medical Products,"Vernon Hills, Illinois, United States",2023-01-16,"Buyout (LBO, MBO, MBI)",,,3.6,True,,0,0,https://mergr.com/company/309590,2026-09-07T00:00:00Z
6908,Uncommon Equity,Illinois,342192,HopCat,Restaurants,"Grand Rapids, Michigan, United States",2025-10-29,"Buyout (LBO, MBO, MBI)",,,0.8,True,,0,0,https://mergr.com/company/342192,2026-09-07T00:00:00Z
6459,Turnout Industries,Illinois,325943,Dewpoint,Information Technology,"Lansing, Michigan, United States",2024-06-12,"Buyout (LBO, MBO, MBI)",,,2.2,True,,0,0,https://mergr.com/company/325943,2026-09-07T00:00:00Z
6459,Turnout Industries,Illinois,307038,KIHM Metal Technologies,Manufacturing,"Brazil, Indiana, United States",2022-11-14,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307038,2026-09-07T00:00:00Z
6459,Turnout Industries,Illinois,313715,North Point,Business Services,"Ipswich, Massachusetts, United States",2022-11-09,Stake Purchase,,,3.8,True,,0,0,https://mergr.com/company/313715,2026-09-07T00:00:00Z
6459,Turnout Industries,Illinois,304335,Allways Precision,Machinery,"Plainfield, Illinois, United States",2022-02-16,"Buyout (LBO, MBO, MBI)",,,4.5,True,,0,0,https://mergr.com/company/304335,2026-09-07T00:00:00Z
6459,Turnout Industries,Illinois,2368,BlueRidge Fiber Solutions,Manufacturing,"Reedsville, West Virginia, United States",2006-08-01,"Buyout (LBO, MBO, MBI)",,,20.1,True,,0,0,https://mergr.com/company/2368,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,18146,"Atkins Elegant Deserts, Inc.",Food,"Noblesville, Indiana, United States",2009-05-29,"Buyout (LBO, MBO, MBI)",,,17.3,True,,0,0,https://mergr.com/company/18146,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,8664,"Effigi, Inc.",Apparel/Textiles,"Laval, Quebec, Canada",2007-07-01,"Buyout (LBO, MBO, MBI)",,,19.2,True,,0,0,https://mergr.com/company/8664,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,8668,Red Apple Stores,Retail,"Mississauga, Ontario, Canada",2006-10-12,Secondary Buyout,2013-01-18,Trade Sale - Public Company,6.3,False,,0,0,https://mergr.com/company/8668,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,8742,"Awrey's Bakeries, Inc.",Food,"Livonia, Michigan, United States",2006-08-29,Special Situations/Distressed,,,20,True,,0,0,https://mergr.com/company/8742,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,8666,Niman Ranch,Food,"Oakland, California, United States",2006-07-01,"Buyout (LBO, MBO, MBI)",2015-09-08,Divestiture,9.2,False,,0,0,https://mergr.com/company/8666,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,45625,"Convergent Label Technology, Inc.",Medical Products,United States,2004-07-12,Secondary Buyout,,,22.1,True,,0,0,https://mergr.com/company/45625,2026-09-07T00:00:00Z
1096,Torch Lake Capital Partners,Illinois,18147,Rx Label Technology Corp.,Business Services,"Joplin, Missouri, United States",2004-06-01,"Buyout (LBO, MBO, MBI)",2006-07-12,Divestiture,2.1,False,,0,0,https://mergr.com/company/18147,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,220643,Saran Industries,Manufacturing,"Indianapolis, Indiana, United States",2014-11-01,"Buyout (LBO, MBO, MBI)",,,11.8,True,,0,0,https://mergr.com/company/220643,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,200506,Acoust-A-Fiber,Automotive,"Delaware, Ohio, United States",2012-01-01,"Buyout (LBO, MBO, MBI)",,,14.7,True,,0,0,https://mergr.com/company/200506,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,11908,Consolidated Distribution Corporation LLC,Transportation,"Lemont, Illinois, United States",2008-03-18,"Buyout (LBO, MBO, MBI)",2016-08-18,Divestiture,8.4,False,,0,0,https://mergr.com/company/11908,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,8776,ArcMail Technology,Information Technology,"Bossier City, Louisiana, United States",2008-01-08,Venture,2015-11-04,Divestiture,7.8,False,,0,0,https://mergr.com/company/8776,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,22135,National Metalwares,Metals/Mining,"Aurora, Illinois, United States",1995-07-19,Divestiture,,,31.1,True,,0,0,https://mergr.com/company/22135,2026-09-07T00:00:00Z
2148,Titan Equity Partners,Illinois,22136,Precision Products Group,Manufacturing,"Indianapolis, Indiana, United States",1992-11-01,Divestiture,2013-08-01,Trade Sale - Public Company,20.8,False,,0,0,https://mergr.com/company/22136,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,322345,Caputo Cheese,Food,"Melrose Park, Illinois, United States",2025-06-30,Secondary Buyout,,,1.2,True,,0,0,https://mergr.com/company/322345,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,339753,Ever Fresh Fruit,Food,"Boring, Oregon, United States",2023-12-20,Growth Capital,,,2.7,True,,0,0,https://mergr.com/company/339753,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,230188,Flexxray,Business Services,"Arlington, Texas, United States",2021-07-26,Secondary Buyout,,,5.1,True,,0,0,https://mergr.com/company/230188,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,269046,NutriScience,Consumer Products,"Milford, Connecticut, United States",2021-05-04,Secondary Buyout,2026-08-05,Merger,5.3,False,,1,0,https://mergr.com/company/269046,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,215100,Wheat Montana,Food,"Three Forks, Montana, United States",2021-04-01,Secondary Buyout,,,5.4,True,,0,0,https://mergr.com/company/215100,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,238954,Ellison Bakery,Food,"Fort Wayne, Indiana, United States",2020-08-14,Secondary Buyout,2024-08-21,Divestiture,4,False,,0,0,https://mergr.com/company/238954,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,259813,Proven Partners Group,Packaging,"Elgin, Illinois, United States",2019-04-05,"Buyout (LBO, MBO, MBI)",,,7.4,True,,0,0,https://mergr.com/company/259813,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,256275,Universal Pure,Business Services,"Lincoln, Nebraska, United States",2018-11-27,Secondary Buyout,2022-11-02,Trade Sale - Public Company,3.9,False,,2,0,https://mergr.com/company/256275,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,284566,Certified Laboratories,Life Science,"Melville, New York, United States",2018-06-01,Growth Capital,,,8.3,True,,3,0,https://mergr.com/company/284566,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,251214,Labstat,Life Science,"Kitchener, Ontario, Canada",2018-05-17,"Buyout (LBO, MBO, MBI)",,,8.3,True,,1,0,https://mergr.com/company/251214,2026-09-07T00:00:00Z
5656,Tilia Holdings,Illinois,260033,Refrig-It,Real Estate,"Kearny, New Jersey, United States",2018-03-19,"Buyout (LBO, MBO, MBI)",,,8.4,True,,0,0,https://mergr.com/company/260033,2026-09-07T00:00:00Z
5462,Tightrope Capital Partners,Illinois,301654,VCI Emergency Vehicle Specialists,Automotive,"Berlin, New Jersey, United States",2022-06-14,Growth Capital,,,4.2,True,,0,0,https://mergr.com/company/301654,2026-09-07T00:00:00Z
5462,Tightrope Capital Partners,Illinois,253848,Fabulous Floors,Building Materials,"Farmers Branch, Texas, United States",2018-08-30,Growth Capital,,,8,True,,0,0,https://mergr.com/company/253848,2026-09-07T00:00:00Z
5462,Tightrope Capital Partners,Illinois,273060,Hilton Displays,Marketing,"Greenville, South Carolina, United States",2017-12-15,Growth Capital,,,8.7,True,,0,0,https://mergr.com/company/273060,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,321163,Insight Vision,Manufacturing,"Saukville, Wisconsin, United States",2024-01-02,Divestiture,,,2.7,True,,0,0,https://mergr.com/company/321163,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,321137,Precision Engineering,Manufacturing,"Uxbridge, Massachusetts, United States",2023-01-20,"Buyout (LBO, MBO, MBI)",,,3.6,True,,0,0,https://mergr.com/company/321137,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,569,Shred-Tech,Machinery,"Cambridge, Ontario, Canada",2019-08-16,Secondary Buyout,,,7,True,,0,0,https://mergr.com/company/569,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,249731,Astro Cargo Solutions,Automotive,"Cachoeirinha, Brazil",2017-07-02,"Buyout (LBO, MBO, MBI)",,,9.2,True,,0,0,https://mergr.com/company/249731,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,321131,B/A Products,Automotive,"Columbia, Maryland, United States",2017-06-01,"Buyout (LBO, MBO, MBI)",,,9.3,True,,0,0,https://mergr.com/company/321131,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,249739,KaRo,Machinery,"Hückeswagen, Germany",2017-05-01,"Buyout (LBO, MBO, MBI)",,,9.3,True,,0,0,https://mergr.com/company/249739,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,249742,C/A Design,Manufacturing,"Dover, New Hampshire, United States",2016-10-01,"Buyout (LBO, MBO, MBI)",,,9.9,True,,0,0,https://mergr.com/company/249742,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,249746,Ancra Systems,Transportation,"Boxtel, Netherlands",2016-09-01,"Buyout (LBO, MBO, MBI)",,,10,True,,0,0,https://mergr.com/company/249746,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,249752,Wistra,Manufacturing,"Selmsdorf, Germany",2016-08-01,"Buyout (LBO, MBO, MBI)",,,10.1,True,,0,0,https://mergr.com/company/249752,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,74473,Kinedyne,Automotive,"Branchburg, New Jersey, United States",2013-01-01,"Buyout (LBO, MBO, MBI)",,,13.7,True,,0,0,https://mergr.com/company/74473,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,74501,Wakefield-Vette,Electrical Equipment,"Pelham, New Hampshire, United States",2012-04-09,"Buyout (LBO, MBO, MBI)",,,14.3,True,,0,0,https://mergr.com/company/74501,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,23543,"CopperCom, Inc.",Communications,"Boston, Massachusetts, United States",2003-10-06,Secondary Buyout,,,22.9,True,,0,0,https://mergr.com/company/23543,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,74477,Neo Industries,Manufacturing,"South Bend, Indiana, United States",1998-01-26,"Buyout (LBO, MBO, MBI)",,,28.6,True,,0,0,https://mergr.com/company/74477,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,74481,Ohmite,Electrical Equipment,"Warrenville, Illinois, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",,,28.7,True,,3,0,https://mergr.com/company/74481,2026-09-07T00:00:00Z
914,The Heico Companies,Illinois,74793,Pettibone,Manufacturing,"Downers Grove, Illinois, United States",1988-01-01,Consolidation,,,38.7,True,,9,0,https://mergr.com/company/74793,2026-09-07T00:00:00Z
6882,Taurus Capital Partners,Illinois,340231,Pathlight Learning,Franchising,United States,2025-09-10,Growth Capital,,,0.9,True,,0,0,https://mergr.com/company/340231,2026-09-07T00:00:00Z
5782,TJM Capital Partners,Illinois,317089,InCompass,Manufacturing,"Maple Grove, Minnesota, United States",2023-03-22,Consolidation,,,3.4,True,,2,0,https://mergr.com/company/317089,2026-09-07T00:00:00Z
5782,TJM Capital Partners,Illinois,23861,PCI,Machinery,"Riverside, California, United States",2021-04-16,Recapitalization,,,5.3,True,,0,0,https://mergr.com/company/23861,2026-09-07T00:00:00Z
5782,TJM Capital Partners,Illinois,69058,Poblocki,Business Services,"Milwaukee, Wisconsin, United States",2014-12-01,"Buyout (LBO, MBO, MBI)",,,11.8,True,,0,0,https://mergr.com/company/69058,2026-09-07T00:00:00Z
2434,Synetro Group,Illinois,203362,dscout,Internet Software and Services,"Chicago, Illinois, United States",2014-08-12,Venture,,,12,True,,1,0,https://mergr.com/company/203362,2026-09-07T00:00:00Z
2434,Synetro Group,Illinois,57106,Gleanster,Business Services,"Evanston, Illinois, United States",2010-06-01,"Buyout (LBO, MBO, MBI)",,,16.3,True,,0,0,https://mergr.com/company/57106,2026-09-07T00:00:00Z
2434,Synetro Group,Illinois,57110,Kalamazoo,Consumer Products,"Chicago, Illinois, United States",2005-06-07,"Buyout (LBO, MBO, MBI)",,,21.3,True,,0,0,https://mergr.com/company/57110,2026-09-07T00:00:00Z
3897,Stone Pointe,Illinois,212798,"American Mortgage Consultants, Inc.",Business Services,"New York, New York, United States",2018-04-04,"Buyout (LBO, MBO, MBI)",2019-06-19,Divestiture,1.2,False,,3,0,https://mergr.com/company/212798,2026-09-07T00:00:00Z
3897,Stone Pointe,Illinois,127397,Vapor Power International,Electrical Equipment,"Franklin Park, Illinois, United States",2014-04-24,Recapitalization,2024-01-02,Divestiture,9.7,False,50,1,0,https://mergr.com/company/127397,2026-09-07T00:00:00Z
3897,Stone Pointe,Illinois,176521,Prospect Water Co. LLC (Water Co. Holding LLC),Consumer Services,"Lombard, Illinois, United States",2011-11-16,Divestiture,2018-08-07,Divestiture,6.7,False,,0,0,https://mergr.com/company/176521,2026-09-07T00:00:00Z
3897,Stone Pointe,Illinois,176498,Alco Products,Manufacturing,"Detroit, Michigan, United States",2009-01-01,Recapitalization,,,17.7,True,,0,0,https://mergr.com/company/176498,2026-09-07T00:00:00Z
3897,Stone Pointe,Illinois,176501,Cody Pools,Construction,"Georgetown, Texas, United States",2007-05-01,Recapitalization,2020-03-11,Trade Sale - Public Company,12.8,False,,0,0,https://mergr.com/company/176501,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,351721,Perimeter Holdings USA,Construction,"Baldwin Place, New York, United States",2025-10-01,Growth Capital,,,0.9,True,,0,0,https://mergr.com/company/351721,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,337144,Workout Anytime,Consumer Services,"Alpharetta, Georgia, United States",2025-04-01,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/337144,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,337176,Exacto,Chemicals,"Sharon, Wisconsin, United States",2024-09-04,Growth Capital,,,2,True,,0,0,https://mergr.com/company/337176,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,337183,Apex International,Consumer Products,"Eden Prairie, Minnesota, United States",2024-06-01,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/337183,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,337186,Cosmo's Superior Foods,Consumer Products,"Indianapolis, Indiana, United States",2023-12-01,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/337186,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,292134,Lief Labs,Consumer Products,"Valencia, California, United States",2021-11-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/292134,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,233731,Midwestern BioAg,Agriculture,"Blue Mounds, Wisconsin, United States",2020-09-09,Secondary Buyout,,,5.9,True,,0,0,https://mergr.com/company/233731,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,264535,Beneficial Reuse Management,Distribution,"Chicago, Illinois, United States",2019-09-25,Growth Capital,2025-05-21,Merger,5.6,False,,1,0,https://mergr.com/company/264535,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,303804,Egg Innovations,Food,"Warsaw, Indiana, United States",2019-02-15,Growth Capital,2024-10-29,Spin Off,5.7,False,,0,0,https://mergr.com/company/303804,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,303806,Earth Science,Consumer Products,"Green Bay, Wisconsin, United States",2018-03-19,Growth Capital,,,8.4,True,,0,0,https://mergr.com/company/303806,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,243466,Painters Supply,Distribution,"Taylor, Michigan, United States",2017-06-16,"Buyout (LBO, MBO, MBI)",2021-08-17,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/243466,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,225732,Quick Weight Loss Centers,Consumer Services,"Pompano Beach, Florida, United States",2016-08-23,"Buyout (LBO, MBO, MBI)",2020-04-30,Shut Down,3.7,False,,0,0,https://mergr.com/company/225732,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,212596,National Enzyme Co.,Consumer Products,"Forsyth, Missouri, United States",2015-10-01,Recapitalization,2018-07-19,Divestiture,2.8,False,,0,0,https://mergr.com/company/212596,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,222458,Soli Organic,Agriculture,"Harrisonburg, Virginia, United States",2015-08-28,Growth Capital,2025-08-18,Spin Off,9.9,False,,0,0,https://mergr.com/company/222458,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,47653,Patient Care America,Healthcare Services,"Pompano Beach, Florida, United States",2012-07-16,"Buyout (LBO, MBO, MBI)",,,14.1,True,,0,0,https://mergr.com/company/47653,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,89937,"iMDsoft, Inc.",Software,"Düsseldorf, Germany",2012-06-11,"Buyout (LBO, MBO, MBI)",2016-11-28,Divestiture,4.4,False,,0,0,https://mergr.com/company/89937,2026-09-07T00:00:00Z
3157,Skyline Global Partners,Illinois,27517,Captek Softgel International,Consumer Products,"Cerritos, California, United States",2011-04-01,"Buyout (LBO, MBO, MBI)",2015-12-14,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/27517,2026-09-07T00:00:00Z
6632,Skydeck,Illinois,320775,Sploot,Consumer Services,"Denver, Colorado, United States",2021-12-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/320775,2026-09-07T00:00:00Z
5434,Salveo Capital,Illinois,269400,Coda Signature,Consumer Products,"Denver, Colorado, United States",2019-06-12,Venture,,,7.2,True,,0,0,https://mergr.com/company/269400,2026-09-07T00:00:00Z
5434,Salveo Capital,Illinois,256071,Harborside,Retail,"San Jose, California, United States",2018-11-19,Venture,2019-02-11,Spin Off,0.2,False,,0,0,https://mergr.com/company/256071,2026-09-07T00:00:00Z
5434,Salveo Capital,Illinois,269389,Treez,Software,"Oakland, California, United States",2018-09-11,Venture,,,7.9,True,,1,0,https://mergr.com/company/269389,2026-09-07T00:00:00Z
5434,Salveo Capital,Illinois,252592,PathogenDx,Test/Measurement Equipment,"Scottsdale, Arizona, United States",2018-07-17,Venture,,,8.1,True,,0,0,https://mergr.com/company/252592,2026-09-07T00:00:00Z
