owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
452,Prospect Partners,Illinois,3550,Education Futures Group,Education,"Richardson, Texas, United States",2005-06-20,Consolidation,,,21.2,True,,1,0,https://mergr.com/company/3550,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3549,"Codel Entry Systems, Inc.",Building Materials,"Tacoma, Washington, United States",2005-05-02,Recapitalization,2017-09-13,Divestiture,12.3,False,,0,0,https://mergr.com/company/3549,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3556,Pipp,Manufacturing,"Walker, Michigan, United States",2005-03-01,"Buyout (LBO, MBO, MBI)",2012-12-10,Trade Sale - Public Company,7.8,False,,0,0,https://mergr.com/company/3556,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3560,Superior Tool Co.,Manufacturing,"Cleveland, Ohio, United States",2005-01-19,Recapitalization,2015-12-01,Trade Sale,10.8,False,,0,0,https://mergr.com/company/3560,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23771,"Education Corporation of America, Inc.",Education,"Birmingham, Alabama, United States",2005-01-04,Secondary Buyout,2005-01-04,Trade Sale - Public Company,0,False,305,0,0,https://mergr.com/company/23771,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3553,Kronos Foods,Food,"Glendale Heights, Illinois, United States",2004-12-06,Secondary Buyout,2016-10-04,Trade Sale - Public Company,11.8,False,,1,0,https://mergr.com/company/3553,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23770,"Delta Rigging & Tools, Inc.",Business Services,"Pearland, Texas, United States",2004-12-01,"Buyout (LBO, MBO, MBI)",2008-08-04,Recapitalization,3.7,False,,3,0,https://mergr.com/company/23770,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3552,"Knight Packaging Group, Inc.",Packaging,"Chicago, Illinois, United States",2004-10-04,Recapitalization,2017-10-01,Trade Sale,12.9,False,,1,0,https://mergr.com/company/3552,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3557,Regency Windows Corp.,Building Materials,"Twinsburg, Ohio, United States",2004-07-01,"Buyout (LBO, MBO, MBI)",2011-11-01,Sold to Management,7.3,False,,0,0,https://mergr.com/company/3557,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3562,"Weaver Multimedia Group, Inc.",Media,"Denver, Colorado, United States",2004-04-05,Recapitalization,2011-02-17,Trade Sale,6.8,False,,0,0,https://mergr.com/company/3562,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23779,"Utility Service Partners, Inc.",Business Services,"Canonsburg, Pennsylvania, United States",2003-10-01,"Buyout (LBO, MBO, MBI)",2007-01-01,Recapitalization,3.3,False,,0,0,https://mergr.com/company/23779,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,22761,"Marina Medical Billing Service, Inc.",Business Services,"Cerritos, California, United States",2003-04-01,Secondary Buyout,2006-09-15,Merger,3.4,False,,0,0,https://mergr.com/company/22761,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3548,"CoAMS, Inc.",Marketing,"Chicago, Illinois, United States",2002-07-19,"Buyout (LBO, MBO, MBI)",2009-03-26,Trade Sale,6.7,False,,0,0,https://mergr.com/company/3548,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3551,"GameMark Products, Inc.",Consumer Products,"Levittown, Pennsylvania, United States",2001-07-06,Acquisition Financing,,,25.2,True,,0,0,https://mergr.com/company/3551,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23778,Remuda Ranch Co.,Healthcare Services,"Wickenburg, Arizona, United States",2001-07-01,"Buyout (LBO, MBO, MBI)",2006-07-06,Trade Sale - Public Company,5,False,,0,0,https://mergr.com/company/23778,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3547,"Billiard Brands, Inc.",Consumer Products,"Menomonee Falls, Wisconsin, United States",2001-06-01,"Buyout (LBO, MBO, MBI)",2009-04-01,Sold to Management,7.8,False,,0,0,https://mergr.com/company/3547,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23781,Wrap Pack Products Corp.,Packaging,"Yakima, Washington, United States",2001-01-16,Divestiture,2004-05-10,Sold to Management,3.3,False,,0,0,https://mergr.com/company/23781,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23776,"Optronics Products, Inc.",Automotive,"Muskogee, Oklahoma, United States",2000-11-08,Divestiture,2006-02-10,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/23776,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23772,"Excello Products, LLC",Apparel/Textiles,"Chicago, Illinois, United States",1999-11-17,"Buyout (LBO, MBO, MBI)",2006-12-22,Divestiture,7.1,False,,0,0,https://mergr.com/company/23772,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23774,"Gourmand Specialty Foods, Inc.",Food,"Herndon, Virginia, United States",1999-09-17,Consolidation,2003-01-01,Trade Sale,3.3,False,,0,0,https://mergr.com/company/23774,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3555,Office Resources,Distribution,"Boston, Massachusetts, United States",1999-08-01,"Buyout (LBO, MBO, MBI)",,,27.1,True,70,1,0,https://mergr.com/company/3555,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23773,First Texas Holdings Corp.,Safety/Security,"El Paso, Texas, United States",1999-07-02,"Buyout (LBO, MBO, MBI)",2003-12-17,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/23773,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,23771,"Education Corporation of America, Inc.",Education,"Birmingham, Alabama, United States",1999-04-01,"Buyout (LBO, MBO, MBI)",2005-01-04,Trade Sale - Public Company,5.8,False,305,0,0,https://mergr.com/company/23771,2026-09-07T00:00:00Z
452,Prospect Partners,Illinois,3554,Marine Accessories Corp.,Consumer Products,"Maryville, Tennessee, United States",1998-10-05,"Buyout (LBO, MBO, MBI)",2009-12-01,Sold to Management,11.1,False,80,0,0,https://mergr.com/company/3554,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,332847,Ritchie,Machinery,"Conrad, Iowa, United States",2025-01-16,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/332847,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,332919,Seedbox Solution,Packaging,"Good Hope, Illinois, United States",2024-12-11,Growth Capital,,,1.7,True,,0,0,https://mergr.com/company/332919,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,332920,Global Animal Products,Consumer Products,"Amarillo, Texas, United States",2024-11-21,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/332920,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,279383,DCG,Business Services,"Washington, District of Columbia, United States",2024-04-24,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/279383,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,318938,NYP,Distribution,"Lumberton, North Carolina, United States",2023-11-14,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/318938,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,318182,Salem One,Business Services,"Winston-Salem, North Carolina, United States",2023-10-17,Growth Capital,,,2.8,True,,3,0,https://mergr.com/company/318182,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,328506,Pinstripes,Leisure,"Northbrook, Illinois, United States",2023-05-31,Growth Capital,2024-01-02,IPO,0.6,False,,0,0,https://mergr.com/company/328506,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,310156,CP Direct,Publishing,"Lanham, Maryland, United States",2023-02-16,Growth Capital,,,3.5,True,,0,0,https://mergr.com/company/310156,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,304669,Odyssey Aviation,Aerospace,"Nassau, Bahamas",2022-09-13,Recapitalization,,,3.9,True,,1,0,https://mergr.com/company/304669,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,328514,Knox Title,Real Estate,"Greenbrier, Arkansas, United States",2022-07-31,Acquisition Financing,,,4.1,True,,1,0,https://mergr.com/company/328514,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,300104,Bundle,Business Services,"Clarence, New York, United States",2022-05-10,Acquisition Financing,,,4.3,True,,1,0,https://mergr.com/company/300104,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,237879,Sodali & Co,Business Services,"New York, New York, United States",2022-04-26,Stake Purchase,2022-04-26,Sold to Management,0,False,,0,0,https://mergr.com/company/237879,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,285673,Diamond Blade Warehouse,Distribution,"Vernon Hills, Illinois, United States",2021-10-29,"Buyout (LBO, MBO, MBI)",,,4.8,True,,1,0,https://mergr.com/company/285673,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,290650,S2 Manufacturing,Machinery,"Ottumwa, Iowa, United States",2021-09-22,Growth Capital,2026-09-03,Divestiture,4.9,False,,0,0,https://mergr.com/company/290650,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,288593,Sayres and Associates,Defense,"Washington, District of Columbia, United States",2021-08-02,"Buyout (LBO, MBO, MBI)",,,5.1,True,,2,0,https://mergr.com/company/288593,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,285440,Big Easy Blends,Beverages,"New Orleans, Louisiana, United States",2021-05-18,Growth Capital,,,5.3,True,,0,0,https://mergr.com/company/285440,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,285675,Veterinary Pharmaceutical Solutions,Consumer Services,"St. Peter, Minnesota, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/285675,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,265635,Sunset Pacific Transportation,Transportation,"Chino, California, United States",2019-10-24,"Buyout (LBO, MBO, MBI)",,,6.8,True,,1,0,https://mergr.com/company/265635,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,237879,Sodali & Co,Business Services,"New York, New York, United States",2019-08-07,Stake Purchase,2022-04-26,Sold to Management,2.7,False,,1,0,https://mergr.com/company/237879,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,261816,Royal Biologics,Medical Products,"Hackensack, New Jersey, United States",2019-06-19,Growth Capital,,,7.2,True,,1,0,https://mergr.com/company/261816,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,285676,Auto Rescue Solutions,Consumer Services,"Lewisville, Texas, United States",2018-05-01,"Buyout (LBO, MBO, MBI)",,,8.3,True,,1,0,https://mergr.com/company/285676,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,204499,Life Spine,Medical Products,"Huntley, Illinois, United States",2016-10-31,Growth Capital,,,9.8,True,,0,0,https://mergr.com/company/204499,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,6017,Cyalume,Chemicals,"West Springfield, Massachusetts, United States",2015-05-21,Stake Purchase,2017-08-08,Divestiture,2.2,False,38,0,0,https://mergr.com/company/6017,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,257519,Auto Driveaway Systems,Transportation,"Lombard, Illinois, United States",2014-12-01,"Buyout (LBO, MBO, MBI)",,,11.8,True,,2,0,https://mergr.com/company/257519,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,264894,Madwire,Information Technology,"Fort Collins, Colorado, United States",2014-08-01,Growth Capital,,,12.1,True,,1,0,https://mergr.com/company/264894,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,84941,The Chia Co.,Distribution,"Port Melbourne, Australia",2012-12-01,Growth Capital,2013-01-15,Trade Sale - Public Company,0.1,False,,0,0,https://mergr.com/company/84941,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,38637,Fermented Nutrition,Food,"Luxemburg, Wisconsin, United States",2012-01-01,"Buyout (LBO, MBO, MBI)",,,14.7,True,,0,0,https://mergr.com/company/38637,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,285674,Renovo Financial,Financial Services,"Chicago, Illinois, United States",2011-01-01,Growth Capital,,,15.7,True,,0,0,https://mergr.com/company/285674,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,27513,National Direct Packaging,Retail,"Bensalem, Pennsylvania, United States",2010-12-31,Stake Purchase,,,15.7,True,,0,0,https://mergr.com/company/27513,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,27512,SMS Assist,Business Services,"Chicago, Illinois, United States",2010-08-20,Venture,2023-01-12,Divestiture,12.3,False,,0,0,https://mergr.com/company/27512,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,29791,MobileLife,Retail,"Warren, Michigan, United States",2010-06-24,Growth Capital,,,16.2,True,,0,0,https://mergr.com/company/29791,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,23281,ADS Medical Services,Healthcare Services,"Boca Raton, Florida, United States",2010-05-12,Consolidation,,,16.3,True,,0,0,https://mergr.com/company/23281,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,38649,Aspen Earthmoving,Construction,"Carbondale, Illinois, United States",2009-06-05,Stake Purchase,2016-05-27,Shut Down,6.9,False,,0,0,https://mergr.com/company/38649,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,23282,Big Joe,Machinery,"Lombard, Illinois, United States",2009-04-27,"Buyout (LBO, MBO, MBI)",,,17.3,True,,1,0,https://mergr.com/company/23282,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,13424,Weld Racing LLC,Automotive,"Kansas City, Missouri, United States",2008-11-06,Divestiture,2017-01-26,Divestiture,8.2,False,,1,0,https://mergr.com/company/13424,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,69966,Spiegel,Retail,"New York, New York, United States",2008-09-01,"Buyout (LBO, MBO, MBI)",2009-06-18,Trade Sale - Public Company,0.8,False,,0,0,https://mergr.com/company/69966,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,13429,"Hughes Telematics, Inc.",Technology Hardware,"Atlanta, Georgia, United States",2008-07-07,"Buyout (LBO, MBO, MBI)",2012-07-26,Divestiture,4,False,,0,0,https://mergr.com/company/13429,2026-09-07T00:00:00Z
1547,Granite Creek Partners,Illinois,231346,Mincron Software Systems,Software,"Houston, Texas, United States",2007-12-21,"Buyout (LBO, MBO, MBI)",2016-06-30,Divestiture,8.5,False,,0,0,https://mergr.com/company/231346,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,333975,Axiom Advisors,Business Services,"Sacramento, California, United States",2024-09-19,Growth Capital,,,1.9,True,,0,0,https://mergr.com/company/333975,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,325445,Highdive,Marketing,"Chicago, Illinois, United States",2024-05-10,Growth Capital,,,2.3,True,,0,0,https://mergr.com/company/325445,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,226821,Bully Pulpit International,Marketing,"Washington, District of Columbia, United States",2023-04-20,Recapitalization,2023-04-20,Merger,0,False,,0,0,https://mergr.com/company/226821,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,315312,Horwitz,Business Services,"New Hope, Minnesota, United States",2022-03-03,Recapitalization,2026-06-15,Trade Sale - Public Company,4.3,False,,1,0,https://mergr.com/company/315312,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,315313,The Variable,Marketing,"Winston-Salem, North Carolina, United States",2021-09-01,Recapitalization,,,5,True,,1,0,https://mergr.com/company/315313,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,315315,Marcus Thomas,Marketing,"Cleveland, Ohio, United States",2021-03-31,Recapitalization,,,5.4,True,,0,0,https://mergr.com/company/315315,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,292018,Lumanity,Business Services,"Morristown, New Jersey, United States",2020-02-26,Consolidation,,,6.5,True,,8,0,https://mergr.com/company/292018,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,271540,Kenway Consulting,Business Services,"Chicago, Illinois, United States",2020-02-06,Recapitalization,,,6.6,True,,0,0,https://mergr.com/company/271540,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,248320,QI,Distribution,"Weston, Florida, United States",2018-01-31,Recapitalization,,,8.6,True,,1,0,https://mergr.com/company/248320,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,202672,Sonoma Creamery,Food,"Sonoma, California, United States",2017-07-11,Divestiture,2024-05-03,Divestiture,6.8,False,,0,0,https://mergr.com/company/202672,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,226821,Bully Pulpit International,Marketing,"Washington, District of Columbia, United States",2016-09-15,Growth Capital,2023-04-20,Merger,6.6,False,,1,0,https://mergr.com/company/226821,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,225173,One North Interactive,Digital Media,"Chicago, Illinois, United States",2016-08-08,"Buyout (LBO, MBO, MBI)",2019-01-04,Divestiture,2.3,False,,0,0,https://mergr.com/company/225173,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,206756,"Grabber Construction Products, Inc.",Manufacturing,"Highland, Utah, United States",2015-10-08,"Buyout (LBO, MBO, MBI)",2017-08-01,Unknown,1.8,False,,0,1,https://mergr.com/company/206756,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,206758,Triad Technologies,Distribution,"Vandalia, Ohio, United States",2015-03-01,"Buyout (LBO, MBO, MBI)",2019-11-07,Trade Sale - Public Company,4.7,False,,2,0,https://mergr.com/company/206758,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,178930,"SWC Technology Partners, Inc.",Information Technology,"Oak Brook, Illinois, United States",2014-08-01,Growth Capital,2018-07-10,Divestiture,3.9,False,,0,0,https://mergr.com/company/178930,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,158205,Reliable Parts,Distribution,"Coquitlam, British Columbia, Canada",2014-08-01,Growth Capital,,,12.1,True,,1,0,https://mergr.com/company/158205,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19889,Blake & Pendleton,Distribution,"Macon, Georgia, United States",2013-06-14,Secondary Buyout,2017-11-22,Merger,4.4,False,,0,0,https://mergr.com/company/19889,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,53430,"M.E.I. Labels, Inc.",Business Services,"Catoosa, Oklahoma, United States",2012-12-21,"Buyout (LBO, MBO, MBI)",2019-01-03,Divestiture,6,False,,0,0,https://mergr.com/company/53430,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,46425,Strategic Marketing,Marketing,"Louisville, Kentucky, United States",2012-12-18,Growth Capital,,,13.7,True,,0,0,https://mergr.com/company/46425,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,178942,Infinite Packaging Group,Business Services,"Lewisville, Texas, United States",2012-12-01,"Buyout (LBO, MBO, MBI)",2019-01-02,Divestiture,6.1,False,,1,0,https://mergr.com/company/178942,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4158,GPA Specialty Substrate Solutions,Distribution,"McCook, Illinois, United States",2011-10-04,Secondary Buyout,2011-10-04,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/4158,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,3654,Monroe Engineering,Distribution,"Rochester Hills, Michigan, United States",2011-05-31,Secondary Buyout,2017-11-01,Trade Sale - Public Company,6.4,False,,2,0,https://mergr.com/company/3654,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,26066,Databank IMX LLC,Information Technology,"Beltsville, Maryland, United States",2011-01-06,"Buyout (LBO, MBO, MBI)",2017-08-02,Divestiture,6.5,False,,5,0,https://mergr.com/company/26066,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,16049,"Ward Adhesives, Inc.",Distribution,"Pewaukee, Wisconsin, United States",2009-11-10,"Buyout (LBO, MBO, MBI)",2012-07-18,Spin Off,2.7,False,,0,0,https://mergr.com/company/16049,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4156,Cape Electrical Supply LLC,Distribution,"Cape Girardeau, Missouri, United States",2007-11-06,Growth Capital,2016-06-30,Divestiture,8.6,False,126,5,0,https://mergr.com/company/4156,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4157,Border Construction Specialties LLC,Distribution,"Phoenix, Arizona, United States",2007-03-14,Growth Capital,2016-11-03,Secondary Sale,9.6,False,,1,0,https://mergr.com/company/4157,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4160,The Glover Park Group LLC,Media,"Washington, District of Columbia, United States",2006-11-06,Growth Capital,2011-11-29,Divestiture,5,False,,0,0,https://mergr.com/company/4160,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,23776,"Optronics Products, Inc.",Automotive,"Muskogee, Oklahoma, United States",2006-02-10,Secondary Buyout,,,20.5,True,,1,1,https://mergr.com/company/23776,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4158,GPA Specialty Substrate Solutions,Distribution,"McCook, Illinois, United States",2004-12-01,"Buyout (LBO, MBO, MBI)",2011-10-04,Trade Sale - Public Company,6.8,False,,1,0,https://mergr.com/company/4158,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19511,"Cigars International, Inc.",E-Commerce,"Bethlehem, Pennsylvania, United States",2004-07-20,Recapitalization,2007-08-16,Divestiture,3,False,,0,0,https://mergr.com/company/19511,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,15473,"Coffee Bean International, Inc.",Beverages,"Portland, Oregon, United States",2004-04-09,Secondary Buyout,2007-04-30,Divestiture,3,False,,0,0,https://mergr.com/company/15473,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4428,"Midwest Dental, Inc.",Healthcare Services,"Mondovi, Wisconsin, United States",2004-03-01,"Buyout (LBO, MBO, MBI)",2007-05-07,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/4428,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4161,"ALI Solutions, Inc.",Software,"Austin, Texas, United States",2004-02-10,Venture,2012-09-27,Divestiture,8.6,False,,0,0,https://mergr.com/company/4161,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,20926,SmithBucklin Corp.,Business Services,"Chicago, Illinois, United States",2002-08-01,"Buyout (LBO, MBO, MBI)",2005-06-29,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/20926,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19004,Katun Corp.,Manufacturing,"Minneapolis, Minnesota, United States",2002-06-05,"Buyout (LBO, MBO, MBI)",2008-09-03,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/19004,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4162,Nth Degree,Business Services,"Duluth, Georgia, United States",2001-04-19,"Buyout (LBO, MBO, MBI)",2012-03-13,Trade Sale - Public Company,10.8,False,,0,0,https://mergr.com/company/4162,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,4159,World Data Products,Technology Hardware,"Plymouth, Minnesota, United States",2000-10-01,Growth Capital,2010-08-24,Merger,9.8,False,,0,0,https://mergr.com/company/4159,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19515,Four Wheel Drive Hardware LLC,Distribution,"Columbiana, Ohio, United States",2000-05-26,"Buyout (LBO, MBO, MBI)",2006-02-14,Divestiture,5.7,False,,0,0,https://mergr.com/company/19515,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19523,"Webmiles.com, Inc.",Consumer Products,"Provo, Utah, United States",2000-05-01,Venture,2002-06-01,Bankruptcy,2.1,False,,0,0,https://mergr.com/company/19523,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,929,SPS Commerce,Internet Software and Services,"Minneapolis, Minnesota, United States",2000-01-29,Venture,2010-04-22,IPO,10.2,False,751,0,0,https://mergr.com/company/929,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,2380,MilesTek Corp.,Technology Hardware,"Denton, Texas, United States",2000-01-01,Recapitalization,2007-01-23,Trade Sale - Public Company,7,False,,0,0,https://mergr.com/company/2380,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19518,Parts Now,Distribution,"Middleton, Wisconsin, United States",1999-11-02,"Buyout (LBO, MBO, MBI)",2012-09-05,Trade Sale - Public Company,12.8,False,,0,0,https://mergr.com/company/19518,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19521,"Epotec, Inc.",Healthcare Services,"Wilmington, Delaware, United States",1999-11-01,Growth Capital,,,26.8,True,,0,0,https://mergr.com/company/19521,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19522,"Orbit Commerce, Inc.",Internet Software and Services,"Chicago, Illinois, United States",1999-10-18,Growth Capital,2001-10-01,Trade Sale - Public Company,1.9,False,,0,0,https://mergr.com/company/19522,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,3289,"Interline Brands, Inc.",Distribution,"Jacksonville, Florida, United States",1999-08-25,"Buyout (LBO, MBO, MBI)",2004-12-15,IPO,5.3,False,303,1,0,https://mergr.com/company/3289,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19517,In The Swim,Consumer Products,"West Chicago, Illinois, United States",1999-06-01,Recapitalization,2005-03-01,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/19517,2026-09-07T00:00:00Z
552,Svoboda Capital Partners,Illinois,19519,"Peiser's, Inc.",Medical Products,"Maywood, Illinois, United States",1998-09-25,Divestiture,2000-03-01,Divestiture,1.4,False,,0,0,https://mergr.com/company/19519,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334332,LUX dynamics,Electrical Equipment,"Reno, Nevada, United States",2024-06-01,Recapitalization,,,2.3,True,,0,0,https://mergr.com/company/334332,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334330,Oklahoma Chiller,Business Services,"Tulsa, Oklahoma, United States",2024-01-01,Recapitalization,,,2.7,True,,0,0,https://mergr.com/company/334330,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334324,Exposed Design Group,Construction,"Grand Prairie, Texas, United States",2024-01-01,Recapitalization,,,2.7,True,,0,0,https://mergr.com/company/334324,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334346,Hansaloy,Machinery,"Davenport, Iowa, United States",2023-01-01,Recapitalization,,,3.7,True,,0,0,https://mergr.com/company/334346,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,334336,Scratch and Peck Feeds,Food,"Burlington, Washington, United States",2022-01-01,Recapitalization,,,4.7,True,,0,0,https://mergr.com/company/334336,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,246087,Superior Felt & Filtration,Manufacturing,"McHenry, Illinois, United States",2022-01-01,Recapitalization,,,4.7,True,,0,0,https://mergr.com/company/246087,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302016,Benco Technology,Manufacturing,"Honey Brook, Pennsylvania, United States",2021-01-01,Recapitalization,,,5.7,True,,0,0,https://mergr.com/company/302016,2026-09-07T00:00:00Z
486,Rock Island Capital,Illinois,302022,Valley Fastener Group,Manufacturing,"Aurora, Illinois, United States",2020-01-01,Recapitalization,,,6.7,True,,0,0,https://mergr.com/company/302022,2026-09-07T00:00:00Z
