owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1012,Patriot Capital,Maryland,178361,ARCH Global,Medical Products,"Bloomfield Hills, Michigan, United States",2014-12-04,Recapitalization,2019-04-01,Trade Sale - Public Company,4.3,False,,9,1,https://mergr.com/company/178361,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,50834,Vita Nonwovens LLC,Apparel/Textiles,"High Point, North Carolina, United States",2014-11-06,Secondary Buyout,2015-02-01,Divestiture,0.2,False,,0,0,https://mergr.com/company/50834,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,204897,Metaltec Steel Abrasive,Metals/Mining,"Canton, Michigan, United States",2014-10-01,Growth Capital,2022-08-10,Merger,7.8,False,,0,0,https://mergr.com/company/204897,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,177748,Acertus,Transportation,"Overland Park, Kansas, United States",2014-09-26,Growth Capital,2016-10-26,Trade Sale,2.1,False,,1,0,https://mergr.com/company/177748,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,215169,"Carthage Specialty Paperboard, Inc.",Manufacturing,"Carthage, New York, United States",2014-07-01,Recapitalization,2018-10-25,Divestiture,4.3,False,,0,0,https://mergr.com/company/215169,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,106297,AAA Sales & Engineering,Machinery,"Oak Creek, Wisconsin, United States",2014-06-02,"Buyout (LBO, MBO, MBI)",2020-11-01,Unknown,6.3,False,,1,0,https://mergr.com/company/106297,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,270649,Red River Waste Solutions,Environmental,"Dripping Springs, Texas, United States",2014-02-18,Recapitalization,2021-10-15,Bankruptcy,7.6,False,,0,0,https://mergr.com/company/270649,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,73105,Inspection Oilfield Services,Oil/Gas Exploration,"Morgantown, West Virginia, United States",2012-12-01,"Buyout (LBO, MBO, MBI)",2015-03-13,Divestiture,2.3,False,,2,0,https://mergr.com/company/73105,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,186473,Premium Inspection & Testing,Test/Measurement Equipment,"Baton Rouge, Louisiana, United States",2012-09-01,Growth Capital,2021-11-19,Divestiture,9.2,False,,4,0,https://mergr.com/company/186473,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,32619,GroupAero,Aerospace,"New York, New York, United States",2012-04-13,Recapitalization,2017-03-28,Bankruptcy,4.9,False,,0,0,https://mergr.com/company/32619,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,39433,Mimeo,Internet Software and Services,"Memphis, Tennessee, United States",2012-01-11,Growth Capital,2018-04-01,Unknown,6.2,False,,2,0,https://mergr.com/company/39433,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,39573,R&D Altanova,Semiconductors,"South Plainfield, New Jersey, United States",2011-07-14,Recapitalization,2015-04-02,Trade Sale - Public Company,3.7,False,,0,0,https://mergr.com/company/39573,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,73217,Chandler Industries,Machinery,"Blaine, Minnesota, United States",2011-04-01,"Buyout (LBO, MBO, MBI)",2025-01-21,Divestiture,13.8,False,,3,0,https://mergr.com/company/73217,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,2542,"PPI-Time Zero, Inc.",Electronics,"Paterson, New Jersey, United States",2011-01-20,Secondary Buyout,2018-09-17,Divestiture,7.6,False,,0,0,https://mergr.com/company/2542,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,25544,"KLMK Group, Inc.",Real Estate,"Richmond, Virginia, United States",2011-01-12,Recapitalization,2013-11-01,Divestiture,2.8,False,,0,0,https://mergr.com/company/25544,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,26386,Cutex Brands LLC,Consumer Products,"Festus, Missouri, United States",2010-09-01,Divestiture,2016-06-06,Divestiture,5.8,False,,0,0,https://mergr.com/company/26386,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,24066,"STX Healthcare Management Services, Inc.",Business Services,"Bellaire, Texas, United States",2009-12-31,"Buyout (LBO, MBO, MBI)",2016-12-30,Divestiture,6.9,False,,0,0,https://mergr.com/company/24066,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,24067,The Motley Fool,Business Services,"Alexandria, Virginia, United States",2009-11-11,Growth Capital,2014-04-01,Unknown,4.3,False,,0,0,https://mergr.com/company/24067,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,24068,Southeast Directional Drilling LLC,Energy Services and Equipment,"Casa Grande, Arizona, United States",2009-10-01,Recapitalization,2013-01-03,Divestiture,3.3,False,,0,0,https://mergr.com/company/24068,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,14732,1757 Golf LLC,Leisure,"Dulles, Virginia, United States",2009-07-21,"Buyout (LBO, MBO, MBI)",2012-04-01,Recapitalization,2.7,False,,0,0,https://mergr.com/company/14732,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,28588,Terracare Associates LLC,Business Services,"Littleton, Colorado, United States",2009-05-01,Divestiture,2017-10-23,Divestiture,8.4,False,,0,0,https://mergr.com/company/28588,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,30327,Earth Networks,Information Technology,"Germantown, Maryland, United States",2008-09-01,Venture,2019-12-10,Divestiture,11.3,False,,1,0,https://mergr.com/company/30327,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,6616,"AWS Convergence Technologies, Inc.",Communications,"Germantown, Maryland, United States",2008-08-21,Growth Capital,2010-09-29,Merger,2.1,False,,0,0,https://mergr.com/company/6616,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,18018,ISS,Automotive,"Portland, Oregon, United States",2008-08-01,Recapitalization,2024-06-08,Divestiture,15.8,False,,0,0,https://mergr.com/company/18018,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,11920,"PW Stephens Environmental, Inc.",Environmental,"Loomis, California, United States",2008-07-03,"Buyout (LBO, MBO, MBI)",2013-01-01,Recapitalization,4.4,False,,0,0,https://mergr.com/company/11920,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,11923,"CSS Antenna, Inc.",Communications,"Edgewood, Maryland, United States",2008-06-09,Growth Capital,2013-11-13,Divestiture,5.4,False,,0,0,https://mergr.com/company/11923,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,26666,eServices,Energy Services and Equipment,"Glen Allen, Virginia, United States",2008-05-01,Recapitalization,2021-02-03,Divestiture,12.8,False,,0,0,https://mergr.com/company/26666,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,623,Towne Park,Business Services,"Plymouth Meeting, Pennsylvania, United States",2007-08-20,Growth Capital,2014-01-07,Trade Sale - Public Company,6.3,False,,1,0,https://mergr.com/company/623,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,7580,Newmar Power,Electronics,"Santa Ana, California, United States",2007-05-01,Growth Capital,2013-01-16,Divestiture,5.7,False,,0,0,https://mergr.com/company/7580,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,15545,"Center Manufacturing, Inc.",Automotive,"Byron Center, Michigan, United States",2006-12-14,"Buyout (LBO, MBO, MBI)",2012-12-17,Divestiture,6,False,,3,0,https://mergr.com/company/15545,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,1716,Keltner,Distribution,"Springfield, Missouri, United States",2005-12-30,"Buyout (LBO, MBO, MBI)",2009-04-01,Divestiture,3.3,False,,0,0,https://mergr.com/company/1716,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,2116,Fairchild Industrial Products Co.,Manufacturing,"Winston-Salem, North Carolina, United States",2005-07-29,"Buyout (LBO, MBO, MBI)",2011-11-18,Divestiture,6.3,False,,0,0,https://mergr.com/company/2116,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,213413,D&S Community Services,Consumer Services,"Austin, Texas, United States",2005-03-31,"Buyout (LBO, MBO, MBI)",2016-01-05,Trade Sale - Public Company,10.8,False,,0,0,https://mergr.com/company/213413,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,14764,Veraction LLC,Software,"Memphis, Tennessee, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2006-09-30,Divestiture,2.7,False,,0,0,https://mergr.com/company/14764,2026-09-08T11:14:02.567962+00:00
1012,Patriot Capital,Maryland,1532,ExpertPlan,Financial Services,"East Windsor, New Jersey, United States",2001-09-01,Venture,2013-01-16,Divestiture,11.3,False,,1,0,https://mergr.com/company/1532,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,319243,Newly Weds Foods,Food,"Chicago, Illinois, United States",2023-10-23,"Buyout (LBO, MBO, MBI)",,,2.8,True,,0,0,https://mergr.com/company/319243,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,284638,Workwear Outfitters,Apparel/Textiles,"Nashville, Tennessee, United States",2021-04-28,Divestiture,,,5.3,True,,0,0,https://mergr.com/company/284638,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,12380,Premier Trailer Leasing,Transportation,"Plano, Texas, United States",2016-08-09,Secondary Buyout,,,10,True,,0,0,https://mergr.com/company/12380,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,237618,ThompsonGas,Energy Services and Equipment,"Frederick, Maryland, United States",2015-01-01,"Buyout (LBO, MBO, MBI)",,,11.7,True,,7,0,https://mergr.com/company/237618,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,3627,"Hargray Communications Group, Inc.",Communications,"Hilton Head, South Carolina, United States",2015-01-01,Secondary Buyout,2021-02-15,Divestiture,6.1,False,,7,0,https://mergr.com/company/3627,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,237623,Tradepoint Atlantic,Infrastructure,"Baltimore, Maryland, United States",2014-10-24,"Buyout (LBO, MBO, MBI)",,,11.8,True,,0,0,https://mergr.com/company/237623,2026-09-08T11:14:02.567962+00:00
5161,Redwood Holdings,Maryland,237617,Erickson Senior Living,Consumer Services,"Catonsville, Maryland, United States",2009-12-23,Special Situations/Distressed,,,16.7,True,,0,0,https://mergr.com/company/237617,2026-09-08T11:14:02.567962+00:00
