owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
257,Hamilton Robinson Capital Partners,Connecticut,294827,Signal Control Products,Distribution,"Branchburg, New Jersey, United States",2022-01-11,Recapitalization,,,4.6,True,,0,0,https://mergr.com/company/294827,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,216542,WorkforceQA,Business Services,"Salt Lake City, Utah, United States",2021-12-21,Recapitalization,,,4.7,True,,1,0,https://mergr.com/company/216542,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,283744,Zone 4,Information Technology,"Orange, California, United States",2021-03-31,Recapitalization,,,5.4,True,,1,0,https://mergr.com/company/283744,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,264749,Tanknology,Test/Measurement Equipment,"Austin, Texas, United States",2019-10-03,Recapitalization,2023-07-25,Divestiture,3.8,False,,2,0,https://mergr.com/company/264749,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,27178,American Roller Company,Manufacturing,"Union Grove, Wisconsin, United States",2019-02-21,Secondary Buyout,2025-11-01,Trade Sale - Public Company,6.7,False,,1,0,https://mergr.com/company/27178,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,259026,PNE,Business Services,"Longview, Washington, United States",2018-05-14,Recapitalization,2024-02-12,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/259026,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,245963,GrayMatter,Information Technology,"Warrendale, Pennsylvania, United States",2017-11-30,Recapitalization,2024-05-07,Trade Sale - Public Company,6.4,False,,3,0,https://mergr.com/company/245963,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,243591,"Unifiller Systems, Inc.",Machinery,"Delta, British Columbia, Canada",2016-09-23,Recapitalization,2018-12-10,Divestiture,2.2,False,,0,0,https://mergr.com/company/243591,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20782,Custom Engineered Wheels,Manufacturing,"Baldwyn, Mississippi, United States",2016-04-29,"Buyout (LBO, MBO, MBI)",2026-07-14,Divestiture,10.2,False,,1,0,https://mergr.com/company/20782,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,274964,Inspire Automation,Machinery,"Indianapolis, Indiana, United States",2015-11-01,"Buyout (LBO, MBO, MBI)",,,10.8,True,,2,0,https://mergr.com/company/274964,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,76513,Sound Seal,Building Materials,"Agawam, Massachusetts, United States",2014-01-16,"Buyout (LBO, MBO, MBI)",2019-03-19,Trade Sale - Public Company,5.2,False,,3,0,https://mergr.com/company/76513,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,199596,Horizon Bradco,Business Services,"Schenectady, New York, United States",2013-08-08,Recapitalization,2021-08-25,Divestiture,8,False,,4,0,https://mergr.com/company/199596,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,31626,"W-Technology, Inc.",Electrical Equipment,"Houston, Texas, United States",2012-04-19,Recapitalization,2018-08-21,Divestiture,6.3,False,,0,0,https://mergr.com/company/31626,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2101,"MEGTEC Systems, Inc.",Machinery,"De Pere, Wisconsin, United States",2008-11-01,"Buyout (LBO, MBO, MBI)",2014-05-13,Divestiture,5.5,False,,1,0,https://mergr.com/company/2101,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,13117,"Magnatech International, Inc.",Machinery,"Robesonia, Pennsylvania, United States",2006-04-08,"Buyout (LBO, MBO, MBI)",2008-05-23,Trade Sale - Public Company,2.1,False,,0,0,https://mergr.com/company/13117,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2097,"Black Clawson Converting Machinery, Inc.",Machinery,"Fulton, New York, United States",2005-03-31,"Buyout (LBO, MBO, MBI)",,,21.4,True,,0,0,https://mergr.com/company/2097,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2098,Davis-Standard,Machinery,"Pawcatuck, Connecticut, United States",2005-03-31,"Buyout (LBO, MBO, MBI)",2011-12-23,Trade Sale - Public Company,6.7,False,,2,0,https://mergr.com/company/2098,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2099,"The Fitzpatrick Company, Inc.",Life Science,"Elmhurst, Illinois, United States",2005-02-17,Stake Purchase,2010-11-02,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/2099,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2477,GranQuartz Holdings LLC,Distribution,"Tucker, Georgia, United States",2004-01-30,Growth Capital,2008-07-07,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/2477,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2096,All Island Media,Marketing,"Hauppauge, New York, United States",2003-09-17,"Buyout (LBO, MBO, MBI)",2010-11-04,Trade Sale - Public Company,7.1,False,,0,0,https://mergr.com/company/2096,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2100,"Lifestyle Media, Inc.",Publishing,"New York City, New York, United States",2003-09-08,"Buyout (LBO, MBO, MBI)",2006-08-16,Divestiture,2.9,False,,0,0,https://mergr.com/company/2100,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,3121,"Trillion Digital Communications, Inc.",Communications,"Bessemer, Alabama, United States",2001-12-21,"Buyout (LBO, MBO, MBI)",,,24.7,True,,0,0,https://mergr.com/company/3121,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,2797,"Dexter Magnetic Technologies, Inc.",Technology Hardware,"Elk Grove Village, Illinois, United States",2001-07-19,"Buyout (LBO, MBO, MBI)",2007-07-25,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/2797,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20791,"Petreco International, Inc.",Energy Services and Equipment,"Houston, Texas, United States",2001-01-01,"Buyout (LBO, MBO, MBI)",2004-03-02,Divestiture,3.2,False,117,0,0,https://mergr.com/company/20791,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20790,Maloney Industries,Engineering,"Calgary, Alberta, Canada",1995-01-01,"Buyout (LBO, MBO, MBI)",1998-01-01,Trade Sale,3,False,,0,0,https://mergr.com/company/20790,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20792,Republic Realty Mortgage Corporation,Financial Services,"Horsham, Pennsylvania, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",1995-01-01,Trade Sale,3,False,,0,0,https://mergr.com/company/20792,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20783,AGCO,Machinery,"Duluth, Georgia, United States",1990-01-01,"Buyout (LBO, MBO, MBI)",1992-01-01,IPO,2,False,10082,0,0,https://mergr.com/company/20783,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20788,"Maginnis and Associates, Inc.",Insurance,"Chicago, Illinois, United States",1989-01-01,"Buyout (LBO, MBO, MBI)",,,37.7,True,,0,0,https://mergr.com/company/20788,2026-09-04T01:37:49Z
257,Hamilton Robinson Capital Partners,Connecticut,20786,Galveston-Houston Company,Manufacturing,"Houston, Texas, United States",1987-01-01,"Buyout (LBO, MBO, MBI)",,,39.7,True,,0,0,https://mergr.com/company/20786,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,32560,NEST New York,Consumer Products,"New York, New York, United States",2022-11-07,Secondary Buyout,,,3.8,True,,0,0,https://mergr.com/company/32560,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,278258,Therabody,Consumer Products,"Los Angeles, California, United States",2022-09-20,Growth Capital,,,3.9,True,,0,0,https://mergr.com/company/278258,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,291013,Glow Recipe,Consumer Products,"New York, New York, United States",2021-10-01,Growth Capital,,,4.9,True,,0,0,https://mergr.com/company/291013,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,273072,Sparx Hockey,Consumer Products,"Acton, Massachusetts, United States",2020-06-09,Growth Capital,,,6.2,True,,1,0,https://mergr.com/company/273072,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272598,Five Iron Golf,Leisure,"New York, New York, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,1,0,https://mergr.com/company/272598,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,43417,European Wax Center,Consumer Services,"Plano, Texas, United States",2020-01-01,Secondary Buyout,2021-08-05,IPO,1.6,False,207,0,0,https://mergr.com/company/43417,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,300242,BlueRoot Health,Consumer Products,"Middletown, Connecticut, United States",2020-01-01,Growth Capital,,,6.7,True,,0,0,https://mergr.com/company/300242,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,262497,CR Fitness,Consumer Services,"Wyckoff, New Jersey, United States",2019-07-11,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/262497,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,262496,Echelon Fitness,Consumer Products,"Chattanooga, Tennessee, United States",2019-07-11,Growth Capital,,,7.1,True,,2,0,https://mergr.com/company/262496,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,193889,Mack Weldon,Apparel/Textiles,"New York City, New York, United States",2019-07-01,Secondary Buyout,,,7.2,True,,0,0,https://mergr.com/company/193889,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,260127,Maya Kaimal Foods,Food,"Red Hook, New York, United States",2019-04-15,Growth Capital,,,7.3,True,,0,0,https://mergr.com/company/260127,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272964,Windham Mountain Club,Leisure,"Windham, New York, United States",2018-12-28,"Buyout (LBO, MBO, MBI)",,,7.7,True,,0,0,https://mergr.com/company/272964,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,259889,VitaCup,Beverages,"San Diego, California, United States",2018-10-10,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/259889,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272967,EncoreVet,Consumer Services,"Gansevoort, New York, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,0,0,https://mergr.com/company/272967,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,239364,Full Swing,Leisure,"Carlsbad, California, United States",2017-05-10,Growth Capital,2021-07-26,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/239364,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272975,Escape Game,Leisure,"Nashville, Tennessee, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/272975,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272979,SLT,Consumer Services,"New York, New York, United States",2016-10-07,Growth Capital,,,9.8,True,,0,0,https://mergr.com/company/272979,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272984,HydroMassage,Consumer Products,"Clearwater, Florida, United States",2016-04-01,Growth Capital,,,10.4,True,,0,0,https://mergr.com/company/272984,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,213556,Turnbridge,Healthcare Services,"New Haven, Connecticut, United States",2016-01-06,Growth Capital,,,10.6,True,,0,0,https://mergr.com/company/213556,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,206562,ProSupps USA,Consumer Products,"Plano, Texas, United States",2016-01-01,Secondary Buyout,,,10.7,True,,0,0,https://mergr.com/company/206562,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272995,Barry’s,Consumer Services,"Los Angeles, California, United States",2015-07-28,Growth Capital,,,11.1,True,,0,0,https://mergr.com/company/272995,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,198469,"SmartyPants, Inc.",Consumer Products,"Marina Del Rey, California, United States",2015-07-27,Growth Capital,2020-11-25,Divestiture,5.3,False,,0,0,https://mergr.com/company/198469,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,115817,Sprout Organic Foods,Food,"Montvale, New Jersey, United States",2015-06-29,Growth Capital,2021-02-10,Divestiture,5.6,False,28,0,0,https://mergr.com/company/115817,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,272993,Brooklyn Boulders,Consumer Services,"Chicago, Illinois, United States",2015-01-01,"Buyout (LBO, MBO, MBI)",,,11.7,True,,0,0,https://mergr.com/company/272993,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,88917,"Doctor's Best, Inc.",Consumer Products,"San Clemente, California, United States",2014-01-14,"Buyout (LBO, MBO, MBI)",2016-06-15,Divestiture,2.4,False,,0,0,https://mergr.com/company/88917,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,17821,Jenny Craig,Consumer Services,"Carlsbad, California, United States",2013-11-07,Divestiture,2019-04-04,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/17821,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,44049,Ignite USA LLC,Consumer Products,"Chicago, Illinois, United States",2013-04-04,"Buyout (LBO, MBO, MBI)",2014-07-21,Divestiture,1.3,False,,0,0,https://mergr.com/company/44049,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,51314,"Curves International, Inc.",Leisure,"Waco, Texas, United States",2012-09-11,"Buyout (LBO, MBO, MBI)",,,13.9,True,,0,0,https://mergr.com/company/51314,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,31222,Palladio Beauty Group LLC,Consumer Products,"Hollywood, Florida, United States",2012-04-18,"Buyout (LBO, MBO, MBI)",,,14.3,True,,0,0,https://mergr.com/company/31222,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,26169,Ibex Outdoor Clothing LLC,Apparel/Textiles,"White River Junction, Vermont, United States",2010-09-23,Growth Capital,,,15.9,True,,0,0,https://mergr.com/company/26169,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,26168,"Flatout, Inc.",Food,"Saline, Michigan, United States",2010-02-12,"Buyout (LBO, MBO, MBI)",2015-03-13,Divestiture,5.1,False,42,0,0,https://mergr.com/company/26168,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,11060,Mynd Spa & Salon,Consumer Services,"Stamford, Connecticut, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2020-03-19,Bankruptcy,10.2,False,,0,0,https://mergr.com/company/11060,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,26170,Mineral Fusion,Consumer Products,"Petaluma, California, United States",2010-01-01,"Buyout (LBO, MBO, MBI)",2017-07-03,Divestiture,7.5,False,,0,0,https://mergr.com/company/26170,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,11059,International Fitness Holdings,Consumer Services,"Calgary, Alberta, Canada",2008-03-14,Growth Capital,2014-09-03,Trade Sale - Public Company,6.4,False,,0,0,https://mergr.com/company/11059,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,11058,"Cascade Helmets Holdings, Inc.",Consumer Products,"Liverpool, New York, United States",2007-12-20,"Buyout (LBO, MBO, MBI)",2012-06-29,Divestiture,4.5,False,,0,0,https://mergr.com/company/11058,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,15977,Performance Bicycle,Retail,"Chico, California, United States",2007-07-03,"Buyout (LBO, MBO, MBI)",2016-08-17,Divestiture,9.1,False,,0,0,https://mergr.com/company/15977,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,11057,Simply Good Foods,Food,"Denver, Colorado, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2010-12-10,Trade Sale - Public Company,3.9,False,1451,0,0,https://mergr.com/company/11057,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,24495,Glo Skin Beauty,Consumer Products,"Denver, Colorado, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2013-04-02,Trade Sale - Public Company,7.3,False,,0,0,https://mergr.com/company/24495,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19753,Octane Fitness LLC,Consumer Products,"Brooklyn Park, Minnesota, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2016-01-04,Divestiture,11,False,,0,0,https://mergr.com/company/19753,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19756,"Avalon Natural Products, Inc.",Consumer Products,"Boulder, Colorado, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2007-01-11,Divestiture,2,False,40,0,0,https://mergr.com/company/19756,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,25325,CRC Health Corp.,Healthcare Services,"Cupertino, California, United States",2002-06-10,"Buyout (LBO, MBO, MBI)",2005-10-13,Trade Sale - Public Company,3.3,False,450,1,0,https://mergr.com/company/25325,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,1293,DDF Skincare,Consumer Products,"Cincinnati, Ohio, United States",2002-01-01,"Buyout (LBO, MBO, MBI)",2007-01-22,Divestiture,5,False,,0,0,https://mergr.com/company/1293,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19759,"Grand Expeditions, Inc.",Leisure,"Clearwater, Florida, United States",2001-01-01,"Buyout (LBO, MBO, MBI)",2005-12-08,Trade Sale,4.9,False,,0,0,https://mergr.com/company/19759,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,21799,Equinox,Consumer Services,"New York, New York, United States",2000-12-17,"Buyout (LBO, MBO, MBI)",2005-12-05,Divestiture,4.9,False,,0,0,https://mergr.com/company/21799,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19757,Naked Juice Co.,Beverages,"Monrovia, California, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2007-01-05,Divestiture,7,False,150,0,0,https://mergr.com/company/19757,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19754,"Enzymatic Therapy, Inc.",Life Science,"Green Bay, Wisconsin, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2008-10-31,Divestiture,8.8,False,,0,0,https://mergr.com/company/19754,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,19761,"Experimental & Applied Sciences, Inc. (EAS)",Consumer Products,"Burlington, Ontario, Canada",1999-01-01,"Buyout (LBO, MBO, MBI)",2004-10-11,Divestiture,5.8,False,,0,0,https://mergr.com/company/19761,2026-09-04T01:37:49Z
1353,North Castle Partners,Connecticut,11061,"Leiner Health Products, Inc.",Medical Products,"Carson, California, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2004-04-21,Recapitalization,7.3,False,,0,0,https://mergr.com/company/11061,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,316236,CGA Holdings,Consumer Services,"Boca Raton, Florida, United States",2022-02-28,"Buyout (LBO, MBO, MBI)",,,4.5,True,,0,0,https://mergr.com/company/316236,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,274024,Chemres,Chemicals,"Princeton, New Jersey, United States",2019-01-30,Recapitalization,2021-08-05,Divestiture,2.5,False,,0,0,https://mergr.com/company/274024,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,274026,LicaFlex Packaging,Packaging,"Lachine, Quebec, Canada",2018-10-25,Recapitalization,,,7.8,True,,1,0,https://mergr.com/company/274026,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,263246,Smartcare,Internet Software and Services,"Las Vegas, Nevada, United States",2016-01-01,Growth Capital,2021-01-13,Divestiture,5,False,,1,0,https://mergr.com/company/263246,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,185449,Seaboard Box,Packaging,"Westminster, Massachusetts, United States",2014-08-13,"Buyout (LBO, MBO, MBI)",2022-03-14,Divestiture,7.6,False,,1,0,https://mergr.com/company/185449,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,88097,EiKO,Electrical Equipment,"Olathe, Kansas, United States",2013-11-07,Growth Capital,2018-06-13,Trade Sale - Public Company,4.6,False,,1,1,https://mergr.com/company/88097,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,51390,"The Crown Group, Inc.",Chemicals,"Warren, Michigan, United States",2013-05-10,"Buyout (LBO, MBO, MBI)",2017-07-20,Divestiture,4.2,False,,1,0,https://mergr.com/company/51390,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34645,"CytoPherx, Inc.",Healthcare Services,"Ann Arbor, Michigan, United States",2011-11-15,Venture,,,14.8,True,,0,0,https://mergr.com/company/34645,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,16137,ShelterLogic,Consumer Products,"Watertown, Connecticut, United States",2011-09-16,Secondary Buyout,2018-06-22,Trade Sale - Public Company,6.8,False,,3,0,https://mergr.com/company/16137,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,27521,AxioMed Spine Corp.,Medical Products,"Garfield Heights, Ohio, United States",2010-10-25,Venture,2015-03-24,Divestiture,4.3,False,,0,0,https://mergr.com/company/27521,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,23300,CoMc LLC,Building Materials,"Omaha, Nebraska, United States",2010-02-10,Venture,,,16.5,True,,0,0,https://mergr.com/company/23300,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,27522,"Interactive Diagnostic Imaging, Inc.",Medical Products,"Atlanta, Georgia, United States",2010-01-01,Venture,,,16.7,True,,0,0,https://mergr.com/company/27522,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,20509,Brook & Whittle,Packaging,"Guilford, Connecticut, United States",2009-03-02,Recapitalization,2017-10-18,Trade Sale - Public Company,8.6,False,,1,0,https://mergr.com/company/20509,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,13470,Milwaukee Gear Co.,Machinery,"Milwaukee, Wisconsin, United States",2008-07-21,"Buyout (LBO, MBO, MBI)",2012-02-03,Divestiture,3.5,False,,1,0,https://mergr.com/company/13470,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,7465,Aylward Enterprises LLC,Machinery,"New Bern, North Carolina, United States",2007-02-22,"Buyout (LBO, MBO, MBI)",2010-01-01,Unknown,2.8,False,,0,0,https://mergr.com/company/7465,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,23299,Cirtec,Medical Products,"Brooklyn Park, Minnesota, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2010-12-01,Merger,3.9,False,,0,0,https://mergr.com/company/23299,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29130,Advanced Metals Machining LLC,Aerospace,"Olyphant, Pennsylvania, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",,,19.7,True,,0,0,https://mergr.com/company/29130,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,13471,Smart LLC (dba Smart Tuition),Software,"New York, New York, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",,,20,True,,0,0,https://mergr.com/company/13471,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29148,Space Optics Research Labs LLC,Electronics,"Chelmsford, Massachusetts, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2011-01-01,Unknown,5,False,,0,0,https://mergr.com/company/29148,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34701,Revere Industries LLC,Manufacturing,"Clyde, Ohio, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2009-01-01,Unknown,4,False,,2,0,https://mergr.com/company/34701,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,27523,"Ovation Polymers, Inc.",Chemicals,"Medina, Ohio, United States",2004-01-01,Venture,,,22.7,True,,0,0,https://mergr.com/company/27523,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,23301,"Sinteris, Inc.",Automotive,"Blenheim, Ontario, Canada",2003-01-01,"Buyout (LBO, MBO, MBI)",,,23.7,True,,0,0,https://mergr.com/company/23301,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,21265,"Plastic Engineered Components, Inc.",Manufacturing,"Mattawan, Michigan, United States",2000-10-31,Secondary Buyout,,,25.8,True,,0,0,https://mergr.com/company/21265,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29149,Orchid Stealth Orthopedic Solutions,Healthcare Services,"Holt, Michigan, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2005-02-01,Divestiture,5.1,False,,0,0,https://mergr.com/company/29149,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29144,Ross Aluminum Castings LLC,Metals/Mining,"Sidney, Ohio, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2005-12-21,Spin Off,5.9,False,,0,0,https://mergr.com/company/29144,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34693,MPP,Manufacturing,"Fishers, Indiana, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2005-01-01,Unknown,7,False,,0,0,https://mergr.com/company/34693,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34689,Metachem Products LLC,Chemicals,"Newark, Delaware, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2002-01-01,Unknown,4,False,,0,0,https://mergr.com/company/34689,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29140,ITM LLC,Manufacturing,"Grand Rapids, Michigan, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2001-01-01,Unknown,3,False,,0,0,https://mergr.com/company/29140,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,199841,Pasta Montana LLC,Food,"Great Falls, Montana, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",2000-01-01,Unknown,4,False,,0,0,https://mergr.com/company/199841,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34705,"Simcala, Inc.",Metals/Mining,"Mt. Meigs, Alabama, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1998-01-01,Unknown,3,False,,0,0,https://mergr.com/company/34705,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,34709,"Titan Plastics Group, Inc.",Automotive,"Kalamazoo, Michigan, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2005-01-01,Spin Off,10,False,,0,0,https://mergr.com/company/34709,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29133,"Brass Eagle, Inc.",Consumer Products,"Bentonville, Arkansas, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",1997-11-26,IPO,2.8,False,,0,0,https://mergr.com/company/29133,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,29151,"York Insurance Services Group, Inc.",Financial Services,"Portland, Maine, United States",1994-01-01,"Buyout (LBO, MBO, MBI)",1997-01-01,Unknown,3,False,,0,0,https://mergr.com/company/29151,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,223136,Daisy Outdoor Products,Consumer Products,"Rogers, Arkansas, United States",1993-07-01,"Buyout (LBO, MBO, MBI)",2016-07-01,Divestiture,23,False,,0,0,https://mergr.com/company/223136,2026-09-04T01:37:49Z
1552,Charter Oak Equity,Connecticut,27525,"Globe Tool and Manufacturing, Inc.",Healthcare Services,"Minneapolis, Minnesota, United States",1992-01-01,"Buyout (LBO, MBO, MBI)",2002-07-21,Divestiture,10.5,False,,0,0,https://mergr.com/company/27525,2026-09-04T01:37:49Z
