owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
4791,Soundcore Capital Partners,New York,303201,ACI Asphalt & Concrete,Construction,"Maple Grove, Minnesota, United States",2022-08-02,"Buyout (LBO, MBO, MBI)",,,4.1,True,,1,0,https://mergr.com/company/303201,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,323711,Heartland Paving Partners,Business Services,"Blaine, Minnesota, United States",2022-07-01,"Buyout (LBO, MBO, MBI)",,,4.2,True,,6,0,https://mergr.com/company/323711,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,29957,Omega Morgan,Transportation,"Hillsboro, Oregon, United States",2021-11-17,"Buyout (LBO, MBO, MBI)",,,4.8,True,,0,0,https://mergr.com/company/29957,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,319992,Roofing Corp of America,Construction,"Atlanta, Georgia, United States",2020-12-01,Consolidation,2023-12-18,Divestiture,3,False,,0,0,https://mergr.com/company/319992,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,279171,Custom Goods,Transportation,"Carson, California, United States",2020-04-01,"Buyout (LBO, MBO, MBI)",2023-08-01,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/279171,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,279170,Winter Services,Business Services,"West Allis, Wisconsin, United States",2019-09-01,"Buyout (LBO, MBO, MBI)",2022-02-16,Divestiture,2.4,False,,0,0,https://mergr.com/company/279170,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,279169,American Restoration Operations,Business Services,"Irving, Texas, United States",2019-05-01,"Buyout (LBO, MBO, MBI)",2024-07-25,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/279169,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,279172,InfraStripe,Safety/Security,"Charlotte, North Carolina, United States",2018-10-01,"Buyout (LBO, MBO, MBI)",2025-04-09,Divestiture,6.5,False,,1,0,https://mergr.com/company/279172,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,236962,Sweeping Corporation of America,Environmental,"Cleveland, Ohio, United States",2017-03-03,"Buyout (LBO, MBO, MBI)",2020-11-03,Trade Sale - Public Company,3.7,False,,8,0,https://mergr.com/company/236962,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,226987,PumpMan,Business Services,"Saddle Brook, New Jersey, United States",2016-09-19,"Buyout (LBO, MBO, MBI)",,,9.9,True,,10,2,https://mergr.com/company/226987,2026-09-03T23:54:45Z
4791,Soundcore Capital Partners,New York,210544,Alloy Wheel Repair Specialists,Automotive,"Norcross, Georgia, United States",2015-11-17,"Buyout (LBO, MBO, MBI)",,,10.8,True,,1,0,https://mergr.com/company/210544,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,325405,PAK Quality Foods,Distribution,"San Angelo, Texas, United States",2023-12-01,"Buyout (LBO, MBO, MBI)",,,2.8,True,,2,0,https://mergr.com/company/325405,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,212438,Ministry Brands,Internet Software and Services,"Lenoir City, Tennessee, United States",2021-11-05,Divestiture,,,4.8,True,,1,0,https://mergr.com/company/212438,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,121809,Lignetics,Forest Products,"Broomfield, Colorado, United States",2021-11-01,Secondary Buyout,,,4.8,True,,1,0,https://mergr.com/company/121809,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,284704,Pole Star Global,Internet Software and Services,"London, United Kingdom",2021-04-07,Growth Capital,,,5.3,True,,2,0,https://mergr.com/company/284704,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,281907,Total Access Urgent Care,Healthcare Services,"Ballwin, Missouri, United States",2021-02-17,"Buyout (LBO, MBO, MBI)",,,5.5,True,,1,0,https://mergr.com/company/281907,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,79553,Primo Brands,Beverages,"Stamford, Connecticut, United States",2021-02-16,Divestiture,,,5.5,True,4000,1,0,https://mergr.com/company/79553,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,325417,AVANTech,Machinery,"Columbia, South Carolina, United States",2020-10-01,"Buyout (LBO, MBO, MBI)",,,5.9,True,,0,0,https://mergr.com/company/325417,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,269762,Midwest Can,Plastics,"Franklin Park, Illinois, United States",2020-03-03,Secondary Buyout,,,6.5,True,,0,0,https://mergr.com/company/269762,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,94613,Innophos,Food,"Cranbury, New Jersey, United States",2019-10-21,Going Private,,,6.8,True,802,0,0,https://mergr.com/company/94613,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,253857,Ever.Ag,Internet Software and Services,"Lewisville, Texas, United States",2019-08-29,"Buyout (LBO, MBO, MBI)",,,7,True,,4,1,https://mergr.com/company/253857,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,263567,Ritter Communications,Communications,"Jonesboro, Arkansas, United States",2019-08-12,"Buyout (LBO, MBO, MBI)",,,7,True,,0,0,https://mergr.com/company/263567,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,258954,Transact,Information Technology,"Scottsdale, Arizona, United States",2019-03-07,Divestiture,2024-08-15,Divestiture,5.4,False,,2,0,https://mergr.com/company/258954,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,255048,gChem,Chemicals,"Covington, Louisiana, United States",2018-10-15,"Buyout (LBO, MBO, MBI)",2026-08-05,Divestiture,7.8,False,,0,0,https://mergr.com/company/255048,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,242637,SFE,Food,"Scottsdale, Arizona, United States",2017-07-31,Growth Capital,,,9.1,True,,0,0,https://mergr.com/company/242637,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,215033,"AIM Aerospace, Inc.",Aerospace,"Renton, Washington, United States",2016-02-03,"Buyout (LBO, MBO, MBI)",2019-06-17,Divestiture,3.3,False,,0,0,https://mergr.com/company/215033,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,211096,Cushnie et Ochs,Apparel/Textiles,"New York, New York, United States",2015-11-23,"Buyout (LBO, MBO, MBI)",,,10.8,True,,0,0,https://mergr.com/company/211096,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,479,Airxcel,Manufacturing,"Wichita, Kansas, United States",2014-11-21,Secondary Buyout,2018-03-14,Trade Sale - Public Company,3.3,False,184,1,0,https://mergr.com/company/479,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,51318,Digital River,Internet Software and Services,"Minnetonka, Minnesota, United States",2014-10-23,Going Private,2025-01-28,Shut Down,10.3,False,390,0,3,https://mergr.com/company/51318,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,130993,Pulse Secure LLC,Information Technology,"San Jose, California, United States",2014-10-01,Divestiture,2020-09-28,Divestiture,5.9,False,,2,0,https://mergr.com/company/130993,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,8422,24 Hour Fitness,Consumer Services,"San Ramon, California, United States",2014-03-30,Secondary Buyout,2020-06-15,Bankruptcy,6.2,False,,1,0,https://mergr.com/company/8422,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,4151,Delphon,Manufacturing,"Hayward, California, United States",2014-03-19,Recapitalization,2018-01-11,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/4151,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,69854,"iBwave Solutions, Inc.",Software,"Montreal, Quebec, Canada",2013-10-21,"Buyout (LBO, MBO, MBI)",2015-04-02,Divestiture,1.4,False,,0,0,https://mergr.com/company/69854,2026-09-03T23:54:45Z
4799,Farol Asset Management,New York,12968,Ecore International,Environmental,"Lancaster, Pennsylvania, United States",2008-05-22,Growth Capital,,,18.3,True,,2,0,https://mergr.com/company/12968,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,349401,Alerion Advisors,Business Services,"Overland Park, Kansas, United States",2025-01-06,"Buyout (LBO, MBO, MBI)",,,1.6,True,,1,0,https://mergr.com/company/349401,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,323987,Family First Adolescent Services,Healthcare Services,"Palm Beach Gardens, Florida, United States",2023-06-01,"Buyout (LBO, MBO, MBI)",,,3.3,True,,0,0,https://mergr.com/company/323987,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,269442,InterMed,Distribution,"Alachua, Florida, United States",2023-01-05,Secondary Buyout,,,3.6,True,,0,0,https://mergr.com/company/269442,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,307519,Toney Healthcare Consulting,Business Services,"Tampa, Florida, United States",2022-11-14,Stake Purchase,2025-01-06,Divestiture,2.1,False,,0,0,https://mergr.com/company/307519,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,322246,Alivia,Internet Software and Services,"Woburn, Massachusetts, United States",2022-10-06,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/322246,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,298642,Proven Behavior Solutions,Consumer Services,"Norwell, Massachusetts, United States",2022-04-12,Growth Capital,,,4.3,True,,1,0,https://mergr.com/company/298642,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,281305,Aware Recovery Care,Healthcare Services,"Middletown, Connecticut, United States",2021-01-29,Growth Capital,,,5.6,True,,0,0,https://mergr.com/company/281305,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,272533,Access Physicians,Healthcare Services,"Dallas, Texas, United States",2019-11-07,Venture,2022-03-31,Trade Sale,2.3,False,,0,0,https://mergr.com/company/272533,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,272558,Twistle,Information Technology,"Albuquerque, New Mexico, United States",2019-10-29,Venture,2021-06-24,Divestiture,1.6,False,,0,0,https://mergr.com/company/272558,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,272545,Intraprise Health,Information Technology,"Reston, Virginia, United States",2019-05-07,Growth Capital,2024-11-06,Divestiture,5.4,False,,1,0,https://mergr.com/company/272545,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,272556,Payer Compass,Internet Software and Services,"Plano, Texas, United States",2019-01-04,Recapitalization,2022-08-01,Divestiture,3.5,False,,0,0,https://mergr.com/company/272556,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,257193,Jvion,Software,"Johns Creek, Georgia, United States",2019-01-03,Growth Capital,2022-05-31,Divestiture,3.3,False,,0,0,https://mergr.com/company/257193,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,251891,Wildflower Health,Internet Software and Services,"San Francisco, California, United States",2018-03-13,Venture,,,8.4,True,,2,0,https://mergr.com/company/251891,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,238094,Bardy Diagnostics,Medical Products,"Charlotte, North Carolina, United States",2017-01-05,Growth Capital,2021-01-19,Divestiture,4,False,,0,0,https://mergr.com/company/238094,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,234185,Jet Health,Healthcare Services,"Fort Worth, Texas, United States",2016-04-15,"Buyout (LBO, MBO, MBI)",,,10.3,True,,8,0,https://mergr.com/company/234185,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,272538,CenterPointe Hospital,Healthcare Services,"Brentwood, Tennessee, United States",2015-12-02,Growth Capital,2022-01-03,Divestiture,6.1,False,,0,0,https://mergr.com/company/272538,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,181034,HealthQx LLC,Healthcare Services,"King of Prussia, Pennsylvania, United States",2015-04-01,Growth Capital,2016-07-12,Divestiture,1.3,False,,0,0,https://mergr.com/company/181034,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,46101,Catapult Health,Healthcare Services,"Dallas, Texas, United States",2015-02-13,Growth Capital,2025-02-05,Divestiture,9.9,False,30,0,0,https://mergr.com/company/46101,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211692,InDemand Interpreting,Internet Software and Services,"Seattle, Washington, United States",2014-06-02,Venture,2019-05-23,Divestiture,4.9,False,,0,0,https://mergr.com/company/211692,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211691,Evariant,Software,"Farmington, Connecticut, United States",2014-05-27,Venture,2020-01-07,Divestiture,5.6,False,,0,0,https://mergr.com/company/211691,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211690,AllyAlign Health,Healthcare Services,"Glen Allen, Virginia, United States",2014-01-07,Growth Capital,,,12.6,True,,0,0,https://mergr.com/company/211690,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211696,Sapphire Digital,Internet Software and Services,"Lyndhurst, New Jersey, United States",2013-06-18,Venture,,,13.2,True,,0,0,https://mergr.com/company/211696,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211693,Nordic Consulting,Business Services,"Madison, Wisconsin, United States",2012-10-08,Growth Capital,2022-06-11,Divestiture,9.7,False,,3,0,https://mergr.com/company/211693,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,197727,ContinuumRx Services,Healthcare Services,"Birmingham, Alabama, United States",2012-09-20,Growth Capital,2025-06-03,Divestiture,12.7,False,,0,0,https://mergr.com/company/197727,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211698,Privia Health,Information Technology,"Arlington, Virginia, United States",2012-04-17,Venture,2014-09-16,Trade Sale - Public Company,2.3,False,2123,0,0,https://mergr.com/company/211698,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,26598,Eagle Hospital Physicians LLC,Healthcare Services,"Dallas, Texas, United States",2010-09-09,"Buyout (LBO, MBO, MBI)",2013-05-01,Unknown,2.6,False,,2,0,https://mergr.com/company/26598,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,211697,"MobileMD, Inc.",Information Technology,"Warminster, Pennsylvania, United States",2009-12-01,Growth Capital,2011-11-08,Divestiture,1.9,False,,0,0,https://mergr.com/company/211697,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,13034,"Passport Health Communications, Inc.",Healthcare Services,"Franklin, Tennessee, United States",2008-07-31,Secondary Buyout,2013-11-21,Divestiture,5.3,False,,2,0,https://mergr.com/company/13034,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,5626,Carefx Corp.,Information Technology,"Scottsdale, Arizona, United States",2007-08-01,Growth Capital,2011-04-04,Divestiture,3.7,False,,0,0,https://mergr.com/company/5626,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,7296,Behavioral Centers of America LLC,Healthcare Services,"Nashville, Tennessee, United States",2007-07-17,"Buyout (LBO, MBO, MBI)",2012-11-27,Divestiture,5.3,False,,0,0,https://mergr.com/company/7296,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,21530,ConnectiCare,Healthcare Services,"Farmington, Connecticut, United States",2001-06-01,"Buyout (LBO, MBO, MBI)",2004-06-24,Divestiture,3,False,,0,0,https://mergr.com/company/21530,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,121897,"Caremedic Systems, Inc.",Information Technology,"St. Petersburg, Florida, United States",2000-03-01,Growth Capital,2009-11-10,Divestiture,9.7,False,,1,0,https://mergr.com/company/121897,2026-09-03T23:54:45Z
4809,Health Enterprise Partners,New York,17978,"Sheridan Healthcare, Inc.",Healthcare Services,"Sunrise, Florida, United States",1999-05-01,Going Private,2004-11-01,Trade Sale - Public Company,5.5,False,,0,0,https://mergr.com/company/17978,2026-09-03T23:54:45Z
4843,Bravia Capital,New York,263840,Lightning Technologies,Manufacturing,"Oxford, Michigan, United States",2019-08-29,Growth Capital,2021-02-05,Bankruptcy,1.4,False,,0,0,https://mergr.com/company/263840,2026-09-03T23:54:45Z
4843,Bravia Capital,New York,214103,Mizuho RA Leasing,Business Services,"Mumbai, India",2016-01-07,"Buyout (LBO, MBO, MBI)",2023-02-03,Divestiture,7,False,,0,0,https://mergr.com/company/214103,2026-09-03T23:54:45Z
4843,Bravia Capital,New York,242045,Thotaka Tekhnologies,Semiconductors,"Hyderabad, India",2015-01-27,Stake Purchase,,,11.6,True,,0,0,https://mergr.com/company/242045,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,352937,Hulcher,Business Services,"Denton, Texas, United States",2026-08-19,"Buyout (LBO, MBO, MBI)",,,0,True,,0,0,https://mergr.com/company/352937,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,342820,The LifeLine Group,Manufacturing,"St. Joseph, Missouri, United States",2025-11-12,Consolidation,,,0.8,True,,2,0,https://mergr.com/company/342820,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,310512,USG Water Solutions,Utilities,"Atlanta, Georgia, United States",2025-06-18,Recapitalization,2025-06-18,Merger,0,False,,0,0,https://mergr.com/company/310512,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,65606,GHP Group,Manufacturing,"Elk Grove Village, Illinois, United States",2024-10-03,Secondary Buyout,,,1.9,True,,0,0,https://mergr.com/company/65606,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,328535,Pharmachem Innovations,Life Science,"Kearny, New Jersey, United States",2024-09-05,Divestiture,,,1.9,True,,0,0,https://mergr.com/company/328535,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,47177,Swanson Industries,Metals/Mining,"Morgantown, West Virginia, United States",2024-06-06,Secondary Buyout,,,2.2,True,,1,0,https://mergr.com/company/47177,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,324751,Ashland Nutraceuticals,Food,"Wilmington, Delaware, United States",2024-05-07,Divestiture,,,2.3,True,,0,0,https://mergr.com/company/324751,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,310512,USG Water Solutions,Utilities,"Atlanta, Georgia, United States",2023-02-27,Divestiture,2025-06-18,Merger,2.3,False,,0,0,https://mergr.com/company/310512,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,290599,Spectra Premium,Manufacturing,"Boucherville, Quebec, Canada",2021-09-21,"Buyout (LBO, MBO, MBI)",,,4.9,True,,0,0,https://mergr.com/company/290599,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,287688,Daniel Measurement & Control,Test/Measurement Equipment,"Tomball, Texas, United States",2021-07-12,Divestiture,,,5.1,True,,0,0,https://mergr.com/company/287688,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,167121,Stemco,Automotive,"Longview, Texas, United States",2020-11-23,Divestiture,,,5.8,True,,0,0,https://mergr.com/company/167121,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,274785,Infinity Engineered Products,Automotive,"Fairlawn, Ohio, United States",2020-08-04,Divestiture,,,6.1,True,,1,0,https://mergr.com/company/274785,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,55390,MPI Products,Manufacturing,"Rochester Hills, Michigan, United States",2020-01-16,Secondary Buyout,,,6.6,True,,0,0,https://mergr.com/company/55390,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,257062,Crane Carrier,Automotive,"New Philadelphia, Ohio, United States",2019-01-03,Divestiture,2021-03-24,Divestiture,2.2,False,,0,0,https://mergr.com/company/257062,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,253668,LMI Solutions,Chemicals,"Phoenix, Arizona, United States",2018-08-22,Growth Capital,2019-10-17,Divestiture,1.1,False,,0,0,https://mergr.com/company/253668,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,5200,UPG,Plastics,"Houston, Texas, United States",2016-06-09,Divestiture,2022-10-11,Divestiture,6.3,False,,0,0,https://mergr.com/company/5200,2026-09-03T23:54:45Z
4929,Turnspire Capital Partners,New York,218026,Banker Steel,Construction,"Lynchburg, Virginia, United States",2014-08-01,"Buyout (LBO, MBO, MBI)",2021-05-27,Bankruptcy,6.8,False,,1,0,https://mergr.com/company/218026,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,264717,Avante Health Solutions,Medical Products,"Concord, North Carolina, United States",2025-02-06,Special Situations/Distressed,,,1.5,True,,0,0,https://mergr.com/company/264717,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,317009,DVFlora,Distribution,"Sewell, New Jersey, United States",2023-09-06,"Buyout (LBO, MBO, MBI)",,,2.9,True,,0,0,https://mergr.com/company/317009,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,324190,Garden State Bulb,Distribution,"Vineland, New Jersey, United States",2022-03-15,"Buyout (LBO, MBO, MBI)",,,4.4,True,,0,0,https://mergr.com/company/324190,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,324192,InfoSync,Business Services,"Wichita, Kansas, United States",2021-01-22,"Buyout (LBO, MBO, MBI)",,,5.6,True,,0,0,https://mergr.com/company/324192,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,266047,CyberlinkASP,Information Technology,"Dallas, Texas, United States",2019-11-06,"Buyout (LBO, MBO, MBI)",2023-08-03,Trade Sale - Public Company,3.7,False,,0,0,https://mergr.com/company/266047,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,265066,Precise Metal Products,Metals/Mining,"Phoenix, Arizona, United States",2019-08-01,"Buyout (LBO, MBO, MBI)",,,7.1,True,,0,0,https://mergr.com/company/265066,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,261691,Ivy Technology,Technology Hardware,"Dublin, Ireland",2019-06-04,Divestiture,,,7.3,True,,3,0,https://mergr.com/company/261691,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,252588,Dominion Voting Systems,Technology Hardware,"Toronto, Ontario, Canada",2018-07-16,"Buyout (LBO, MBO, MBI)",,,8.1,True,,0,0,https://mergr.com/company/252588,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,231918,ABC Technologies,Automotive,"Toronto, Ontario, Canada",2016-07-01,"Buyout (LBO, MBO, MBI)",2021-02-22,IPO,4.6,False,972,0,2,https://mergr.com/company/231918,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,219015,Mid States Supply,Distribution,"Kansas City, Missouri, United States",2016-04-20,"Buyout (LBO, MBO, MBI)",2023-06-26,Trade Sale - Public Company,7.2,False,,0,0,https://mergr.com/company/219015,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,23820,Six Flags (old),Leisure,"Arlington, Texas, United States",2015-04-20,Stake Purchase,,,11.3,True,1426,0,0,https://mergr.com/company/23820,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,219028,Aaroma Holdings,Distribution,"Jersey City, New Jersey, United States",2014-06-30,Growth Capital,,,12.2,True,,0,0,https://mergr.com/company/219028,2026-09-03T23:54:45Z
4939,Staple Street Capital,New York,219027,Ironline Compression,Energy Services and Equipment,"Nisku, Alberta, Canada",2013-07-08,Divestiture,2021-11-23,Divestiture,8.3,False,,0,1,https://mergr.com/company/219027,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,330500,First Connect Insurance Services,Insurance,"Austin, Texas, United States",2024-11-08,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/330500,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,300788,Athennian,Internet Software and Services,"Calgary, Alberta, Canada",2022-03-30,Venture,,,4.4,True,,0,0,https://mergr.com/company/300788,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,293115,Beacon,Internet Software and Services,"New York, New York, United States",2021-10-13,Venture,2025-03-12,Divestiture,3.3,False,,0,0,https://mergr.com/company/293115,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,300792,Sayari,Software,"Washington, District of Columbia, United States",2021-09-14,Venture,2024-01-16,Trade Sale - Public Company,2.3,False,,0,0,https://mergr.com/company/300792,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,300276,Eventus,Software,"Austin, Texas, United States",2021-09-08,Venture,2026-02-26,Sold to Management,4.4,False,,0,0,https://mergr.com/company/300276,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,204503,Teikametrics,Software,"Boston, Massachusetts, United States",2021-07-05,Venture,,,5.1,True,,0,0,https://mergr.com/company/204503,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,300793,SpyCloud,Internet Software and Services,"Austin, Texas, United States",2020-08-18,Venture,,,6,True,,0,0,https://mergr.com/company/300793,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,300796,True Link,Financial Services,"San Francisco, California, United States",2020-07-08,Venture,,,6.1,True,,0,0,https://mergr.com/company/300796,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,268294,Ease,Internet Software and Services,"San Francisco, California, United States",2019-03-19,Venture,2023-04-04,Divestiture,4,False,,0,0,https://mergr.com/company/268294,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,268301,Sentieo,Information Services,"San Francisco, California, United States",2018-10-30,Venture,2022-05-11,Divestiture,3.5,False,,0,0,https://mergr.com/company/268301,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,249075,SheerID,Information Technology,"Portland, Oregon, United States",2018-01-23,Venture,,,8.6,True,,0,0,https://mergr.com/company/249075,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,249074,Quantitative Brokers LLC,Information Technology,"New York, New York, United States",2017-07-12,"Buyout (LBO, MBO, MBI)",2020-09-17,Divestiture,3.2,False,,0,0,https://mergr.com/company/249074,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,230104,Vena,Internet Software and Services,"Toronto, Ontario, Canada",2016-07-26,Venture,,,10.1,True,,2,0,https://mergr.com/company/230104,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,219862,Jumio,Internet Software and Services,"Sunnyvale, California, United States",2016-05-06,Special Situations/Distressed,2021-03-23,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/219862,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,178820,One,Information Technology,"Folsom, California, United States",2014-09-11,Growth Capital,2020-02-20,Merger,5.4,False,,0,0,https://mergr.com/company/178820,2026-09-03T23:54:45Z
4945,Centana Growth Partners,New York,37045,Blueprint,Software,"Toronto, Ontario, Canada",2012-05-02,Venture,,,14.3,True,,0,0,https://mergr.com/company/37045,2026-09-03T23:54:45Z
5051,Argand Partners,New York,335801,Capezio,Apparel/Textiles,"Totowa, New Jersey, United States",2025-04-21,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/335801,2026-09-03T23:54:45Z
5051,Argand Partners,New York,229121,Cherry,Technology Hardware,"Auerbach, Germany",2020-05-26,Secondary Buyout,,,6.3,True,90,2,1,https://mergr.com/company/229121,2026-09-03T23:54:45Z
5051,Argand Partners,New York,269762,Midwest Can,Plastics,"Franklin Park, Illinois, United States",2020-03-03,Secondary Buyout,,,6.5,True,,0,0,https://mergr.com/company/269762,2026-09-03T23:54:45Z
5051,Argand Partners,New York,254851,Concrete Pumping Holdings,Construction,"Thornton, Colorado, United States",2018-12-06,Stake Purchase,,,7.7,True,393,3,0,https://mergr.com/company/254851,2026-09-03T23:54:45Z
5051,Argand Partners,New York,9270,Oase,Business Services,"Horstel, Germany",2017-10-30,Secondary Buyout,,,8.8,True,114,1,0,https://mergr.com/company/9270,2026-09-03T23:54:45Z
5051,Argand Partners,New York,32736,Brintons Carpets,Apparel/Textiles,"Kidderminster, United Kingdom",2017-07-05,Secondary Buyout,,,9.1,True,,0,0,https://mergr.com/company/32736,2026-09-03T23:54:45Z
5051,Argand Partners,New York,228409,Sigma Engineered Solutions,Metals/Mining,"Garner, North Carolina, United States",2016-10-13,"Buyout (LBO, MBO, MBI)",,,9.8,True,,2,0,https://mergr.com/company/228409,2026-09-03T23:54:45Z
